transcript_id	transcript_id_ens	Type_annotation
GPX.18.selenocysteine	ENSP04850042146	Well annotated
GPX.3.selenocysteine	ENSP04420061072	Well annotated
GPX.3.selenocysteine	ENSP04420061073	Well annotated
GPX.3.selenocysteine	ENSP04420061074	Skipped
GPX.3.selenocysteine	ENSP04420061079	Well annotated
GPX.3.selenocysteine	ENSP04420061081	Well annotated
GPX.3.selenocysteine	ENSP04420061082	Well annotated
GPX.3.selenocysteine	ENSP04420061083	Upstream
GPX.3.selenocysteine	ENSP04420061084	Well annotated
GPX.3.selenocysteine	ENSP04420061085	Well annotated
GPX.3.selenocysteine	ENSP04850080244	Well annotated
GPX.3.selenocysteine	ENSP04850080246	Well annotated
GPX.3.selenocysteine	ENSP04850080247	Skipped
GPX.3.selenocysteine	ENSP04850080249	Well annotated
GPX.3.selenocysteine	ENSP04850080251	Well annotated
GPX.5.selenocysteine	ENSP04420028478	Well annotated
GPX.5.selenocysteine	ENSP04420028482	Well annotated
GPX.5.selenocysteine	ENSP04850056067	Well annotated
GPX.5.selenocysteine	ENSP04850056068	Skipped
MSRB.3.selenocysteine	ENSP04850032147	Well annotated
MSRB.3.selenocysteine	ENSP04850032150	Upstream
MSRB.3.selenocysteine	ENSP04850032154	Out of frame
MSRB.3.selenocysteine	ENSP04850032156	Out of frame
SELENOF.3.selenocysteine	ENSP04420035438	Well annotated
SELENOF.3.selenocysteine	ENSP04850037902	Well annotated
SELENOF.3.selenocysteine	ENSP04850037906	Well annotated
SELENOF.3.selenocysteine	ENSP04850037916	Out of frame
SELENOF.3.selenocysteine	ENSP04850037917	Out of frame
SELENOH.2.selenocysteine	ENSP04850013360	Well annotated
SELENOH.2.selenocysteine	ENSP04850013363	Well annotated
SELENOH.2.selenocysteine	ENSP04850013365	Out of frame
SELENOI.3.selenocysteine	ENSP04850068170	Upstream
SELENOI.3.selenocysteine	ENSP04850068172	Well annotated
SELENOI.3.selenocysteine	ENSP04850068174	Upstream
SELENOK.7.selenocysteine	ENSP04420076002	Out of frame
SELENOK.7.selenocysteine	ENSP04850059217	Well annotated
SELENOM.2.selenocysteine	ENSP04850011070	Well annotated
SELENOM.2.selenocysteine	ENSP04850011074	Well annotated
SELENON.4.selenocysteine	ENSP04420046171	Well annotated
SELENON.4.selenocysteine	ENSP04850043135	Well annotated
SELENON.4.selenocysteine	ENSP04850043136	Well annotated
SELENON.4.selenocysteine	ENSP04850043137	Well annotated
SELENOO.7.selenocysteine	ENSP04850077592	Well annotated
SELENOP.3.selenocysteine	ENSP04850057909	Well annotated
SELENOP.3.selenocysteine	ENSP04850057918	Well annotated
SELENOP.3.selenocysteine	ENSP04850057928	Well annotated
SELENOP.3.selenocysteine	ENSP04850057933	Well annotated
SELENOP.3.selenocysteine	ENSP04850057941	Well annotated
SELENOP.3.selenocysteine	ENSP04850057948	Well annotated
SELENOS.2.selenocysteine	ENSP04850040366	Well annotated
SELENOS.2.selenocysteine	ENSP04850040369	Well annotated
SELENOS.2.selenocysteine	ENSP04850040373	Well annotated
SELENOS.2.selenocysteine	ENSP04850040375	Upstream
SELENOT.5.selenocysteine	ENSP04420083167	Upstream
SELENOT.5.selenocysteine	ENSP04850087989	Downstream
SELENOT.5.selenocysteine	ENSP04850087990	Well annotated
SELENOT.5.selenocysteine	ENSP04850087991	Downstream
SELENOT.5.selenocysteine	ENSP04850087993	Downstream
SELENOW.3.selenocysteine	ENSP04850002333	Well annotated
SELENOW.4.selenocysteine	ENSP04420002710	Well annotated
SELENOW.4.selenocysteine	ENSP04850056202	Well annotated
SELENOW.4.selenocysteine	ENSP04850056204	Well annotated
SELENOW.4.selenocysteine	ENSP04850056205	Well annotated
SEPHS2.1.selenocysteine	ENSP04850067155	Well annotated
TXNRD.10.selenocysteine	ENSP04420110485	Upstream
TXNRD.10.selenocysteine	ENSP04850067611	Well annotated
TXNRD.10.selenocysteine	ENSP04850067614	Upstream
TXNRD.10.selenocysteine	ENSP04850067615	Well annotated
TXNRD.10.selenocysteine	ENSP04850067621	Well annotated
TXNRD.10.selenocysteine	ENSP04850067623	Upstream
TXNRD.10.selenocysteine	ENSP04850067625	Well annotated
TXNRD.10.selenocysteine	ENSP04850067628	Upstream
TXNRD.10.selenocysteine	ENSP04850067629	Well annotated
TXNRD.10.selenocysteine	ENSP04850067632	Upstream
TXNRD.10.selenocysteine	ENSP04850067637	Upstream
TXNRD.10.selenocysteine	ENSP04850067640	Upstream
TXNRD.10.selenocysteine	ENSP04850067641	Well annotated
TXNRD.10.selenocysteine	ENSP04850067644	Upstream
TXNRD.10.selenocysteine	ENSP04850067646	Well annotated
TXNRD.13.selenocysteine	ENSP04850055787	Well annotated
TXNRD.13.selenocysteine	ENSP04850055788	Well annotated
TXNRD.34.selenocysteine	ENSP04420000870	Out of frame
TXNRD.34.selenocysteine	ENSP04420000872	Well annotated
TXNRD.34.selenocysteine	ENSP04420000877	Well annotated
TXNRD.34.selenocysteine	ENSP04850006971	Well annotated
TXNRD.34.selenocysteine	ENSP04850006975	Well annotated
TXNRD.34.selenocysteine	ENSP04850006981	Well annotated
TXNRD.34.selenocysteine	ENSP04850006988	Well annotated
TXNRD.34.selenocysteine	ENSP04850006990	Well annotated
TXNRD.34.selenocysteine	ENSP04850006994	Well annotated
TXNRD.34.selenocysteine	ENSP04850006996	Well annotated
TXNRD.34.selenocysteine	ENSP04850006998	Upstream
TXNRD.34.selenocysteine	ENSP04850006999	Upstream
