transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSP01050087251	Well annotated
GPX.5.selenocysteine	ENSP01050087253	Well annotated
GPX.5.selenocysteine	ENSP01050087254	Skipped
GPX.5.selenocysteine	ENSP01050087256	Well annotated
MSRB.2.selenocysteine	ENSP01050067507	Well annotated
MSRB.2.selenocysteine	ENSP01050067508	Upstream
MSRB.2.selenocysteine	ENSP01050067510	Out of frame
MSRB.2.selenocysteine	ENSP01050067512	Out of frame
SELENOF.3.selenocysteine	ENSP01050072679	Well annotated
SELENOF.3.selenocysteine	ENSP01050072681	Well annotated
SELENOF.3.selenocysteine	ENSP01050072685	Well annotated
SELENOF.3.selenocysteine	ENSP01050072690	Out of frame
SELENOF.3.selenocysteine	ENSP01050072691	Out of frame
SELENOH.2.selenocysteine	ENSP01050054891	Well annotated
SELENOH.2.selenocysteine	ENSP01050054892	Well annotated
SELENOH.2.selenocysteine	ENSP01050054895	Out of frame
SELENOI.3.selenocysteine	ENSP01050107029	Upstream
SELENOI.3.selenocysteine	ENSP01050107030	Well annotated
SELENOI.3.selenocysteine	ENSP01050107031	Upstream
SELENOK.7.selenocysteine	ENSP01050099618	Well annotated
SELENOK.7.selenocysteine	ENSP01050099619	Out of frame
SELENOM.2.selenocysteine	ENSP01050056264	Well annotated
SELENOM.2.selenocysteine	ENSP01050056269	Well annotated
SELENON.4.selenocysteine	ENSP01050060873	Well annotated
SELENON.4.selenocysteine	ENSP01050060875	Well annotated
SELENON.4.selenocysteine	ENSP01050060876	Well annotated
SELENON.4.selenocysteine	ENSP01050060878	Well annotated
SELENOO.7.selenocysteine	ENSP01050006241	Well annotated
SELENOP.3.selenocysteine	ENSP01050082861	Well annotated
SELENOP.3.selenocysteine	ENSP01050082866	Well annotated
SELENOP.3.selenocysteine	ENSP01050082868	Well annotated
SELENOP.3.selenocysteine	ENSP01050082871	Well annotated
SELENOP.3.selenocysteine	ENSP01050082872	Well annotated
SELENOP.3.selenocysteine	ENSP01050082873	Well annotated
SELENOS.2.selenocysteine	ENSP01050065278	Well annotated
SELENOS.2.selenocysteine	ENSP01050065279	Well annotated
SELENOS.2.selenocysteine	ENSP01050065281	Well annotated
SELENOS.2.selenocysteine	ENSP01050065282	Upstream
SELENOT.5.selenocysteine	ENSP01050098999	Downstream
SELENOT.5.selenocysteine	ENSP01050099000	Downstream
SELENOT.5.selenocysteine	ENSP01050099003	Well annotated
SELENOT.5.selenocysteine	ENSP01050099005	Upstream
SELENOT.5.selenocysteine	ENSP01050099009	Downstream
SELENOW.3.selenocysteine	ENSP01050049855	Well annotated
SELENOW.4.selenocysteine	ENSP01050009389	Well annotated
SELENOW.4.selenocysteine	ENSP01050009390	Well annotated
SELENOW.4.selenocysteine	ENSP01050009391	Well annotated
SELENOW.4.selenocysteine	ENSP01050009392	Well annotated
SEPHS2.1.selenocysteine	ENSP01050065625	Well annotated
TXNRD.10.selenocysteine	ENSP01050083185	Well annotated
TXNRD.10.selenocysteine	ENSP01050083186	Upstream
TXNRD.10.selenocysteine	ENSP01050083188	Well annotated
TXNRD.10.selenocysteine	ENSP01050083189	Well annotated
TXNRD.10.selenocysteine	ENSP01050083191	Upstream
TXNRD.10.selenocysteine	ENSP01050083193	Well annotated
TXNRD.10.selenocysteine	ENSP01050083195	Upstream
TXNRD.10.selenocysteine	ENSP01050083196	Well annotated
TXNRD.10.selenocysteine	ENSP01050083197	Upstream
TXNRD.10.selenocysteine	ENSP01050083198	Well annotated
TXNRD.10.selenocysteine	ENSP01050083200	Upstream
TXNRD.10.selenocysteine	ENSP01050083201	Upstream
TXNRD.10.selenocysteine	ENSP01050083202	Well annotated
TXNRD.10.selenocysteine	ENSP01050083203	Upstream
TXNRD.10.selenocysteine	ENSP01050083204	Upstream
TXNRD.13.selenocysteine	ENSP01050093142	Well annotated
TXNRD.13.selenocysteine	ENSP01050093143	Well annotated
TXNRD.34.selenocysteine	ENSP01050002204	Well annotated
TXNRD.34.selenocysteine	ENSP01050002205	Well annotated
TXNRD.34.selenocysteine	ENSP01050002206	Out of frame
TXNRD.34.selenocysteine	ENSP01050002207	Well annotated
TXNRD.34.selenocysteine	ENSP01050002208	Well annotated
TXNRD.34.selenocysteine	ENSP01050002209	Well annotated
TXNRD.34.selenocysteine	ENSP01050002210	Well annotated
TXNRD.34.selenocysteine	ENSP01050002211	Well annotated
TXNRD.34.selenocysteine	ENSP01050002212	Well annotated
TXNRD.34.selenocysteine	ENSP01050002213	Well annotated
TXNRD.34.selenocysteine	ENSP01050002214	Upstream
TXNRD.34.selenocysteine	ENSP01050002215	Upstream
