transcript_id	transcript_id_ens	Type_annotation
SELENOT.5.selenocysteine	ENSP01820099998	Downstream
SELENOW.3.selenocysteine	ENSP01820005802	Well annotated
SELENOW.4.selenocysteine	ENSP01820007916	Well annotated
SELENOW.4.selenocysteine	ENSP01820007918	Well annotated
SELENOW.4.selenocysteine	ENSP01820007920	Well annotated
SELENOW.4.selenocysteine	ENSP01820007922	Well annotated
SEPHS2.1.selenocysteine	ENSP01820090534	Well annotated
TXNRD.10.selenocysteine	ENSP01820061227	Well annotated
TXNRD.10.selenocysteine	ENSP01820061228	Upstream
TXNRD.10.selenocysteine	ENSP01820061229	Well annotated
TXNRD.10.selenocysteine	ENSP01820061230	Well annotated
TXNRD.10.selenocysteine	ENSP01820061231	Upstream
TXNRD.10.selenocysteine	ENSP01820061232	Well annotated
TXNRD.10.selenocysteine	ENSP01820061233	Upstream
TXNRD.10.selenocysteine	ENSP01820061234	Well annotated
TXNRD.10.selenocysteine	ENSP01820061235	Upstream
TXNRD.10.selenocysteine	ENSP01820061236	Well annotated
TXNRD.10.selenocysteine	ENSP01820061239	Upstream
TXNRD.10.selenocysteine	ENSP01820061242	Upstream
TXNRD.10.selenocysteine	ENSP01820061244	Well annotated
TXNRD.10.selenocysteine	ENSP01820061247	Upstream
TXNRD.10.selenocysteine	ENSP01820061250	Upstream
TXNRD.13.selenocysteine	ENSP01820101261	Well annotated
TXNRD.13.selenocysteine	ENSP01820101262	Well annotated
TXNRD.34.selenocysteine	ENSP01820005173	Well annotated
TXNRD.34.selenocysteine	ENSP01820005174	Well annotated
TXNRD.34.selenocysteine	ENSP01820005175	Out of frame
TXNRD.34.selenocysteine	ENSP01820005176	Well annotated
TXNRD.34.selenocysteine	ENSP01820005177	Well annotated
TXNRD.34.selenocysteine	ENSP01820005178	Well annotated
TXNRD.34.selenocysteine	ENSP01820005179	Well annotated
TXNRD.34.selenocysteine	ENSP01820005180	Well annotated
TXNRD.34.selenocysteine	ENSP01820005181	Well annotated
TXNRD.34.selenocysteine	ENSP01820005182	Well annotated
TXNRD.34.selenocysteine	ENSP01820005183	Upstream
TXNRD.34.selenocysteine	ENSP01820005184	Upstream
