transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP02320064944	Upstream
TXNRD.10.selenocysteine	ENSP02320064945	Well annotated
TXNRD.10.selenocysteine	ENSP02320064950	Upstream
TXNRD.10.selenocysteine	ENSP02320064952	Well annotated
TXNRD.10.selenocysteine	ENSP02320064957	Upstream
TXNRD.10.selenocysteine	ENSP02320064962	Well annotated
TXNRD.10.selenocysteine	ENSP02320064965	Upstream
TXNRD.10.selenocysteine	ENSP02320064967	Upstream
TXNRD.10.selenocysteine	ENSP02320064970	Well annotated
TXNRD.10.selenocysteine	ENSP02320064972	Upstream
TXNRD.10.selenocysteine	ENSP02320064974	Upstream
TXNRD.13.selenocysteine	ENSP02320091846	Well annotated
TXNRD.13.selenocysteine	ENSP02320091847	Well annotated
TXNRD.34.selenocysteine	ENSP02320000688	Well annotated
TXNRD.34.selenocysteine	ENSP02320000689	Well annotated
TXNRD.34.selenocysteine	ENSP02320000690	Out of frame
TXNRD.34.selenocysteine	ENSP02320000691	Well annotated
TXNRD.34.selenocysteine	ENSP02320000692	Well annotated
TXNRD.34.selenocysteine	ENSP02320000693	Well annotated
TXNRD.34.selenocysteine	ENSP02320000694	Well annotated
TXNRD.34.selenocysteine	ENSP02320000695	Well annotated
TXNRD.34.selenocysteine	ENSP02320000696	Well annotated
TXNRD.34.selenocysteine	ENSP02320000697	Well annotated
TXNRD.34.selenocysteine	ENSP02320000698	Upstream
TXNRD.34.selenocysteine	ENSP02320000699	Upstream
