transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	ENSPOLP00010024787	Skipped
GPX.4.selenocysteine	ENSPOLP00010024797	Skipped
GPX.6.selenocysteine	ENSPOLP00010013394	Skipped
GPX.6.selenocysteine	ENSPOLP00010013516	Skipped
GPX.6.selenocysteine	ENSPOLP00010013524	Skipped
GPX.6.selenocysteine	ENSPOLP00010013526	Skipped
GPX.6.selenocysteine	ENSPOLP00010013530	Skipped
GPX.6.selenocysteine	ENSPOLP00010013531	Skipped
GPX.6.selenocysteine	ENSPOLP00010013535	Skipped
GPX.6.selenocysteine	ENSPOLP00010013545	Skipped
GPX.6.selenocysteine	ENSPOLP00010013548	Skipped
GPX.6.selenocysteine	ENSPOLP00010013558	Skipped
GPX.8.selenocysteine	ENSPOLP00010040719	Well annotated
MSRB.1.selenocysteine	ENSPOLP00010021741	Stop codon
MSRB.1.selenocysteine	ENSPOLP00010021742	Stop codon
MSRB.1.selenocysteine	ENSPOLP00010021743	Upstream
MSRB.1.selenocysteine	ENSPOLP00010021745	Stop codon
MSRB.3.selenocysteine	ENSPOLP00010021739	Out of frame
MSRB.9.selenocysteine	ENSPOLP00010056211	Stop codon
MSRB.9.selenocysteine	ENSPOLP00010056213	Upstream
SELENOF.3.selenocysteine	ENSPOLP00010050191	Skipped
SELENOH.1.selenocysteine	ENSPOLP00010039103	Skipped
SELENOI.4.selenocysteine	ENSPOLP00010011078	Stop codon
SELENOJ.12.selenocysteine	ENSPOLP00010027986	Skipped
SELENOJ.12.selenocysteine	ENSPOLP00010027988	Skipped
SELENOJ.5.selenocysteine	ENSPOLP00010022553	Skipped
SELENOJ.5.selenocysteine	ENSPOLP00010022554	Skipped
SELENOK.1.selenocysteine	ENSPOLP00010063892	Stop codon
SELENOL.1.selenocysteine	ENSPOLP00010030010	Stop codon
SELENOL.1.selenocysteine	ENSPOLP00010030011	Downstream
SELENOM.2.selenocysteine	ENSPOLP00010071634	Skipped
SELENOM.2.selenocysteine	ENSPOLP00010071636	Downstream
SELENON.3.selenocysteine	ENSPOLP00010054574	Skipped
SELENOO.10.selenocysteine	ENSPOLP00010005802	Upstream
SELENOO.10.selenocysteine	ENSPOLP00010005804	Stop codon
SELENOO.8.selenocysteine	ENSPOLP00010038329	Stop codon
SELENOO.8.selenocysteine	ENSPOLP00010038332	Stop codon
SELENOO.8.selenocysteine	ENSPOLP00010038337	Stop codon
SELENOO.8.selenocysteine	ENSPOLP00010038340	Stop codon
SELENOP.5.selenocysteine	ENSPOLP00010074448	Skipped
SELENOP.5.selenocysteine	ENSPOLP00010074449	Skipped
SELENOS.3.selenocysteine	ENSPOLP00010011945	Out of frame
SELENOS.3.selenocysteine	ENSPOLP00010011946	Stop codon
SELENOT.1.selenocysteine	ENSPOLP00010064267	Skipped
SELENOT.1.selenocysteine	ENSPOLP00010064268	Skipped
SELENOT.1.selenocysteine	ENSPOLP00010064270	Skipped
SELENOT.7.selenocysteine	ENSPOLP00010038065	Skipped
SELENOT.8.selenocysteine	ENSPOLP00010038066	Skipped
SELENOU.10.selenocysteine	ENSPOLP00010074734	Skipped
SELENOU.7.selenocysteine	ENSPOLP00010069593	Skipped
SELENOU.8.selenocysteine	ENSPOLP00010069589	Stop codon
SELENOU.8.selenocysteine	ENSPOLP00010069591	Downstream
SELENOW.1.selenocysteine	ENSPOLP00010010923	Downstream
SEPHS2.3.selenocysteine	ENSPOLP00010010954	Skipped
TXNRD.10.selenocysteine	ENSPOLP00010036737	Stop codon
TXNRD.10.selenocysteine	ENSPOLP00010036738	Stop codon
TXNRD.3.selenocysteine	ENSPOLP00010028409	Upstream
TXNRD.3.selenocysteine	ENSPOLP00010028677	Upstream
TXNRD.3.selenocysteine	ENSPOLP00010028683	Upstream
TXNRD.3.selenocysteine	ENSPOLP00010028687	Upstream
TXNRD.3.selenocysteine	ENSPOLP00010028688	Upstream
TXNRD.3.selenocysteine	ENSPOLP00010028694	Upstream
TXNRD.3.selenocysteine	ENSPOLP00010028696	Skipped
TXNRD.3.selenocysteine	ENSPOLP00010028706	Skipped
