transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP02080032200	Upstream
TXNRD.10.selenocysteine	ENSP02080032202	Well annotated
TXNRD.10.selenocysteine	ENSP02080032204	Well annotated
TXNRD.10.selenocysteine	ENSP02080032207	Upstream
TXNRD.10.selenocysteine	ENSP02080032209	Well annotated
TXNRD.10.selenocysteine	ENSP02080032210	Upstream
TXNRD.10.selenocysteine	ENSP02080032212	Well annotated
TXNRD.10.selenocysteine	ENSP02080032215	Upstream
TXNRD.10.selenocysteine	ENSP02080032216	Well annotated
TXNRD.10.selenocysteine	ENSP02080032218	Upstream
TXNRD.10.selenocysteine	ENSP02080032220	Upstream
TXNRD.10.selenocysteine	ENSP02080032223	Well annotated
TXNRD.10.selenocysteine	ENSP02080032224	Upstream
TXNRD.10.selenocysteine	ENSP02080032228	Upstream
TXNRD.13.selenocysteine	ENSP02080105121	Well annotated
TXNRD.13.selenocysteine	ENSP02080105126	Well annotated
TXNRD.34.selenocysteine	ENSP02080022675	Well annotated
TXNRD.34.selenocysteine	ENSP02080022676	Well annotated
TXNRD.34.selenocysteine	ENSP02080022677	Out of frame
TXNRD.34.selenocysteine	ENSP02080022678	Well annotated
TXNRD.34.selenocysteine	ENSP02080022680	Well annotated
TXNRD.34.selenocysteine	ENSP02080022683	Well annotated
TXNRD.34.selenocysteine	ENSP02080022685	Well annotated
TXNRD.34.selenocysteine	ENSP02080022687	Well annotated
TXNRD.34.selenocysteine	ENSP02080022690	Well annotated
TXNRD.34.selenocysteine	ENSP02080022692	Well annotated
TXNRD.34.selenocysteine	ENSP02080022695	Upstream
TXNRD.34.selenocysteine	ENSP02080022696	Upstream
