transcript_id	transcript_id_ens	Type_annotation
SELENOW.3.selenocysteine	ENSP03680009415	Well annotated
SELENOW.4.selenocysteine	ENSP03680027274	Well annotated
SELENOW.4.selenocysteine	ENSP03680027346	Well annotated
SELENOW.4.selenocysteine	ENSP03680027498	Well annotated
SELENOW.4.selenocysteine	ENSP03680027559	Well annotated
SEPHS2.1.selenocysteine	ENSP03680047053	Well annotated
TXNRD.10.selenocysteine	ENSP03680095078	Well annotated
TXNRD.10.selenocysteine	ENSP03680095084	Upstream
TXNRD.10.selenocysteine	ENSP03680095088	Well annotated
TXNRD.10.selenocysteine	ENSP03680095095	Well annotated
TXNRD.10.selenocysteine	ENSP03680095100	Upstream
TXNRD.10.selenocysteine	ENSP03680095102	Well annotated
TXNRD.10.selenocysteine	ENSP03680095107	Upstream
TXNRD.10.selenocysteine	ENSP03680095111	Well annotated
TXNRD.10.selenocysteine	ENSP03680095113	Upstream
TXNRD.10.selenocysteine	ENSP03680095118	Well annotated
TXNRD.10.selenocysteine	ENSP03680095121	Upstream
TXNRD.10.selenocysteine	ENSP03680095123	Upstream
TXNRD.10.selenocysteine	ENSP03680095124	Well annotated
TXNRD.10.selenocysteine	ENSP03680095127	Upstream
TXNRD.10.selenocysteine	ENSP03680095129	Upstream
TXNRD.13.selenocysteine	ENSP03680097518	Well annotated
TXNRD.13.selenocysteine	ENSP03680097521	Well annotated
TXNRD.34.selenocysteine	ENSP03680066648	Well annotated
TXNRD.34.selenocysteine	ENSP03680066773	Well annotated
TXNRD.34.selenocysteine	ENSP03680066848	Out of frame
TXNRD.34.selenocysteine	ENSP03680066913	Well annotated
TXNRD.34.selenocysteine	ENSP03680066971	Well annotated
TXNRD.34.selenocysteine	ENSP03680067003	Well annotated
TXNRD.34.selenocysteine	ENSP03680067077	Well annotated
TXNRD.34.selenocysteine	ENSP03680067142	Well annotated
TXNRD.34.selenocysteine	ENSP03680067229	Well annotated
TXNRD.34.selenocysteine	ENSP03680067260	Well annotated
TXNRD.34.selenocysteine	ENSP03680067344	Upstream
TXNRD.34.selenocysteine	ENSP03680067395	Upstream
