transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP04840104196	Well annotated
GPX.3.selenocysteine	ENSP04840104197	Skipped
GPX.3.selenocysteine	ENSP04840104198	Well annotated
GPX.3.selenocysteine	ENSP04840104199	Well annotated
GPX.3.selenocysteine	ENSP04840104200	Well annotated
GPX.3.selenocysteine	ENSP04840104201	Well annotated
GPX.3.selenocysteine	ENSP04840104202	Upstream
GPX.3.selenocysteine	ENSP04840104203	Well annotated
GPX.3.selenocysteine	ENSP04840104204	Well annotated
GPX.5.selenocysteine	ENSP04840014030	Well annotated
GPX.5.selenocysteine	ENSP04840014031	Well annotated
GPX.5.selenocysteine	ENSP04840014032	Skipped
GPX.5.selenocysteine	ENSP04840014033	Well annotated
MSRB.2.selenocysteine	ENSP04840086666	Well annotated
MSRB.2.selenocysteine	ENSP04840086667	Upstream
MSRB.2.selenocysteine	ENSP04840086668	Out of frame
MSRB.2.selenocysteine	ENSP04840086669	Out of frame
SELENOF.3.selenocysteine	ENSP04840088021	Well annotated
SELENOF.3.selenocysteine	ENSP04840088022	Well annotated
SELENOF.3.selenocysteine	ENSP04840088023	Well annotated
SELENOF.3.selenocysteine	ENSP04840088024	Out of frame
SELENOF.3.selenocysteine	ENSP04840088025	Out of frame
SELENOH.2.selenocysteine	ENSP04840025982	Well annotated
SELENOH.2.selenocysteine	ENSP04840025984	Well annotated
SELENOH.2.selenocysteine	ENSP04840025986	Out of frame
SELENOI.3.selenocysteine	ENSP04840019884	Upstream
SELENOI.3.selenocysteine	ENSP04840019885	Well annotated
SELENOI.3.selenocysteine	ENSP04840019886	Upstream
SELENOK.7.selenocysteine	ENSP04840105594	Well annotated
SELENOK.7.selenocysteine	ENSP04840105595	Out of frame
SELENOM.2.selenocysteine	ENSP04840004774	Well annotated
SELENOM.2.selenocysteine	ENSP04840004775	Well annotated
SELENON.4.selenocysteine	ENSP04840083303	Well annotated
SELENON.4.selenocysteine	ENSP04840083304	Well annotated
SELENON.4.selenocysteine	ENSP04840083305	Well annotated
SELENON.4.selenocysteine	ENSP04840083306	Well annotated
SELENOO.7.selenocysteine	ENSP04840023679	Well annotated
SELENOP.3.selenocysteine	ENSP04840096135	Well annotated
SELENOP.3.selenocysteine	ENSP04840096136	Well annotated
SELENOP.3.selenocysteine	ENSP04840096137	Well annotated
SELENOP.3.selenocysteine	ENSP04840096138	Well annotated
SELENOP.3.selenocysteine	ENSP04840096139	Well annotated
SELENOP.3.selenocysteine	ENSP04840096140	Well annotated
SELENOS.2.selenocysteine	ENSP04840069846	Well annotated
SELENOS.2.selenocysteine	ENSP04840069847	Well annotated
SELENOS.2.selenocysteine	ENSP04840069848	Well annotated
SELENOS.2.selenocysteine	ENSP04840069849	Upstream
SELENOT.5.selenocysteine	ENSP04840104559	Downstream
SELENOT.5.selenocysteine	ENSP04840104560	Downstream
SELENOT.5.selenocysteine	ENSP04840104561	Well annotated
SELENOT.5.selenocysteine	ENSP04840104562	Upstream
SELENOT.5.selenocysteine	ENSP04840104563	Downstream
SELENOW.3.selenocysteine	ENSP04840006764	Well annotated
SELENOW.4.selenocysteine	ENSP04840016785	Well annotated
SELENOW.4.selenocysteine	ENSP04840016786	Well annotated
SELENOW.4.selenocysteine	ENSP04840016787	Well annotated
SELENOW.4.selenocysteine	ENSP04840016788	Well annotated
SEPHS2.1.selenocysteine	ENSP04840098109	Well annotated
TXNRD.10.selenocysteine	ENSP04840066159	Well annotated
TXNRD.10.selenocysteine	ENSP04840066160	Upstream
TXNRD.10.selenocysteine	ENSP04840066161	Well annotated
TXNRD.10.selenocysteine	ENSP04840066162	Well annotated
TXNRD.10.selenocysteine	ENSP04840066163	Upstream
TXNRD.10.selenocysteine	ENSP04840066164	Well annotated
TXNRD.10.selenocysteine	ENSP04840066165	Upstream
TXNRD.10.selenocysteine	ENSP04840066166	Well annotated
TXNRD.10.selenocysteine	ENSP04840066167	Upstream
TXNRD.10.selenocysteine	ENSP04840066168	Well annotated
TXNRD.10.selenocysteine	ENSP04840066169	Upstream
TXNRD.10.selenocysteine	ENSP04840066170	Upstream
TXNRD.10.selenocysteine	ENSP04840066171	Well annotated
TXNRD.10.selenocysteine	ENSP04840066172	Upstream
TXNRD.10.selenocysteine	ENSP04840066173	Upstream
TXNRD.13.selenocysteine	ENSP04840107829	Well annotated
TXNRD.13.selenocysteine	ENSP04840107830	Well annotated
TXNRD.34.selenocysteine	ENSP04840002129	Well annotated
TXNRD.34.selenocysteine	ENSP04840002130	Well annotated
TXNRD.34.selenocysteine	ENSP04840002131	Out of frame
TXNRD.34.selenocysteine	ENSP04840002132	Well annotated
TXNRD.34.selenocysteine	ENSP04840002133	Well annotated
TXNRD.34.selenocysteine	ENSP04840002134	Well annotated
TXNRD.34.selenocysteine	ENSP04840002135	Well annotated
TXNRD.34.selenocysteine	ENSP04840002136	Well annotated
TXNRD.34.selenocysteine	ENSP04840002137	Well annotated
TXNRD.34.selenocysteine	ENSP04840002138	Well annotated
TXNRD.34.selenocysteine	ENSP04840002139	Upstream
TXNRD.34.selenocysteine	ENSP04840002140	Upstream
