transcript_id	transcript_id_ens	Type_annotation
SELENOH.2.selenocysteine	ENSP00670007042	Out of frame
SELENOI.3.selenocysteine	ENSP00670034731	Upstream
SELENOI.3.selenocysteine	ENSP00670034738	Well annotated
SELENOI.3.selenocysteine	ENSP00670034743	Upstream
SELENOK.7.selenocysteine	ENSP00670088677	Well annotated
SELENOK.7.selenocysteine	ENSP00670088678	Out of frame
SELENOM.2.selenocysteine	ENSP00670005695	Well annotated
SELENOM.2.selenocysteine	ENSP00670005698	Well annotated
SELENON.4.selenocysteine	ENSP00670060072	Well annotated
SELENON.4.selenocysteine	ENSP00670060073	Well annotated
SELENON.4.selenocysteine	ENSP00670060074	Well annotated
SELENON.4.selenocysteine	ENSP00670060075	Well annotated
SELENOO.7.selenocysteine	ENSP00670076860	Well annotated
SELENOP.3.selenocysteine	ENSP00670045979	Well annotated
SELENOP.3.selenocysteine	ENSP00670045984	Well annotated
SELENOP.3.selenocysteine	ENSP00670045987	Well annotated
SELENOP.3.selenocysteine	ENSP00670045989	Well annotated
SELENOP.3.selenocysteine	ENSP00670045992	Well annotated
SELENOP.3.selenocysteine	ENSP00670045994	Well annotated
SELENOS.2.selenocysteine	ENSP00670062091	Well annotated
SELENOS.2.selenocysteine	ENSP00670062093	Well annotated
SELENOS.2.selenocysteine	ENSP00670062094	Well annotated
SELENOS.2.selenocysteine	ENSP00670062097	Upstream
SELENOT.5.selenocysteine	ENSP00670047679	Downstream
SELENOT.5.selenocysteine	ENSP00670047681	Downstream
SELENOT.5.selenocysteine	ENSP00670047683	Well annotated
SELENOT.5.selenocysteine	ENSP00670047684	Upstream
SELENOT.5.selenocysteine	ENSP00670047685	Downstream
SELENOW.3.selenocysteine	ENSP00670002077	Well annotated
SELENOW.4.selenocysteine	ENSP00670001750	Well annotated
SELENOW.4.selenocysteine	ENSP00670001753	Well annotated
SELENOW.4.selenocysteine	ENSP00670001758	Well annotated
SELENOW.4.selenocysteine	ENSP00670001760	Well annotated
SEPHS2.1.selenocysteine	ENSP00670086984	Well annotated
TXNRD.10.selenocysteine	ENSP00670039590	Well annotated
TXNRD.10.selenocysteine	ENSP00670039591	Upstream
TXNRD.10.selenocysteine	ENSP00670039594	Well annotated
TXNRD.10.selenocysteine	ENSP00670039597	Well annotated
TXNRD.10.selenocysteine	ENSP00670039599	Upstream
TXNRD.10.selenocysteine	ENSP00670039601	Well annotated
TXNRD.10.selenocysteine	ENSP00670039603	Upstream
TXNRD.10.selenocysteine	ENSP00670039605	Well annotated
TXNRD.10.selenocysteine	ENSP00670039607	Upstream
TXNRD.10.selenocysteine	ENSP00670039609	Well annotated
TXNRD.10.selenocysteine	ENSP00670039611	Upstream
TXNRD.10.selenocysteine	ENSP00670039613	Upstream
TXNRD.10.selenocysteine	ENSP00670039615	Well annotated
TXNRD.10.selenocysteine	ENSP00670039618	Upstream
TXNRD.10.selenocysteine	ENSP00670039622	Upstream
TXNRD.13.selenocysteine	ENSP00670048299	Well annotated
TXNRD.13.selenocysteine	ENSP00670048301	Well annotated
TXNRD.34.selenocysteine	ENSP00670073942	Well annotated
TXNRD.34.selenocysteine	ENSP00670073943	Well annotated
TXNRD.34.selenocysteine	ENSP00670073944	Out of frame
TXNRD.34.selenocysteine	ENSP00670073945	Well annotated
TXNRD.34.selenocysteine	ENSP00670073947	Well annotated
TXNRD.34.selenocysteine	ENSP00670073949	Well annotated
TXNRD.34.selenocysteine	ENSP00670073952	Well annotated
TXNRD.34.selenocysteine	ENSP00670073954	Well annotated
TXNRD.34.selenocysteine	ENSP00670073956	Well annotated
TXNRD.34.selenocysteine	ENSP00670073958	Well annotated
TXNRD.34.selenocysteine	ENSP00670073959	Upstream
TXNRD.34.selenocysteine	ENSP00670073961	Upstream
