transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP01840066568	Upstream
TXNRD.10.selenocysteine	ENSP01840066570	Well annotated
TXNRD.10.selenocysteine	ENSP01840066573	Upstream
TXNRD.10.selenocysteine	ENSP01840066575	Upstream
TXNRD.13.selenocysteine	ENSP01840094559	Well annotated
TXNRD.13.selenocysteine	ENSP01840094560	Well annotated
TXNRD.34.selenocysteine	ENSP01840009329	Well annotated
TXNRD.34.selenocysteine	ENSP01840009334	Well annotated
TXNRD.34.selenocysteine	ENSP01840009338	Out of frame
TXNRD.34.selenocysteine	ENSP01840009343	Well annotated
TXNRD.34.selenocysteine	ENSP01840009347	Well annotated
TXNRD.34.selenocysteine	ENSP01840009351	Well annotated
TXNRD.34.selenocysteine	ENSP01840009355	Well annotated
TXNRD.34.selenocysteine	ENSP01840009359	Well annotated
TXNRD.34.selenocysteine	ENSP01840009363	Well annotated
TXNRD.34.selenocysteine	ENSP01840009365	Well annotated
TXNRD.34.selenocysteine	ENSP01840009372	Upstream
TXNRD.34.selenocysteine	ENSP01840009375	Upstream
