transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSP01670089106	Well annotated
MSRB.2.selenocysteine	ENSP01670017576	Well annotated
MSRB.2.selenocysteine	ENSP01670017579	Upstream
MSRB.2.selenocysteine	ENSP01670017581	Out of frame
MSRB.2.selenocysteine	ENSP01670017584	Out of frame
SELENOF.3.selenocysteine	ENSP01670067008	Well annotated
SELENOF.3.selenocysteine	ENSP01670067010	Well annotated
SELENOF.3.selenocysteine	ENSP01670067012	Well annotated
SELENOF.3.selenocysteine	ENSP01670067015	Out of frame
SELENOF.3.selenocysteine	ENSP01670067018	Out of frame
SELENOH.2.selenocysteine	ENSP01670051663	Well annotated
SELENOH.2.selenocysteine	ENSP01670051668	Well annotated
SELENOH.2.selenocysteine	ENSP01670051670	Out of frame
SELENOI.3.selenocysteine	ENSP01670100123	Upstream
SELENOI.3.selenocysteine	ENSP01670100124	Well annotated
SELENOI.3.selenocysteine	ENSP01670100125	Upstream
SELENOK.7.selenocysteine	ENSP01670099945	Well annotated
SELENOK.7.selenocysteine	ENSP01670099946	Out of frame
SELENOM.2.selenocysteine	ENSP01670072818	Well annotated
SELENOM.2.selenocysteine	ENSP01670072821	Well annotated
SELENON.4.selenocysteine	ENSP01670057012	Well annotated
SELENON.4.selenocysteine	ENSP01670057016	Well annotated
SELENON.4.selenocysteine	ENSP01670057019	Well annotated
SELENON.4.selenocysteine	ENSP01670057023	Well annotated
SELENOO.7.selenocysteine	ENSP01670011163	Well annotated
SELENOP.3.selenocysteine	ENSP01670085740	Well annotated
SELENOP.3.selenocysteine	ENSP01670085741	Well annotated
SELENOP.3.selenocysteine	ENSP01670085742	Well annotated
SELENOP.3.selenocysteine	ENSP01670085743	Well annotated
SELENOP.3.selenocysteine	ENSP01670085744	Well annotated
SELENOP.3.selenocysteine	ENSP01670085745	Well annotated
SELENOS.2.selenocysteine	ENSP01670078329	Well annotated
SELENOS.2.selenocysteine	ENSP01670078333	Well annotated
SELENOS.2.selenocysteine	ENSP01670078338	Well annotated
SELENOS.2.selenocysteine	ENSP01670078341	Upstream
SELENOT.5.selenocysteine	ENSP01670071877	Downstream
SELENOT.5.selenocysteine	ENSP01670071878	Downstream
SELENOT.5.selenocysteine	ENSP01670071880	Well annotated
SELENOT.5.selenocysteine	ENSP01670071885	Upstream
SELENOT.5.selenocysteine	ENSP01670071889	Downstream
SELENOW.3.selenocysteine	ENSP01670010443	Well annotated
SELENOW.4.selenocysteine	ENSP01670022474	Well annotated
SELENOW.4.selenocysteine	ENSP01670022478	Well annotated
SELENOW.4.selenocysteine	ENSP01670022485	Well annotated
SELENOW.4.selenocysteine	ENSP01670022489	Well annotated
SEPHS2.1.selenocysteine	ENSP01670106602	Well annotated
TXNRD.10.selenocysteine	ENSP01670051910	Well annotated
TXNRD.10.selenocysteine	ENSP01670051919	Upstream
TXNRD.10.selenocysteine	ENSP01670051924	Well annotated
TXNRD.10.selenocysteine	ENSP01670051929	Well annotated
TXNRD.10.selenocysteine	ENSP01670051935	Upstream
TXNRD.10.selenocysteine	ENSP01670051938	Well annotated
TXNRD.10.selenocysteine	ENSP01670051941	Upstream
TXNRD.10.selenocysteine	ENSP01670051945	Well annotated
TXNRD.10.selenocysteine	ENSP01670051952	Upstream
TXNRD.10.selenocysteine	ENSP01670051959	Well annotated
TXNRD.10.selenocysteine	ENSP01670051962	Upstream
TXNRD.10.selenocysteine	ENSP01670051965	Upstream
TXNRD.10.selenocysteine	ENSP01670051966	Well annotated
TXNRD.10.selenocysteine	ENSP01670051972	Upstream
TXNRD.10.selenocysteine	ENSP01670051977	Upstream
TXNRD.13.selenocysteine	ENSP01670061682	Well annotated
TXNRD.13.selenocysteine	ENSP01670061687	Well annotated
TXNRD.34.selenocysteine	ENSP01670006957	Well annotated
TXNRD.34.selenocysteine	ENSP01670006961	Well annotated
TXNRD.34.selenocysteine	ENSP01670006964	Out of frame
TXNRD.34.selenocysteine	ENSP01670006965	Well annotated
TXNRD.34.selenocysteine	ENSP01670006968	Well annotated
TXNRD.34.selenocysteine	ENSP01670006969	Well annotated
TXNRD.34.selenocysteine	ENSP01670006971	Well annotated
TXNRD.34.selenocysteine	ENSP01670006972	Well annotated
TXNRD.34.selenocysteine	ENSP01670006976	Well annotated
TXNRD.34.selenocysteine	ENSP01670006980	Well annotated
TXNRD.34.selenocysteine	ENSP01670006983	Upstream
TXNRD.34.selenocysteine	ENSP01670006985	Upstream
