transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP01390075219	Well annotated
TXNRD.10.selenocysteine	ENSP01390075223	Well annotated
TXNRD.10.selenocysteine	ENSP01390075224	Upstream
TXNRD.10.selenocysteine	ENSP01390075225	Well annotated
TXNRD.10.selenocysteine	ENSP01390075227	Upstream
TXNRD.10.selenocysteine	ENSP01390075228	Well annotated
TXNRD.10.selenocysteine	ENSP01390075229	Upstream
TXNRD.10.selenocysteine	ENSP01390075232	Well annotated
TXNRD.10.selenocysteine	ENSP01390075234	Upstream
TXNRD.10.selenocysteine	ENSP01390075235	Upstream
TXNRD.10.selenocysteine	ENSP01390075237	Well annotated
TXNRD.10.selenocysteine	ENSP01390075241	Upstream
TXNRD.10.selenocysteine	ENSP01390075243	Upstream
TXNRD.13.selenocysteine	ENSP01390090714	Well annotated
TXNRD.13.selenocysteine	ENSP01390090715	Well annotated
TXNRD.34.selenocysteine	ENSP01390064771	Well annotated
TXNRD.34.selenocysteine	ENSP01390064772	Well annotated
TXNRD.34.selenocysteine	ENSP01390064774	Out of frame
TXNRD.34.selenocysteine	ENSP01390064775	Well annotated
TXNRD.34.selenocysteine	ENSP01390064776	Well annotated
TXNRD.34.selenocysteine	ENSP01390064777	Well annotated
TXNRD.34.selenocysteine	ENSP01390064779	Well annotated
TXNRD.34.selenocysteine	ENSP01390064780	Well annotated
TXNRD.34.selenocysteine	ENSP01390064782	Well annotated
TXNRD.34.selenocysteine	ENSP01390064783	Well annotated
TXNRD.34.selenocysteine	ENSP01390064785	Upstream
TXNRD.34.selenocysteine	ENSP01390064786	Upstream
