transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP05105091944	Well annotated
GPX.3.selenocysteine	ENSP05105091945	Well annotated
GPX.3.selenocysteine	ENSP05105091946	Skipped
GPX.3.selenocysteine	ENSP05105091947	Well annotated
GPX.3.selenocysteine	ENSP05105091948	Well annotated
GPX.5.selenocysteine	ENSP04540090849	Well annotated
GPX.5.selenocysteine	ENSP04540090852	Well annotated
GPX.5.selenocysteine	ENSP05105020804	Well annotated
GPX.5.selenocysteine	ENSP05105020805	Skipped
MSRB.3.selenocysteine	ENSP05105069106	Well annotated
MSRB.3.selenocysteine	ENSP05105069107	Upstream
MSRB.3.selenocysteine	ENSP05105069108	Out of frame
MSRB.3.selenocysteine	ENSP05105069109	Out of frame
SELENOF.3.selenocysteine	ENSP04540077615	Well annotated
SELENOF.3.selenocysteine	ENSP05105060351	Well annotated
SELENOF.3.selenocysteine	ENSP05105060352	Well annotated
SELENOF.3.selenocysteine	ENSP05105060354	Out of frame
SELENOF.3.selenocysteine	ENSP05105060355	Out of frame
SELENOH.2.selenocysteine	ENSP05105019466	Well annotated
SELENOH.2.selenocysteine	ENSP05105019467	Well annotated
SELENOH.2.selenocysteine	ENSP05105019468	Out of frame
SELENOI.3.selenocysteine	ENSP05105088768	Upstream
SELENOI.3.selenocysteine	ENSP05105088769	Well annotated
SELENOI.3.selenocysteine	ENSP05105088770	Upstream
SELENOK.7.selenocysteine	ENSP04540104441	Out of frame
SELENOK.7.selenocysteine	ENSP05105082759	Well annotated
SELENOM.2.selenocysteine	ENSP05105004120	Well annotated
SELENOM.2.selenocysteine	ENSP05105004121	Well annotated
SELENON.4.selenocysteine	ENSP04540083642	Well annotated
SELENON.4.selenocysteine	ENSP05105102868	Well annotated
SELENON.4.selenocysteine	ENSP05105102869	Well annotated
SELENON.4.selenocysteine	ENSP05105102870	Well annotated
SELENOO.7.selenocysteine	ENSP05105034324	Well annotated
SELENOP.3.selenocysteine	ENSP05105059991	Well annotated
SELENOP.3.selenocysteine	ENSP05105059992	Well annotated
SELENOP.3.selenocysteine	ENSP05105059993	Well annotated
SELENOP.3.selenocysteine	ENSP05105059994	Well annotated
SELENOP.3.selenocysteine	ENSP05105059995	Well annotated
SELENOP.3.selenocysteine	ENSP05105059996	Well annotated
SELENOS.2.selenocysteine	ENSP05105047199	Well annotated
SELENOS.2.selenocysteine	ENSP05105047200	Well annotated
SELENOS.2.selenocysteine	ENSP05105047201	Well annotated
SELENOS.2.selenocysteine	ENSP05105047202	Upstream
SELENOT.5.selenocysteine	ENSP04540086610	Upstream
SELENOT.5.selenocysteine	ENSP05105097997	Downstream
SELENOT.5.selenocysteine	ENSP05105097998	Well annotated
SELENOT.5.selenocysteine	ENSP05105097999	Downstream
SELENOT.5.selenocysteine	ENSP05105098001	Downstream
SELENOW.3.selenocysteine	ENSP05105068499	Well annotated
SELENOW.4.selenocysteine	ENSP04540048060	Well annotated
SELENOW.4.selenocysteine	ENSP05105055350	Well annotated
SELENOW.4.selenocysteine	ENSP05105055352	Well annotated
SELENOW.4.selenocysteine	ENSP05105055353	Well annotated
SEPHS2.1.selenocysteine	ENSP05105066096	Well annotated
TXNRD.10.selenocysteine	ENSP04540073574	Upstream
TXNRD.10.selenocysteine	ENSP05105093782	Upstream
TXNRD.10.selenocysteine	ENSP05105093783	Well annotated
TXNRD.10.selenocysteine	ENSP05105093787	Well annotated
TXNRD.10.selenocysteine	ENSP05105093788	Upstream
TXNRD.10.selenocysteine	ENSP05105093789	Well annotated
TXNRD.10.selenocysteine	ENSP05105093790	Upstream
TXNRD.10.selenocysteine	ENSP05105093791	Well annotated
TXNRD.10.selenocysteine	ENSP05105093792	Upstream
TXNRD.10.selenocysteine	ENSP05105093794	Upstream
TXNRD.10.selenocysteine	ENSP05105093795	Upstream
TXNRD.10.selenocysteine	ENSP05105093796	Well annotated
TXNRD.10.selenocysteine	ENSP05105093798	Upstream
TXNRD.10.selenocysteine	ENSP05105093799	Well annotated
TXNRD.10.selenocysteine	ENSP05105093801	Well annotated
TXNRD.13.selenocysteine	ENSP05105079063	Well annotated
TXNRD.13.selenocysteine	ENSP05105079064	Well annotated
TXNRD.34.selenocysteine	ENSP04540003712	Out of frame
TXNRD.34.selenocysteine	ENSP04540003714	Well annotated
TXNRD.34.selenocysteine	ENSP04540003719	Well annotated
TXNRD.34.selenocysteine	ENSP05105072274	Well annotated
TXNRD.34.selenocysteine	ENSP05105072275	Well annotated
TXNRD.34.selenocysteine	ENSP05105072277	Well annotated
TXNRD.34.selenocysteine	ENSP05105072279	Well annotated
TXNRD.34.selenocysteine	ENSP05105072280	Well annotated
TXNRD.34.selenocysteine	ENSP05105072281	Well annotated
TXNRD.34.selenocysteine	ENSP05105072282	Well annotated
TXNRD.34.selenocysteine	ENSP05105072284	Upstream
TXNRD.34.selenocysteine	ENSP05105072285	Upstream
