transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP00890073968	Well annotated
SELENOP.3.selenocysteine	ENSP00890073970	Well annotated
SELENOP.3.selenocysteine	ENSP00890073971	Well annotated
SELENOP.3.selenocysteine	ENSP00890073972	Well annotated
SELENOP.3.selenocysteine	ENSP00890073973	Well annotated
SELENOP.3.selenocysteine	ENSP00890073977	Well annotated
SELENOS.2.selenocysteine	ENSP00890064596	Well annotated
SELENOS.2.selenocysteine	ENSP00890064598	Well annotated
SELENOS.2.selenocysteine	ENSP00890064600	Well annotated
SELENOS.2.selenocysteine	ENSP00890064602	Upstream
SELENOT.5.selenocysteine	ENSP00890025156	Downstream
SELENOT.5.selenocysteine	ENSP00890025158	Downstream
SELENOT.5.selenocysteine	ENSP00890025159	Well annotated
SELENOT.5.selenocysteine	ENSP00890025161	Upstream
SELENOT.5.selenocysteine	ENSP00890025162	Downstream
SELENOW.3.selenocysteine	ENSP00890022765	Well annotated
SELENOW.4.selenocysteine	ENSP00890021253	Well annotated
SELENOW.4.selenocysteine	ENSP00890021254	Well annotated
SELENOW.4.selenocysteine	ENSP00890021255	Well annotated
SELENOW.4.selenocysteine	ENSP00890021256	Well annotated
SEPHS2.1.selenocysteine	ENSP00890104036	Well annotated
TXNRD.10.selenocysteine	ENSP00890013783	Well annotated
TXNRD.10.selenocysteine	ENSP00890013786	Upstream
TXNRD.10.selenocysteine	ENSP00890013788	Well annotated
TXNRD.10.selenocysteine	ENSP00890013789	Well annotated
TXNRD.10.selenocysteine	ENSP00890013791	Upstream
TXNRD.10.selenocysteine	ENSP00890013792	Well annotated
TXNRD.10.selenocysteine	ENSP00890013794	Upstream
TXNRD.10.selenocysteine	ENSP00890013795	Well annotated
TXNRD.10.selenocysteine	ENSP00890013797	Upstream
TXNRD.10.selenocysteine	ENSP00890013799	Well annotated
TXNRD.10.selenocysteine	ENSP00890013801	Upstream
TXNRD.10.selenocysteine	ENSP00890013803	Upstream
TXNRD.10.selenocysteine	ENSP00890013805	Well annotated
TXNRD.10.selenocysteine	ENSP00890013807	Upstream
TXNRD.10.selenocysteine	ENSP00890013808	Upstream
TXNRD.13.selenocysteine	ENSP00890054318	Well annotated
TXNRD.13.selenocysteine	ENSP00890054321	Well annotated
TXNRD.34.selenocysteine	ENSP00890011450	Well annotated
TXNRD.34.selenocysteine	ENSP00890011451	Well annotated
TXNRD.34.selenocysteine	ENSP00890011452	Out of frame
TXNRD.34.selenocysteine	ENSP00890011453	Well annotated
TXNRD.34.selenocysteine	ENSP00890011454	Well annotated
TXNRD.34.selenocysteine	ENSP00890011455	Well annotated
TXNRD.34.selenocysteine	ENSP00890011456	Well annotated
TXNRD.34.selenocysteine	ENSP00890011457	Well annotated
TXNRD.34.selenocysteine	ENSP00890011458	Well annotated
TXNRD.34.selenocysteine	ENSP00890011459	Well annotated
TXNRD.34.selenocysteine	ENSP00890011460	Upstream
TXNRD.34.selenocysteine	ENSP00890011461	Upstream
