transcript_id	transcript_id_ens	Type_annotation
SELENOK.7.selenocysteine	ENSP00500081243	Well annotated
SELENOK.7.selenocysteine	ENSP00500081245	Out of frame
SELENOM.2.selenocysteine	ENSP00500046349	Well annotated
SELENOM.2.selenocysteine	ENSP00500046352	Well annotated
SELENON.4.selenocysteine	ENSP00500087540	Well annotated
SELENON.4.selenocysteine	ENSP00500087541	Well annotated
SELENON.4.selenocysteine	ENSP00500087543	Well annotated
SELENON.4.selenocysteine	ENSP00500087545	Well annotated
SELENOO.7.selenocysteine	ENSP00500002882	Well annotated
SELENOP.3.selenocysteine	ENSP00500102543	Well annotated
SELENOP.3.selenocysteine	ENSP00500102544	Well annotated
SELENOP.3.selenocysteine	ENSP00500102545	Well annotated
SELENOP.3.selenocysteine	ENSP00500102546	Well annotated
SELENOP.3.selenocysteine	ENSP00500102547	Well annotated
SELENOP.3.selenocysteine	ENSP00500102548	Well annotated
SELENOS.2.selenocysteine	ENSP00500100221	Well annotated
SELENOS.2.selenocysteine	ENSP00500100222	Well annotated
SELENOS.2.selenocysteine	ENSP00500100223	Well annotated
SELENOS.2.selenocysteine	ENSP00500100224	Upstream
SELENOT.5.selenocysteine	ENSP00500090028	Downstream
SELENOT.5.selenocysteine	ENSP00500090029	Downstream
SELENOT.5.selenocysteine	ENSP00500090031	Well annotated
SELENOT.5.selenocysteine	ENSP00500090032	Upstream
SELENOT.5.selenocysteine	ENSP00500090033	Downstream
SELENOW.3.selenocysteine	ENSP00500002721	Well annotated
SELENOW.4.selenocysteine	ENSP00500091310	Well annotated
SELENOW.4.selenocysteine	ENSP00500091312	Well annotated
SELENOW.4.selenocysteine	ENSP00500091315	Well annotated
SELENOW.4.selenocysteine	ENSP00500091316	Well annotated
SEPHS2.1.selenocysteine	ENSP00500093350	Well annotated
TXNRD.10.selenocysteine	ENSP00500105424	Well annotated
TXNRD.10.selenocysteine	ENSP00500105425	Upstream
TXNRD.10.selenocysteine	ENSP00500105426	Well annotated
TXNRD.10.selenocysteine	ENSP00500105427	Well annotated
TXNRD.10.selenocysteine	ENSP00500105428	Upstream
TXNRD.10.selenocysteine	ENSP00500105429	Well annotated
TXNRD.10.selenocysteine	ENSP00500105430	Upstream
TXNRD.10.selenocysteine	ENSP00500105431	Well annotated
TXNRD.10.selenocysteine	ENSP00500105432	Upstream
TXNRD.10.selenocysteine	ENSP00500105433	Well annotated
TXNRD.10.selenocysteine	ENSP00500105434	Upstream
TXNRD.10.selenocysteine	ENSP00500105435	Upstream
TXNRD.10.selenocysteine	ENSP00500105436	Well annotated
TXNRD.10.selenocysteine	ENSP00500105437	Upstream
TXNRD.10.selenocysteine	ENSP00500105438	Upstream
TXNRD.13.selenocysteine	ENSP00500078568	Well annotated
TXNRD.13.selenocysteine	ENSP00500078572	Well annotated
TXNRD.34.selenocysteine	ENSP00500032907	Well annotated
TXNRD.34.selenocysteine	ENSP00500032908	Well annotated
TXNRD.34.selenocysteine	ENSP00500032910	Out of frame
TXNRD.34.selenocysteine	ENSP00500032912	Well annotated
TXNRD.34.selenocysteine	ENSP00500032913	Well annotated
TXNRD.34.selenocysteine	ENSP00500032915	Well annotated
TXNRD.34.selenocysteine	ENSP00500032917	Well annotated
TXNRD.34.selenocysteine	ENSP00500032918	Well annotated
TXNRD.34.selenocysteine	ENSP00500032921	Well annotated
TXNRD.34.selenocysteine	ENSP00500032925	Well annotated
TXNRD.34.selenocysteine	ENSP00500032928	Upstream
TXNRD.34.selenocysteine	ENSP00500032929	Upstream
