transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP04350073388	Well annotated
GPX.3.selenocysteine	ENSP04350073403	Upstream
GPX.3.selenocysteine	ENSP04350073418	Well annotated
GPX.3.selenocysteine	ENSP04350073437	Well annotated
GPX.3.selenocysteine	ENSP05000086900	Well annotated
GPX.3.selenocysteine	ENSP05000086901	Well annotated
GPX.3.selenocysteine	ENSP05000086902	Skipped
GPX.3.selenocysteine	ENSP05000086903	Well annotated
GPX.3.selenocysteine	ENSP05000086904	Well annotated
GPX.5.selenocysteine	ENSP04350075031	Well annotated
GPX.5.selenocysteine	ENSP04350075094	Well annotated
GPX.5.selenocysteine	ENSP05000033555	Well annotated
GPX.5.selenocysteine	ENSP05000033556	Skipped
MSRB.2.selenocysteine	ENSP05000056326	Well annotated
MSRB.2.selenocysteine	ENSP05000056327	Upstream
MSRB.2.selenocysteine	ENSP05000056328	Out of frame
MSRB.2.selenocysteine	ENSP05000056329	Out of frame
SELENOF.3.selenocysteine	ENSP04350092604	Well annotated
SELENOF.3.selenocysteine	ENSP05000045667	Well annotated
SELENOF.3.selenocysteine	ENSP05000045668	Well annotated
SELENOF.3.selenocysteine	ENSP05000045670	Out of frame
SELENOF.3.selenocysteine	ENSP05000045671	Out of frame
SELENOH.2.selenocysteine	ENSP05000023606	Well annotated
SELENOH.2.selenocysteine	ENSP05000023607	Well annotated
SELENOH.2.selenocysteine	ENSP05000023608	Out of frame
SELENOI.3.selenocysteine	ENSP05000021506	Upstream
SELENOI.3.selenocysteine	ENSP05000021507	Well annotated
SELENOI.3.selenocysteine	ENSP05000021508	Upstream
SELENOK.5.selenocysteine	ENSP04350071336	Out of frame
SELENOK.5.selenocysteine	ENSP05000080204	Well annotated
SELENOM.2.selenocysteine	ENSP05000006386	Well annotated
SELENOM.2.selenocysteine	ENSP05000006387	Well annotated
SELENON.4.selenocysteine	ENSP04350085474	Well annotated
SELENON.4.selenocysteine	ENSP05000057830	Well annotated
SELENON.4.selenocysteine	ENSP05000057831	Well annotated
SELENON.4.selenocysteine	ENSP05000057832	Well annotated
SELENOO.7.selenocysteine	ENSP05000017775	Well annotated
SELENOP.3.selenocysteine	ENSP05000101211	Well annotated
SELENOP.3.selenocysteine	ENSP05000101212	Well annotated
SELENOP.3.selenocysteine	ENSP05000101213	Well annotated
SELENOP.3.selenocysteine	ENSP05000101214	Well annotated
SELENOP.3.selenocysteine	ENSP05000101215	Well annotated
SELENOP.3.selenocysteine	ENSP05000101216	Well annotated
SELENOS.2.selenocysteine	ENSP05000088943	Well annotated
SELENOS.2.selenocysteine	ENSP05000088944	Well annotated
SELENOS.2.selenocysteine	ENSP05000088945	Well annotated
SELENOS.2.selenocysteine	ENSP05000088946	Upstream
SELENOT.5.selenocysteine	ENSP04350031253	Upstream
SELENOT.5.selenocysteine	ENSP05000076843	Downstream
SELENOT.5.selenocysteine	ENSP05000076844	Well annotated
SELENOT.5.selenocysteine	ENSP05000076845	Downstream
SELENOT.5.selenocysteine	ENSP05000076847	Downstream
SELENOW.3.selenocysteine	ENSP05000100206	Well annotated
SELENOW.4.selenocysteine	ENSP04350011554	Well annotated
SELENOW.4.selenocysteine	ENSP05000075943	Well annotated
SELENOW.4.selenocysteine	ENSP05000075945	Well annotated
SELENOW.4.selenocysteine	ENSP05000075946	Well annotated
SEPHS2.1.selenocysteine	ENSP05000066963	Well annotated
TXNRD.10.selenocysteine	ENSP04350076347	Upstream
TXNRD.10.selenocysteine	ENSP05000053519	Well annotated
TXNRD.10.selenocysteine	ENSP05000053520	Upstream
TXNRD.10.selenocysteine	ENSP05000053521	Well annotated
TXNRD.10.selenocysteine	ENSP05000053525	Well annotated
TXNRD.10.selenocysteine	ENSP05000053526	Upstream
TXNRD.10.selenocysteine	ENSP05000053527	Well annotated
TXNRD.10.selenocysteine	ENSP05000053528	Upstream
TXNRD.10.selenocysteine	ENSP05000053529	Well annotated
TXNRD.10.selenocysteine	ENSP05000053530	Upstream
TXNRD.10.selenocysteine	ENSP05000053532	Upstream
TXNRD.10.selenocysteine	ENSP05000053533	Upstream
TXNRD.10.selenocysteine	ENSP05000053534	Well annotated
TXNRD.10.selenocysteine	ENSP05000053536	Upstream
TXNRD.10.selenocysteine	ENSP05000053537	Well annotated
TXNRD.13.selenocysteine	ENSP05000078914	Well annotated
TXNRD.13.selenocysteine	ENSP05000078916	Well annotated
TXNRD.34.selenocysteine	ENSP04350056307	Out of frame
TXNRD.34.selenocysteine	ENSP04350056346	Well annotated
TXNRD.34.selenocysteine	ENSP04350056436	Well annotated
TXNRD.34.selenocysteine	ENSP05000009762	Well annotated
TXNRD.34.selenocysteine	ENSP05000009763	Well annotated
TXNRD.34.selenocysteine	ENSP05000009765	Well annotated
TXNRD.34.selenocysteine	ENSP05000009767	Well annotated
TXNRD.34.selenocysteine	ENSP05000009768	Well annotated
TXNRD.34.selenocysteine	ENSP05000009770	Well annotated
TXNRD.34.selenocysteine	ENSP05000009771	Well annotated
TXNRD.34.selenocysteine	ENSP05000009775	Upstream
TXNRD.34.selenocysteine	ENSP05000009777	Upstream
