transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP04980088717	Well annotated
SELENOS.2.selenocysteine	ENSP04980064934	Well annotated
SELENOS.2.selenocysteine	ENSP04980064935	Well annotated
SELENOS.2.selenocysteine	ENSP04980064936	Well annotated
SELENOS.2.selenocysteine	ENSP04980064937	Upstream
SELENOT.5.selenocysteine	ENSP03470099644	Upstream
SELENOT.5.selenocysteine	ENSP04980063566	Downstream
SELENOT.5.selenocysteine	ENSP04980063567	Well annotated
SELENOT.5.selenocysteine	ENSP04980063568	Downstream
SELENOT.5.selenocysteine	ENSP04980063570	Downstream
SELENOW.3.selenocysteine	ENSP04980086842	Well annotated
SELENOW.4.selenocysteine	ENSP03470028606	Well annotated
SELENOW.4.selenocysteine	ENSP04980034273	Well annotated
SELENOW.4.selenocysteine	ENSP04980034275	Well annotated
SELENOW.4.selenocysteine	ENSP04980034276	Well annotated
SEPHS2.1.selenocysteine	ENSP04980083057	Well annotated
TXNRD.10.selenocysteine	ENSP03470106750	Upstream
TXNRD.10.selenocysteine	ENSP04980053896	Well annotated
TXNRD.10.selenocysteine	ENSP04980053898	Upstream
TXNRD.10.selenocysteine	ENSP04980053899	Well annotated
TXNRD.10.selenocysteine	ENSP04980053903	Well annotated
TXNRD.10.selenocysteine	ENSP04980053904	Upstream
TXNRD.10.selenocysteine	ENSP04980053905	Well annotated
TXNRD.10.selenocysteine	ENSP04980053907	Upstream
TXNRD.10.selenocysteine	ENSP04980053908	Well annotated
TXNRD.10.selenocysteine	ENSP04980053910	Upstream
TXNRD.10.selenocysteine	ENSP04980053914	Upstream
TXNRD.10.selenocysteine	ENSP04980053916	Upstream
TXNRD.10.selenocysteine	ENSP04980053917	Well annotated
TXNRD.10.selenocysteine	ENSP04980053920	Upstream
TXNRD.10.selenocysteine	ENSP04980053921	Well annotated
TXNRD.13.selenocysteine	ENSP04980063431	Well annotated
TXNRD.13.selenocysteine	ENSP04980063432	Well annotated
TXNRD.34.selenocysteine	ENSP03470002689	Out of frame
TXNRD.34.selenocysteine	ENSP03470002691	Well annotated
TXNRD.34.selenocysteine	ENSP03470002696	Well annotated
TXNRD.34.selenocysteine	ENSP04980004500	Well annotated
TXNRD.34.selenocysteine	ENSP04980004501	Well annotated
TXNRD.34.selenocysteine	ENSP04980004503	Well annotated
TXNRD.34.selenocysteine	ENSP04980004505	Well annotated
TXNRD.34.selenocysteine	ENSP04980004506	Well annotated
TXNRD.34.selenocysteine	ENSP04980004507	Well annotated
TXNRD.34.selenocysteine	ENSP04980004508	Well annotated
TXNRD.34.selenocysteine	ENSP04980004510	Upstream
TXNRD.34.selenocysteine	ENSP04980004511	Upstream
