transcript_id	transcript_id_ens	Type_annotation
GPX.24.selenocysteine	ENSP05065100785	Well annotated
GPX.24.selenocysteine	ENSP05065100786	Well annotated
GPX.24.selenocysteine	ENSP05065100787	Well annotated
GPX.24.selenocysteine	ENSP05065100788	Well annotated
GPX.24.selenocysteine	ENSP05065100789	Well annotated
GPX.4.selenocysteine	ENSP03840059972	Well annotated
GPX.4.selenocysteine	ENSP03840059976	Well annotated
GPX.4.selenocysteine	ENSP05065015701	Well annotated
GPX.4.selenocysteine	ENSP05065015702	Skipped
MSRB.2.selenocysteine	ENSP05065062798	Well annotated
MSRB.2.selenocysteine	ENSP05065062799	Upstream
MSRB.2.selenocysteine	ENSP05065062800	Out of frame
MSRB.2.selenocysteine	ENSP05065062801	Out of frame
SELENOF.3.selenocysteine	ENSP03840105977	Well annotated
SELENOF.3.selenocysteine	ENSP05065081342	Well annotated
SELENOF.3.selenocysteine	ENSP05065081343	Well annotated
SELENOF.3.selenocysteine	ENSP05065081345	Out of frame
SELENOF.3.selenocysteine	ENSP05065081346	Out of frame
SELENOH.2.selenocysteine	ENSP05065035956	Well annotated
SELENOH.2.selenocysteine	ENSP05065035958	Well annotated
SELENOH.2.selenocysteine	ENSP05065035960	Out of frame
SELENOI.3.selenocysteine	ENSP05065019048	Upstream
SELENOI.3.selenocysteine	ENSP05065019050	Well annotated
SELENOI.3.selenocysteine	ENSP05065019052	Upstream
SELENOK.7.selenocysteine	ENSP03840087905	Out of frame
SELENOK.7.selenocysteine	ENSP05065096589	Well annotated
SELENOM.2.selenocysteine	ENSP05065025145	Well annotated
SELENOM.2.selenocysteine	ENSP05065025146	Well annotated
SELENON.4.selenocysteine	ENSP03840070134	Well annotated
SELENON.4.selenocysteine	ENSP05065054669	Well annotated
SELENON.4.selenocysteine	ENSP05065054670	Well annotated
SELENON.4.selenocysteine	ENSP05065054671	Well annotated
SELENOO.7.selenocysteine	ENSP05065019995	Well annotated
SELENOP.3.selenocysteine	ENSP05065047023	Well annotated
SELENOP.3.selenocysteine	ENSP05065047024	Well annotated
SELENOP.3.selenocysteine	ENSP05065047025	Well annotated
SELENOP.3.selenocysteine	ENSP05065047026	Well annotated
SELENOP.3.selenocysteine	ENSP05065047027	Well annotated
SELENOP.3.selenocysteine	ENSP05065047028	Well annotated
SELENOS.2.selenocysteine	ENSP05065084463	Well annotated
SELENOS.2.selenocysteine	ENSP05065084464	Well annotated
SELENOS.2.selenocysteine	ENSP05065084465	Well annotated
SELENOS.2.selenocysteine	ENSP05065084466	Upstream
SELENOT.5.selenocysteine	ENSP03840069502	Upstream
SELENOT.5.selenocysteine	ENSP05065063894	Downstream
SELENOT.5.selenocysteine	ENSP05065063895	Well annotated
SELENOT.5.selenocysteine	ENSP05065063896	Downstream
SELENOT.5.selenocysteine	ENSP05065063898	Downstream
SELENOW.3.selenocysteine	ENSP05065097141	Well annotated
SELENOW.4.selenocysteine	ENSP03840006304	Well annotated
SELENOW.4.selenocysteine	ENSP05065005424	Well annotated
SELENOW.4.selenocysteine	ENSP05065005426	Well annotated
SELENOW.4.selenocysteine	ENSP05065005427	Well annotated
SEPHS2.1.selenocysteine	ENSP05065067070	Well annotated
TXNRD.10.selenocysteine	ENSP03840061069	Upstream
TXNRD.10.selenocysteine	ENSP05065052578	Well annotated
TXNRD.10.selenocysteine	ENSP05065052579	Upstream
TXNRD.10.selenocysteine	ENSP05065052580	Well annotated
TXNRD.10.selenocysteine	ENSP05065052584	Well annotated
TXNRD.10.selenocysteine	ENSP05065052585	Upstream
TXNRD.10.selenocysteine	ENSP05065052586	Well annotated
TXNRD.10.selenocysteine	ENSP05065052587	Upstream
TXNRD.10.selenocysteine	ENSP05065052588	Well annotated
TXNRD.10.selenocysteine	ENSP05065052589	Upstream
TXNRD.10.selenocysteine	ENSP05065052591	Upstream
TXNRD.10.selenocysteine	ENSP05065052592	Upstream
TXNRD.10.selenocysteine	ENSP05065052593	Well annotated
TXNRD.10.selenocysteine	ENSP05065052595	Upstream
TXNRD.10.selenocysteine	ENSP05065052596	Well annotated
TXNRD.13.selenocysteine	ENSP05065068996	Well annotated
TXNRD.13.selenocysteine	ENSP05065068997	Well annotated
TXNRD.34.selenocysteine	ENSP03840004441	Out of frame
TXNRD.34.selenocysteine	ENSP03840004443	Well annotated
TXNRD.34.selenocysteine	ENSP03840004448	Well annotated
TXNRD.34.selenocysteine	ENSP05065026313	Well annotated
TXNRD.34.selenocysteine	ENSP05065026314	Well annotated
TXNRD.34.selenocysteine	ENSP05065026316	Well annotated
TXNRD.34.selenocysteine	ENSP05065026318	Well annotated
TXNRD.34.selenocysteine	ENSP05065026319	Well annotated
TXNRD.34.selenocysteine	ENSP05065026320	Well annotated
TXNRD.34.selenocysteine	ENSP05065026321	Well annotated
TXNRD.34.selenocysteine	ENSP05065026323	Upstream
TXNRD.34.selenocysteine	ENSP05065026324	Upstream
