transcript_id	transcript_id_ens	Type_annotation
SELENOW.4.selenocysteine	ENSP02520030278	Well annotated
SELENOW.4.selenocysteine	ENSP02520030283	Well annotated
SELENOW.4.selenocysteine	ENSP02520030295	Well annotated
SELENOW.4.selenocysteine	ENSP02520030299	Well annotated
SEPHS2.1.selenocysteine	ENSP02520102352	Well annotated
TXNRD.10.selenocysteine	ENSP02520081347	Well annotated
TXNRD.10.selenocysteine	ENSP02520081352	Upstream
TXNRD.10.selenocysteine	ENSP02520081354	Well annotated
TXNRD.10.selenocysteine	ENSP02520081356	Well annotated
TXNRD.10.selenocysteine	ENSP02520081359	Upstream
TXNRD.10.selenocysteine	ENSP02520081363	Well annotated
TXNRD.10.selenocysteine	ENSP02520081365	Upstream
TXNRD.10.selenocysteine	ENSP02520081367	Well annotated
TXNRD.10.selenocysteine	ENSP02520081369	Upstream
TXNRD.10.selenocysteine	ENSP02520081374	Well annotated
TXNRD.10.selenocysteine	ENSP02520081377	Upstream
TXNRD.10.selenocysteine	ENSP02520081380	Upstream
TXNRD.10.selenocysteine	ENSP02520081383	Well annotated
TXNRD.10.selenocysteine	ENSP02520081387	Upstream
TXNRD.10.selenocysteine	ENSP02520081391	Upstream
TXNRD.13.selenocysteine	ENSP02520062374	Well annotated
TXNRD.13.selenocysteine	ENSP02520062378	Well annotated
TXNRD.34.selenocysteine	ENSP02520010986	Well annotated
TXNRD.34.selenocysteine	ENSP02520010989	Well annotated
TXNRD.34.selenocysteine	ENSP02520010991	Out of frame
TXNRD.34.selenocysteine	ENSP02520010992	Well annotated
TXNRD.34.selenocysteine	ENSP02520010994	Well annotated
TXNRD.34.selenocysteine	ENSP02520010996	Well annotated
TXNRD.34.selenocysteine	ENSP02520010998	Well annotated
TXNRD.34.selenocysteine	ENSP02520010999	Well annotated
TXNRD.34.selenocysteine	ENSP02520011000	Well annotated
TXNRD.34.selenocysteine	ENSP02520011001	Well annotated
TXNRD.34.selenocysteine	ENSP02520011005	Upstream
TXNRD.34.selenocysteine	ENSP02520011007	Upstream
