transcript_id	transcript_id_ens	Type_annotation
SELENOF.3.selenocysteine	ENSP04150087091	Out of frame
SELENOF.3.selenocysteine	ENSP04150087092	Out of frame
SELENOH.2.selenocysteine	ENSP04150054622	Well annotated
SELENOH.2.selenocysteine	ENSP04150054623	Well annotated
SELENOH.2.selenocysteine	ENSP04150054624	Out of frame
SELENOI.3.selenocysteine	ENSP04150053902	Upstream
SELENOI.3.selenocysteine	ENSP04150053904	Well annotated
SELENOI.3.selenocysteine	ENSP04150053906	Upstream
SELENOK.7.selenocysteine	ENSP04150096575	Well annotated
SELENOK.7.selenocysteine	ENSP04150096576	Out of frame
SELENOM.2.selenocysteine	ENSP04150016305	Well annotated
SELENOM.2.selenocysteine	ENSP04150016306	Well annotated
SELENON.4.selenocysteine	ENSP04150016139	Well annotated
SELENON.4.selenocysteine	ENSP04150016140	Well annotated
SELENON.4.selenocysteine	ENSP04150016141	Well annotated
SELENON.4.selenocysteine	ENSP04150016142	Well annotated
SELENOO.7.selenocysteine	ENSP04150050001	Well annotated
SELENOP.3.selenocysteine	ENSP04150104101	Well annotated
SELENOP.3.selenocysteine	ENSP04150104102	Well annotated
SELENOP.3.selenocysteine	ENSP04150104103	Well annotated
SELENOP.3.selenocysteine	ENSP04150104104	Well annotated
SELENOP.3.selenocysteine	ENSP04150104105	Well annotated
SELENOP.3.selenocysteine	ENSP04150104106	Well annotated
SELENOS.2.selenocysteine	ENSP04150067509	Well annotated
SELENOS.2.selenocysteine	ENSP04150067510	Well annotated
SELENOS.2.selenocysteine	ENSP04150067512	Well annotated
SELENOS.2.selenocysteine	ENSP04150067515	Upstream
SELENOT.5.selenocysteine	ENSP04150100943	Downstream
SELENOT.5.selenocysteine	ENSP04150100944	Downstream
SELENOT.5.selenocysteine	ENSP04150100945	Well annotated
SELENOT.5.selenocysteine	ENSP04150100946	Upstream
SELENOT.5.selenocysteine	ENSP04150100947	Downstream
SELENOW.3.selenocysteine	ENSP04150049429	Well annotated
SELENOW.4.selenocysteine	ENSP04150058648	Well annotated
SELENOW.4.selenocysteine	ENSP04150058650	Well annotated
SELENOW.4.selenocysteine	ENSP04150058652	Well annotated
SELENOW.4.selenocysteine	ENSP04150058654	Well annotated
SEPHS2.1.selenocysteine	ENSP04150050507	Well annotated
TXNRD.10.selenocysteine	ENSP04150107003	Upstream
TXNRD.10.selenocysteine	ENSP04150107004	Well annotated
TXNRD.10.selenocysteine	ENSP04150107005	Upstream
TXNRD.10.selenocysteine	ENSP04150107006	Upstream
TXNRD.10.selenocysteine	ENSP04150107007	Well annotated
TXNRD.10.selenocysteine	ENSP04150107008	Upstream
TXNRD.10.selenocysteine	ENSP04150107009	Well annotated
TXNRD.10.selenocysteine	ENSP04150107010	Upstream
TXNRD.10.selenocysteine	ENSP04150107011	Well annotated
TXNRD.10.selenocysteine	ENSP04150107012	Upstream
TXNRD.10.selenocysteine	ENSP04150107013	Well annotated
TXNRD.10.selenocysteine	ENSP04150107014	Upstream
TXNRD.10.selenocysteine	ENSP04150107015	Upstream
TXNRD.10.selenocysteine	ENSP04150107016	Well annotated
TXNRD.10.selenocysteine	ENSP04150107017	Well annotated
TXNRD.13.selenocysteine	ENSP04150106729	Well annotated
TXNRD.13.selenocysteine	ENSP04150106730	Well annotated
TXNRD.34.selenocysteine	ENSP04150001218	Well annotated
TXNRD.34.selenocysteine	ENSP04150001221	Well annotated
TXNRD.34.selenocysteine	ENSP04150001222	Out of frame
TXNRD.34.selenocysteine	ENSP04150001223	Well annotated
TXNRD.34.selenocysteine	ENSP04150001224	Well annotated
TXNRD.34.selenocysteine	ENSP04150001225	Well annotated
TXNRD.34.selenocysteine	ENSP04150001227	Well annotated
TXNRD.34.selenocysteine	ENSP04150001229	Well annotated
TXNRD.34.selenocysteine	ENSP04150001231	Well annotated
TXNRD.34.selenocysteine	ENSP04150001232	Well annotated
TXNRD.34.selenocysteine	ENSP04150001234	Upstream
TXNRD.34.selenocysteine	ENSP04150001235	Upstream
