transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP02090093915	Well annotated
GPX.2.selenocysteine	ENSP02090093918	Skipped
GPX.2.selenocysteine	ENSP02090093921	Well annotated
GPX.2.selenocysteine	ENSP02090093925	Well annotated
GPX.2.selenocysteine	ENSP02090093927	Well annotated
GPX.2.selenocysteine	ENSP02090093930	Well annotated
GPX.2.selenocysteine	ENSP02090093936	Upstream
GPX.2.selenocysteine	ENSP02090093938	Well annotated
GPX.2.selenocysteine	ENSP02090093942	Well annotated
GPX.20.selenocysteine	ENSP02090000112	Well annotated
GPX.20.selenocysteine	ENSP02090000113	Well annotated
GPX.4.selenocysteine	ENSP02090090145	Well annotated
GPX.4.selenocysteine	ENSP02090090146	Well annotated
GPX.4.selenocysteine	ENSP02090090147	Skipped
GPX.4.selenocysteine	ENSP02090090149	Well annotated
MSRB.3.selenocysteine	ENSP02090007530	Well annotated
MSRB.3.selenocysteine	ENSP02090007532	Upstream
MSRB.3.selenocysteine	ENSP02090007536	Out of frame
MSRB.3.selenocysteine	ENSP02090007540	Out of frame
SELENOF.3.selenocysteine	ENSP02090071495	Well annotated
SELENOF.3.selenocysteine	ENSP02090071498	Well annotated
SELENOF.3.selenocysteine	ENSP02090071504	Well annotated
SELENOF.3.selenocysteine	ENSP02090071510	Out of frame
SELENOF.3.selenocysteine	ENSP02090071514	Out of frame
SELENOH.2.selenocysteine	ENSP02090029138	Well annotated
SELENOH.2.selenocysteine	ENSP02090029154	Well annotated
SELENOH.2.selenocysteine	ENSP02090029166	Out of frame
SELENOI.3.selenocysteine	ENSP02090094005	Upstream
SELENOI.3.selenocysteine	ENSP02090094007	Well annotated
SELENOI.3.selenocysteine	ENSP02090094010	Upstream
SELENOK.7.selenocysteine	ENSP02090105882	Well annotated
SELENOK.7.selenocysteine	ENSP02090105883	Out of frame
SELENOM.2.selenocysteine	ENSP02090013081	Well annotated
SELENOM.2.selenocysteine	ENSP02090013082	Well annotated
SELENON.4.selenocysteine	ENSP02090028300	Well annotated
SELENON.4.selenocysteine	ENSP02090028311	Well annotated
SELENON.4.selenocysteine	ENSP02090028323	Well annotated
SELENON.4.selenocysteine	ENSP02090028330	Well annotated
SELENOO.7.selenocysteine	ENSP02090001425	Well annotated
SELENOP.3.selenocysteine	ENSP02090066566	Well annotated
SELENOP.3.selenocysteine	ENSP02090066576	Well annotated
SELENOP.3.selenocysteine	ENSP02090066579	Well annotated
SELENOP.3.selenocysteine	ENSP02090066584	Well annotated
SELENOP.3.selenocysteine	ENSP02090066587	Well annotated
SELENOP.3.selenocysteine	ENSP02090066597	Well annotated
SELENOS.2.selenocysteine	ENSP02090084780	Well annotated
SELENOS.2.selenocysteine	ENSP02090084785	Well annotated
SELENOS.2.selenocysteine	ENSP02090084796	Well annotated
SELENOS.2.selenocysteine	ENSP02090084807	Upstream
SELENOT.5.selenocysteine	ENSP02090019111	Downstream
SELENOT.5.selenocysteine	ENSP02090019123	Downstream
SELENOT.5.selenocysteine	ENSP02090019130	Well annotated
SELENOT.5.selenocysteine	ENSP02090019140	Upstream
SELENOT.5.selenocysteine	ENSP02090019146	Downstream
SELENOW.3.selenocysteine	ENSP02090009764	Well annotated
SELENOW.4.selenocysteine	ENSP02090016023	Well annotated
SELENOW.4.selenocysteine	ENSP02090016033	Well annotated
SELENOW.4.selenocysteine	ENSP02090016047	Well annotated
SELENOW.4.selenocysteine	ENSP02090016053	Well annotated
SEPHS2.1.selenocysteine	ENSP02090044656	Well annotated
TXNRD.10.selenocysteine	ENSP02090073420	Well annotated
TXNRD.10.selenocysteine	ENSP02090073433	Upstream
TXNRD.10.selenocysteine	ENSP02090073439	Well annotated
TXNRD.10.selenocysteine	ENSP02090073452	Well annotated
TXNRD.10.selenocysteine	ENSP02090073460	Upstream
TXNRD.10.selenocysteine	ENSP02090073466	Well annotated
TXNRD.10.selenocysteine	ENSP02090073470	Upstream
TXNRD.10.selenocysteine	ENSP02090073473	Well annotated
TXNRD.10.selenocysteine	ENSP02090073480	Upstream
TXNRD.10.selenocysteine	ENSP02090073488	Well annotated
TXNRD.10.selenocysteine	ENSP02090073494	Upstream
TXNRD.10.selenocysteine	ENSP02090073500	Upstream
TXNRD.10.selenocysteine	ENSP02090073505	Well annotated
TXNRD.10.selenocysteine	ENSP02090073510	Upstream
TXNRD.10.selenocysteine	ENSP02090073514	Upstream
TXNRD.13.selenocysteine	ENSP02090061106	Well annotated
TXNRD.13.selenocysteine	ENSP02090061124	Well annotated
TXNRD.34.selenocysteine	ENSP02090002418	Well annotated
TXNRD.34.selenocysteine	ENSP02090002423	Well annotated
TXNRD.34.selenocysteine	ENSP02090002427	Out of frame
TXNRD.34.selenocysteine	ENSP02090002428	Well annotated
TXNRD.34.selenocysteine	ENSP02090002430	Well annotated
TXNRD.34.selenocysteine	ENSP02090002434	Well annotated
TXNRD.34.selenocysteine	ENSP02090002436	Well annotated
TXNRD.34.selenocysteine	ENSP02090002442	Well annotated
TXNRD.34.selenocysteine	ENSP02090002447	Well annotated
TXNRD.34.selenocysteine	ENSP02090002450	Well annotated
TXNRD.34.selenocysteine	ENSP02090002453	Upstream
TXNRD.34.selenocysteine	ENSP02090002455	Upstream
