transcript_id	transcript_id_ens	Type_annotation
TXNRD.13.selenocysteine	ENSP03430096438	Well annotated
TXNRD.13.selenocysteine	ENSP03430096439	Well annotated
TXNRD.34.selenocysteine	ENSP03430026293	Well annotated
TXNRD.34.selenocysteine	ENSP03430026294	Well annotated
TXNRD.34.selenocysteine	ENSP03430026295	Out of frame
TXNRD.34.selenocysteine	ENSP03430026296	Well annotated
TXNRD.34.selenocysteine	ENSP03430026297	Well annotated
TXNRD.34.selenocysteine	ENSP03430026298	Well annotated
TXNRD.34.selenocysteine	ENSP03430026299	Well annotated
TXNRD.34.selenocysteine	ENSP03430026300	Well annotated
TXNRD.34.selenocysteine	ENSP03430026301	Well annotated
TXNRD.34.selenocysteine	ENSP03430026302	Well annotated
TXNRD.34.selenocysteine	ENSP03430026303	Upstream
TXNRD.34.selenocysteine	ENSP03430026304	Upstream
