transcript_id	transcript_id_ens	Type_annotation
SELENOT.5.selenocysteine	ENSP02450068136	Well annotated
SELENOT.5.selenocysteine	ENSP02450068138	Upstream
SELENOT.5.selenocysteine	ENSP02450068140	Downstream
SELENOW.3.selenocysteine	ENSP02450041051	Well annotated
SELENOW.4.selenocysteine	ENSP02450012862	Well annotated
SELENOW.4.selenocysteine	ENSP02450012863	Well annotated
SELENOW.4.selenocysteine	ENSP02450012864	Well annotated
SELENOW.4.selenocysteine	ENSP02450012865	Well annotated
SEPHS2.1.selenocysteine	ENSP02450028254	Well annotated
TXNRD.10.selenocysteine	ENSP02450074267	Well annotated
TXNRD.10.selenocysteine	ENSP02450074268	Upstream
TXNRD.10.selenocysteine	ENSP02450074269	Well annotated
TXNRD.10.selenocysteine	ENSP02450074270	Well annotated
TXNRD.10.selenocysteine	ENSP02450074271	Upstream
TXNRD.10.selenocysteine	ENSP02450074272	Well annotated
TXNRD.10.selenocysteine	ENSP02450074273	Upstream
TXNRD.10.selenocysteine	ENSP02450074274	Well annotated
TXNRD.10.selenocysteine	ENSP02450074275	Upstream
TXNRD.10.selenocysteine	ENSP02450074276	Well annotated
TXNRD.10.selenocysteine	ENSP02450074277	Upstream
TXNRD.10.selenocysteine	ENSP02450074278	Upstream
TXNRD.10.selenocysteine	ENSP02450074279	Well annotated
TXNRD.10.selenocysteine	ENSP02450074280	Upstream
TXNRD.10.selenocysteine	ENSP02450074281	Upstream
TXNRD.13.selenocysteine	ENSP02450106035	Well annotated
TXNRD.13.selenocysteine	ENSP02450106036	Well annotated
TXNRD.34.selenocysteine	ENSP02450022945	Well annotated
TXNRD.34.selenocysteine	ENSP02450022946	Well annotated
TXNRD.34.selenocysteine	ENSP02450022947	Out of frame
TXNRD.34.selenocysteine	ENSP02450022948	Well annotated
TXNRD.34.selenocysteine	ENSP02450022949	Well annotated
TXNRD.34.selenocysteine	ENSP02450022950	Well annotated
TXNRD.34.selenocysteine	ENSP02450022951	Well annotated
TXNRD.34.selenocysteine	ENSP02450022952	Well annotated
TXNRD.34.selenocysteine	ENSP02450022953	Well annotated
TXNRD.34.selenocysteine	ENSP02450022954	Well annotated
TXNRD.34.selenocysteine	ENSP02450022955	Upstream
TXNRD.34.selenocysteine	ENSP02450022956	Upstream
