transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP02650082881	Skipped
GPX.3.selenocysteine	ENSP02650082882	Well annotated
GPX.3.selenocysteine	ENSP02650082883	Well annotated
GPX.3.selenocysteine	ENSP02650082884	Well annotated
GPX.3.selenocysteine	ENSP02650082885	Well annotated
GPX.3.selenocysteine	ENSP02650082886	Upstream
GPX.3.selenocysteine	ENSP02650082887	Well annotated
GPX.3.selenocysteine	ENSP02650082888	Well annotated
GPX.5.selenocysteine	ENSP02650108746	Well annotated
GPX.5.selenocysteine	ENSP02650108747	Well annotated
GPX.5.selenocysteine	ENSP02650108748	Skipped
GPX.5.selenocysteine	ENSP02650108749	Well annotated
MSRB.3.selenocysteine	ENSP02650028615	Well annotated
MSRB.3.selenocysteine	ENSP02650028616	Upstream
MSRB.3.selenocysteine	ENSP02650028618	Out of frame
MSRB.3.selenocysteine	ENSP02650028620	Out of frame
SELENOF.3.selenocysteine	ENSP02650093620	Well annotated
SELENOF.3.selenocysteine	ENSP02650093621	Well annotated
SELENOF.3.selenocysteine	ENSP02650093622	Well annotated
SELENOF.3.selenocysteine	ENSP02650093623	Out of frame
SELENOF.3.selenocysteine	ENSP02650093624	Out of frame
SELENOH.2.selenocysteine	ENSP02650026167	Well annotated
SELENOH.2.selenocysteine	ENSP02650026169	Well annotated
SELENOH.2.selenocysteine	ENSP02650026170	Out of frame
SELENOI.3.selenocysteine	ENSP02650024279	Upstream
SELENOI.3.selenocysteine	ENSP02650024280	Well annotated
SELENOI.3.selenocysteine	ENSP02650024281	Upstream
SELENOK.7.selenocysteine	ENSP02650058331	Well annotated
SELENOK.7.selenocysteine	ENSP02650058334	Out of frame
SELENOM.2.selenocysteine	ENSP02650008765	Well annotated
SELENOM.2.selenocysteine	ENSP02650008766	Well annotated
SELENON.4.selenocysteine	ENSP02650037663	Well annotated
SELENON.4.selenocysteine	ENSP02650037664	Well annotated
SELENON.4.selenocysteine	ENSP02650037665	Well annotated
SELENON.4.selenocysteine	ENSP02650037666	Well annotated
SELENOO.7.selenocysteine	ENSP02650001099	Well annotated
SELENOP.3.selenocysteine	ENSP02650092327	Well annotated
SELENOP.3.selenocysteine	ENSP02650092329	Well annotated
SELENOP.3.selenocysteine	ENSP02650092333	Well annotated
SELENOP.3.selenocysteine	ENSP02650092337	Well annotated
SELENOP.3.selenocysteine	ENSP02650092340	Well annotated
SELENOP.3.selenocysteine	ENSP02650092343	Well annotated
SELENOS.2.selenocysteine	ENSP02650069459	Well annotated
SELENOS.2.selenocysteine	ENSP02650069461	Well annotated
SELENOS.2.selenocysteine	ENSP02650069464	Well annotated
SELENOS.2.selenocysteine	ENSP02650069465	Upstream
SELENOT.5.selenocysteine	ENSP02650075743	Downstream
SELENOT.5.selenocysteine	ENSP02650075744	Downstream
SELENOT.5.selenocysteine	ENSP02650075745	Well annotated
SELENOT.5.selenocysteine	ENSP02650075746	Upstream
SELENOT.5.selenocysteine	ENSP02650075747	Downstream
SELENOW.3.selenocysteine	ENSP02650011939	Well annotated
SELENOW.4.selenocysteine	ENSP02650047690	Well annotated
SELENOW.4.selenocysteine	ENSP02650047691	Well annotated
SELENOW.4.selenocysteine	ENSP02650047692	Well annotated
SELENOW.4.selenocysteine	ENSP02650047694	Well annotated
SEPHS2.1.selenocysteine	ENSP02650084163	Well annotated
TXNRD.10.selenocysteine	ENSP02650083725	Well annotated
TXNRD.10.selenocysteine	ENSP02650083726	Upstream
TXNRD.10.selenocysteine	ENSP02650083727	Well annotated
TXNRD.10.selenocysteine	ENSP02650083728	Well annotated
TXNRD.10.selenocysteine	ENSP02650083729	Upstream
TXNRD.10.selenocysteine	ENSP02650083730	Well annotated
TXNRD.10.selenocysteine	ENSP02650083731	Upstream
TXNRD.10.selenocysteine	ENSP02650083732	Well annotated
TXNRD.10.selenocysteine	ENSP02650083733	Upstream
TXNRD.10.selenocysteine	ENSP02650083734	Well annotated
TXNRD.10.selenocysteine	ENSP02650083735	Upstream
TXNRD.10.selenocysteine	ENSP02650083736	Upstream
TXNRD.10.selenocysteine	ENSP02650083737	Well annotated
TXNRD.10.selenocysteine	ENSP02650083738	Upstream
TXNRD.10.selenocysteine	ENSP02650083739	Upstream
TXNRD.13.selenocysteine	ENSP02650057298	Well annotated
TXNRD.13.selenocysteine	ENSP02650057299	Well annotated
TXNRD.34.selenocysteine	ENSP02650068309	Well annotated
TXNRD.34.selenocysteine	ENSP02650068310	Well annotated
TXNRD.34.selenocysteine	ENSP02650068311	Out of frame
TXNRD.34.selenocysteine	ENSP02650068312	Well annotated
TXNRD.34.selenocysteine	ENSP02650068313	Well annotated
TXNRD.34.selenocysteine	ENSP02650068314	Well annotated
TXNRD.34.selenocysteine	ENSP02650068315	Well annotated
TXNRD.34.selenocysteine	ENSP02650068316	Well annotated
TXNRD.34.selenocysteine	ENSP02650068318	Well annotated
TXNRD.34.selenocysteine	ENSP02650068320	Well annotated
TXNRD.34.selenocysteine	ENSP02650068323	Upstream
TXNRD.34.selenocysteine	ENSP02650068325	Upstream
