transcript_id	transcript_id_ens	Type_annotation
SELENOW.4.selenocysteine	ENSP03860010272	Well annotated
SELENOW.4.selenocysteine	ENSP03860010284	Well annotated
SEPHS2.1.selenocysteine	ENSP03860083384	Well annotated
TXNRD.10.selenocysteine	ENSP03860110426	Upstream
TXNRD.10.selenocysteine	ENSP03860110427	Upstream
TXNRD.10.selenocysteine	ENSP03860110428	Well annotated
TXNRD.10.selenocysteine	ENSP03860110429	Upstream
TXNRD.10.selenocysteine	ENSP03860110430	Well annotated
TXNRD.10.selenocysteine	ENSP03860110431	Upstream
TXNRD.10.selenocysteine	ENSP03860110432	Upstream
TXNRD.10.selenocysteine	ENSP03860110433	Well annotated
TXNRD.10.selenocysteine	ENSP03860110434	Upstream
TXNRD.10.selenocysteine	ENSP03860110435	Well annotated
TXNRD.10.selenocysteine	ENSP03860110436	Upstream
TXNRD.10.selenocysteine	ENSP03860110437	Well annotated
TXNRD.10.selenocysteine	ENSP03860110438	Well annotated
TXNRD.10.selenocysteine	ENSP03860110439	Upstream
TXNRD.10.selenocysteine	ENSP03860110442	Well annotated
TXNRD.13.selenocysteine	ENSP03860069431	Well annotated
TXNRD.13.selenocysteine	ENSP03860069518	Well annotated
TXNRD.34.selenocysteine	ENSP03860001963	Well annotated
TXNRD.34.selenocysteine	ENSP03860001967	Well annotated
TXNRD.34.selenocysteine	ENSP03860001969	Out of frame
TXNRD.34.selenocysteine	ENSP03860001972	Well annotated
TXNRD.34.selenocysteine	ENSP03860001975	Well annotated
TXNRD.34.selenocysteine	ENSP03860001979	Well annotated
TXNRD.34.selenocysteine	ENSP03860001981	Well annotated
TXNRD.34.selenocysteine	ENSP03860001987	Well annotated
TXNRD.34.selenocysteine	ENSP03860001996	Well annotated
TXNRD.34.selenocysteine	ENSP03860002002	Well annotated
TXNRD.34.selenocysteine	ENSP03860002013	Upstream
TXNRD.34.selenocysteine	ENSP03860002018	Upstream
