transcript_id	transcript_id_ens	Type_annotation
SELENOW.3.selenocysteine	ENSP00870021631	Well annotated
SELENOW.4.selenocysteine	ENSP00870013863	Well annotated
SELENOW.4.selenocysteine	ENSP00870013867	Well annotated
SELENOW.4.selenocysteine	ENSP00870013877	Well annotated
SELENOW.4.selenocysteine	ENSP00870013882	Well annotated
SEPHS2.1.selenocysteine	ENSP00870101947	Well annotated
TXNRD.10.selenocysteine	ENSP00870036974	Well annotated
TXNRD.10.selenocysteine	ENSP00870037001	Upstream
TXNRD.10.selenocysteine	ENSP00870037007	Well annotated
TXNRD.10.selenocysteine	ENSP00870037016	Well annotated
TXNRD.10.selenocysteine	ENSP00870037029	Upstream
TXNRD.10.selenocysteine	ENSP00870037045	Well annotated
TXNRD.10.selenocysteine	ENSP00870037057	Upstream
TXNRD.10.selenocysteine	ENSP00870037069	Well annotated
TXNRD.10.selenocysteine	ENSP00870037090	Upstream
TXNRD.10.selenocysteine	ENSP00870037101	Well annotated
TXNRD.10.selenocysteine	ENSP00870037131	Upstream
TXNRD.10.selenocysteine	ENSP00870037146	Upstream
TXNRD.10.selenocysteine	ENSP00870037158	Well annotated
TXNRD.10.selenocysteine	ENSP00870037171	Upstream
TXNRD.10.selenocysteine	ENSP00870037179	Upstream
TXNRD.13.selenocysteine	ENSP00870104384	Well annotated
TXNRD.13.selenocysteine	ENSP00870104385	Well annotated
TXNRD.34.selenocysteine	ENSP00870005483	Well annotated
TXNRD.34.selenocysteine	ENSP00870005488	Well annotated
TXNRD.34.selenocysteine	ENSP00870005492	Out of frame
TXNRD.34.selenocysteine	ENSP00870005493	Well annotated
TXNRD.34.selenocysteine	ENSP00870005496	Well annotated
TXNRD.34.selenocysteine	ENSP00870005499	Well annotated
TXNRD.34.selenocysteine	ENSP00870005501	Well annotated
TXNRD.34.selenocysteine	ENSP00870005504	Well annotated
TXNRD.34.selenocysteine	ENSP00870005509	Well annotated
TXNRD.34.selenocysteine	ENSP00870005513	Well annotated
TXNRD.34.selenocysteine	ENSP00870005517	Upstream
TXNRD.34.selenocysteine	ENSP00870005519	Upstream
