transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01650099408	Well annotated
GPX.3.selenocysteine	ENSP01650099409	Well annotated
GPX.3.selenocysteine	ENSP01650099410	Skipped
GPX.3.selenocysteine	ENSP01650099411	Well annotated
GPX.3.selenocysteine	ENSP01650099412	Well annotated
GPX.3.selenocysteine	ENSP01650099413	Well annotated
GPX.3.selenocysteine	ENSP01650099414	Well annotated
GPX.3.selenocysteine	ENSP01650099415	Upstream
GPX.3.selenocysteine	ENSP01650099416	Well annotated
GPX.3.selenocysteine	ENSP01650099417	Well annotated
GPX.5.selenocysteine	ENSP01650076773	Well annotated
GPX.5.selenocysteine	ENSP01650076776	Well annotated
GPX.5.selenocysteine	ENSP01650076780	Skipped
GPX.5.selenocysteine	ENSP01650076784	Well annotated
MSRB.2.selenocysteine	ENSP01650015358	Well annotated
MSRB.2.selenocysteine	ENSP01650015359	Upstream
MSRB.2.selenocysteine	ENSP01650015360	Out of frame
MSRB.2.selenocysteine	ENSP01650015361	Out of frame
SELENOF.3.selenocysteine	ENSP01650037275	Well annotated
SELENOF.3.selenocysteine	ENSP01650037276	Well annotated
SELENOF.3.selenocysteine	ENSP01650037278	Well annotated
SELENOF.3.selenocysteine	ENSP01650037280	Out of frame
SELENOF.3.selenocysteine	ENSP01650037281	Out of frame
SELENOH.2.selenocysteine	ENSP01650021212	Well annotated
SELENOH.2.selenocysteine	ENSP01650021213	Well annotated
SELENOH.2.selenocysteine	ENSP01650021214	Out of frame
SELENOI.3.selenocysteine	ENSP01650102993	Upstream
SELENOI.3.selenocysteine	ENSP01650102994	Well annotated
SELENOI.3.selenocysteine	ENSP01650102995	Upstream
SELENOK.7.selenocysteine	ENSP01650070161	Well annotated
SELENOK.7.selenocysteine	ENSP01650070163	Out of frame
SELENOM.2.selenocysteine	ENSP01650002796	Well annotated
SELENOM.2.selenocysteine	ENSP01650002797	Well annotated
SELENON.4.selenocysteine	ENSP01650077287	Well annotated
SELENON.4.selenocysteine	ENSP01650077290	Well annotated
SELENON.4.selenocysteine	ENSP01650077295	Well annotated
SELENON.4.selenocysteine	ENSP01650077298	Well annotated
SELENOO.7.selenocysteine	ENSP01650028191	Well annotated
SELENOP.3.selenocysteine	ENSP01650068739	Well annotated
SELENOP.3.selenocysteine	ENSP01650068743	Well annotated
SELENOP.3.selenocysteine	ENSP01650068746	Well annotated
SELENOP.3.selenocysteine	ENSP01650068749	Well annotated
SELENOP.3.selenocysteine	ENSP01650068751	Well annotated
SELENOP.3.selenocysteine	ENSP01650068753	Well annotated
SELENOS.2.selenocysteine	ENSP01650084520	Well annotated
SELENOS.2.selenocysteine	ENSP01650084521	Well annotated
SELENOS.2.selenocysteine	ENSP01650084522	Well annotated
SELENOS.2.selenocysteine	ENSP01650084524	Upstream
SELENOT.5.selenocysteine	ENSP01650059637	Downstream
SELENOT.5.selenocysteine	ENSP01650059639	Downstream
SELENOT.5.selenocysteine	ENSP01650059641	Well annotated
SELENOT.5.selenocysteine	ENSP01650059643	Upstream
SELENOT.5.selenocysteine	ENSP01650059646	Downstream
SELENOW.3.selenocysteine	ENSP01650015307	Well annotated
SELENOW.4.selenocysteine	ENSP01650055944	Well annotated
SELENOW.4.selenocysteine	ENSP01650055946	Well annotated
SELENOW.4.selenocysteine	ENSP01650055949	Well annotated
SELENOW.4.selenocysteine	ENSP01650055950	Well annotated
SEPHS2.1.selenocysteine	ENSP01650091604	Well annotated
TXNRD.10.selenocysteine	ENSP01650039469	Well annotated
TXNRD.10.selenocysteine	ENSP01650039481	Upstream
TXNRD.10.selenocysteine	ENSP01650039485	Well annotated
TXNRD.10.selenocysteine	ENSP01650039489	Well annotated
TXNRD.10.selenocysteine	ENSP01650039493	Upstream
TXNRD.10.selenocysteine	ENSP01650039498	Well annotated
TXNRD.10.selenocysteine	ENSP01650039504	Upstream
TXNRD.10.selenocysteine	ENSP01650039508	Well annotated
TXNRD.10.selenocysteine	ENSP01650039512	Upstream
TXNRD.10.selenocysteine	ENSP01650039514	Well annotated
TXNRD.10.selenocysteine	ENSP01650039517	Upstream
TXNRD.10.selenocysteine	ENSP01650039521	Upstream
TXNRD.10.selenocysteine	ENSP01650039526	Well annotated
TXNRD.10.selenocysteine	ENSP01650039531	Upstream
TXNRD.10.selenocysteine	ENSP01650039533	Upstream
TXNRD.13.selenocysteine	ENSP01650099703	Well annotated
TXNRD.13.selenocysteine	ENSP01650099704	Well annotated
TXNRD.34.selenocysteine	ENSP01650029994	Well annotated
TXNRD.34.selenocysteine	ENSP01650029998	Well annotated
TXNRD.34.selenocysteine	ENSP01650030002	Out of frame
TXNRD.34.selenocysteine	ENSP01650030008	Well annotated
TXNRD.34.selenocysteine	ENSP01650030013	Well annotated
TXNRD.34.selenocysteine	ENSP01650030019	Well annotated
TXNRD.34.selenocysteine	ENSP01650030023	Well annotated
TXNRD.34.selenocysteine	ENSP01650030027	Well annotated
TXNRD.34.selenocysteine	ENSP01650030032	Well annotated
TXNRD.34.selenocysteine	ENSP01650030035	Well annotated
TXNRD.34.selenocysteine	ENSP01650030038	Upstream
TXNRD.34.selenocysteine	ENSP01650030040	Upstream
