transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP04250096127	Well annotated
GPX.2.selenocysteine	ENSP05090092602	Well annotated
GPX.2.selenocysteine	ENSP05090092603	Well annotated
GPX.2.selenocysteine	ENSP05090092604	Skipped
GPX.2.selenocysteine	ENSP05090092605	Well annotated
GPX.2.selenocysteine	ENSP05090092606	Well annotated
GPX.20.selenocysteine	ENSP05090010475	Well annotated
GPX.20.selenocysteine	ENSP05090010477	Well annotated
GPX.4.selenocysteine	ENSP04250064952	Well annotated
GPX.4.selenocysteine	ENSP04250064955	Well annotated
GPX.4.selenocysteine	ENSP05090042733	Well annotated
GPX.4.selenocysteine	ENSP05090042734	Skipped
MSRB.2.selenocysteine	ENSP05090088725	Well annotated
MSRB.2.selenocysteine	ENSP05090088726	Upstream
MSRB.2.selenocysteine	ENSP05090088727	Out of frame
MSRB.2.selenocysteine	ENSP05090088728	Out of frame
SELENOF.3.selenocysteine	ENSP04250068193	Well annotated
SELENOF.3.selenocysteine	ENSP05090098549	Well annotated
SELENOF.3.selenocysteine	ENSP05090098550	Well annotated
SELENOF.3.selenocysteine	ENSP05090098552	Out of frame
SELENOF.3.selenocysteine	ENSP05090098553	Out of frame
SELENOH.2.selenocysteine	ENSP05090035386	Well annotated
SELENOH.2.selenocysteine	ENSP05090035387	Well annotated
SELENOH.2.selenocysteine	ENSP05090035388	Out of frame
SELENOI.3.selenocysteine	ENSP05090020427	Upstream
SELENOI.3.selenocysteine	ENSP05090020428	Well annotated
SELENOI.3.selenocysteine	ENSP05090020429	Upstream
SELENOK.7.selenocysteine	ENSP04250059515	Out of frame
SELENOK.7.selenocysteine	ENSP05090088241	Well annotated
SELENOM.2.selenocysteine	ENSP05090006213	Well annotated
SELENOM.2.selenocysteine	ENSP05090006214	Well annotated
SELENON.4.selenocysteine	ENSP04250104744	Well annotated
SELENON.4.selenocysteine	ENSP05090066331	Well annotated
SELENON.4.selenocysteine	ENSP05090066332	Well annotated
SELENON.4.selenocysteine	ENSP05090066333	Well annotated
SELENOO.7.selenocysteine	ENSP05090003220	Well annotated
SELENOP.3.selenocysteine	ENSP05090081868	Well annotated
SELENOP.3.selenocysteine	ENSP05090081869	Well annotated
SELENOP.3.selenocysteine	ENSP05090081870	Well annotated
SELENOP.3.selenocysteine	ENSP05090081871	Well annotated
SELENOP.3.selenocysteine	ENSP05090081872	Well annotated
SELENOP.3.selenocysteine	ENSP05090081873	Well annotated
SELENOS.2.selenocysteine	ENSP05090094059	Well annotated
SELENOS.2.selenocysteine	ENSP05090094060	Well annotated
SELENOS.2.selenocysteine	ENSP05090094061	Well annotated
SELENOS.2.selenocysteine	ENSP05090094062	Upstream
SELENOT.5.selenocysteine	ENSP04250071062	Upstream
SELENOT.5.selenocysteine	ENSP05090091131	Downstream
SELENOT.5.selenocysteine	ENSP05090091132	Well annotated
SELENOT.5.selenocysteine	ENSP05090091133	Downstream
SELENOT.5.selenocysteine	ENSP05090091135	Downstream
SELENOW.3.selenocysteine	ENSP05090012768	Well annotated
SELENOW.4.selenocysteine	ENSP04250018074	Well annotated
SELENOW.4.selenocysteine	ENSP05090016022	Well annotated
SELENOW.4.selenocysteine	ENSP05090016024	Well annotated
SELENOW.4.selenocysteine	ENSP05090016025	Well annotated
SEPHS2.1.selenocysteine	ENSP05090082148	Well annotated
TXNRD.10.selenocysteine	ENSP04250106915	Upstream
TXNRD.10.selenocysteine	ENSP05090064720	Well annotated
TXNRD.10.selenocysteine	ENSP05090064721	Upstream
TXNRD.10.selenocysteine	ENSP05090064722	Well annotated
TXNRD.10.selenocysteine	ENSP05090064726	Well annotated
TXNRD.10.selenocysteine	ENSP05090064727	Upstream
TXNRD.10.selenocysteine	ENSP05090064728	Well annotated
TXNRD.10.selenocysteine	ENSP05090064729	Upstream
TXNRD.10.selenocysteine	ENSP05090064730	Well annotated
TXNRD.10.selenocysteine	ENSP05090064731	Upstream
TXNRD.10.selenocysteine	ENSP05090064733	Upstream
TXNRD.10.selenocysteine	ENSP05090064734	Upstream
TXNRD.10.selenocysteine	ENSP05090064735	Well annotated
TXNRD.10.selenocysteine	ENSP05090064737	Upstream
TXNRD.10.selenocysteine	ENSP05090064738	Well annotated
TXNRD.13.selenocysteine	ENSP05090087121	Well annotated
TXNRD.13.selenocysteine	ENSP05090087122	Well annotated
TXNRD.34.selenocysteine	ENSP04250018976	Out of frame
TXNRD.34.selenocysteine	ENSP04250018979	Well annotated
TXNRD.34.selenocysteine	ENSP04250018987	Well annotated
TXNRD.34.selenocysteine	ENSP05090002964	Well annotated
TXNRD.34.selenocysteine	ENSP05090002965	Well annotated
TXNRD.34.selenocysteine	ENSP05090002967	Well annotated
TXNRD.34.selenocysteine	ENSP05090002969	Well annotated
TXNRD.34.selenocysteine	ENSP05090002970	Well annotated
TXNRD.34.selenocysteine	ENSP05090002971	Well annotated
TXNRD.34.selenocysteine	ENSP05090002972	Well annotated
TXNRD.34.selenocysteine	ENSP05090002974	Upstream
TXNRD.34.selenocysteine	ENSP05090002975	Upstream
