transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP05880106767	Well annotated
TXNRD.13.selenocysteine	ENSP05880088572	Well annotated
TXNRD.13.selenocysteine	ENSP05880088575	Well annotated
TXNRD.34.selenocysteine	ENSP05880010833	Well annotated
TXNRD.34.selenocysteine	ENSP05880010836	Well annotated
TXNRD.34.selenocysteine	ENSP05880010838	Out of frame
TXNRD.34.selenocysteine	ENSP05880010839	Well annotated
TXNRD.34.selenocysteine	ENSP05880010841	Well annotated
TXNRD.34.selenocysteine	ENSP05880010843	Well annotated
TXNRD.34.selenocysteine	ENSP05880010845	Well annotated
TXNRD.34.selenocysteine	ENSP05880010846	Well annotated
TXNRD.34.selenocysteine	ENSP05880010848	Well annotated
TXNRD.34.selenocysteine	ENSP05880010850	Well annotated
TXNRD.34.selenocysteine	ENSP05880010854	Upstream
TXNRD.34.selenocysteine	ENSP05880010857	Upstream
