transcript_id	transcript_id_ens	Type_annotation
SELENOF.3.selenocysteine	ENSP00790060517	Out of frame
SELENOH.2.selenocysteine	ENSP00790022621	Well annotated
SELENOH.2.selenocysteine	ENSP00790022624	Well annotated
SELENOH.2.selenocysteine	ENSP00790022627	Out of frame
SELENOI.3.selenocysteine	ENSP00790030521	Upstream
SELENOI.3.selenocysteine	ENSP00790030526	Well annotated
SELENOI.3.selenocysteine	ENSP00790030529	Upstream
SELENOK.7.selenocysteine	ENSP00790095735	Well annotated
SELENOK.7.selenocysteine	ENSP00790095736	Out of frame
SELENOM.2.selenocysteine	ENSP00790008880	Well annotated
SELENOM.2.selenocysteine	ENSP00790008884	Well annotated
SELENON.4.selenocysteine	ENSP00790081754	Well annotated
SELENON.4.selenocysteine	ENSP00790081758	Well annotated
SELENON.4.selenocysteine	ENSP00790081762	Well annotated
SELENON.4.selenocysteine	ENSP00790081769	Well annotated
SELENOO.7.selenocysteine	ENSP00790002109	Well annotated
SELENOP.3.selenocysteine	ENSP00790092851	Well annotated
SELENOP.3.selenocysteine	ENSP00790092852	Well annotated
SELENOP.3.selenocysteine	ENSP00790092853	Well annotated
SELENOP.3.selenocysteine	ENSP00790092854	Well annotated
SELENOP.3.selenocysteine	ENSP00790092855	Well annotated
SELENOP.3.selenocysteine	ENSP00790092856	Well annotated
SELENOS.2.selenocysteine	ENSP00790058417	Well annotated
SELENOS.2.selenocysteine	ENSP00790058421	Well annotated
SELENOS.2.selenocysteine	ENSP00790058427	Well annotated
SELENOS.2.selenocysteine	ENSP00790058428	Upstream
SELENOT.5.selenocysteine	ENSP00790070458	Downstream
SELENOT.5.selenocysteine	ENSP00790070459	Downstream
SELENOT.5.selenocysteine	ENSP00790070460	Well annotated
SELENOT.5.selenocysteine	ENSP00790070462	Upstream
SELENOT.5.selenocysteine	ENSP00790070463	Downstream
SELENOW.3.selenocysteine	ENSP00790097509	Well annotated
SELENOW.4.selenocysteine	ENSP00790011066	Well annotated
SELENOW.4.selenocysteine	ENSP00790011067	Well annotated
SELENOW.4.selenocysteine	ENSP00790011071	Well annotated
SELENOW.4.selenocysteine	ENSP00790011073	Well annotated
SEPHS2.1.selenocysteine	ENSP00790094616	Well annotated
TXNRD.10.selenocysteine	ENSP00790038562	Well annotated
TXNRD.10.selenocysteine	ENSP00790038564	Upstream
TXNRD.10.selenocysteine	ENSP00790038566	Well annotated
TXNRD.10.selenocysteine	ENSP00790038567	Well annotated
TXNRD.10.selenocysteine	ENSP00790038569	Upstream
TXNRD.10.selenocysteine	ENSP00790038570	Well annotated
TXNRD.10.selenocysteine	ENSP00790038571	Upstream
TXNRD.10.selenocysteine	ENSP00790038573	Well annotated
TXNRD.10.selenocysteine	ENSP00790038577	Upstream
TXNRD.10.selenocysteine	ENSP00790038579	Well annotated
TXNRD.10.selenocysteine	ENSP00790038582	Upstream
TXNRD.10.selenocysteine	ENSP00790038583	Upstream
TXNRD.10.selenocysteine	ENSP00790038585	Well annotated
TXNRD.10.selenocysteine	ENSP00790038587	Upstream
TXNRD.10.selenocysteine	ENSP00790038589	Upstream
TXNRD.13.selenocysteine	ENSP00790080393	Well annotated
TXNRD.13.selenocysteine	ENSP00790080395	Well annotated
TXNRD.34.selenocysteine	ENSP00790002070	Well annotated
TXNRD.34.selenocysteine	ENSP00790002072	Well annotated
TXNRD.34.selenocysteine	ENSP00790002074	Out of frame
TXNRD.34.selenocysteine	ENSP00790002075	Well annotated
TXNRD.34.selenocysteine	ENSP00790002076	Well annotated
TXNRD.34.selenocysteine	ENSP00790002077	Well annotated
TXNRD.34.selenocysteine	ENSP00790002078	Well annotated
TXNRD.34.selenocysteine	ENSP00790002080	Well annotated
TXNRD.34.selenocysteine	ENSP00790002082	Well annotated
TXNRD.34.selenocysteine	ENSP00790002084	Well annotated
TXNRD.34.selenocysteine	ENSP00790002086	Upstream
TXNRD.34.selenocysteine	ENSP00790002087	Upstream
