transcript_id	transcript_id_ens	Type_annotation
SELENOM.2.selenocysteine	ENSP05185021118	Well annotated
SELENON.4.selenocysteine	ENSP04690063720	Well annotated
SELENON.4.selenocysteine	ENSP05185096953	Well annotated
SELENON.4.selenocysteine	ENSP05185096954	Well annotated
SELENON.4.selenocysteine	ENSP05185096955	Well annotated
SELENOO.7.selenocysteine	ENSP05185013170	Well annotated
SELENOP.3.selenocysteine	ENSP05185074473	Well annotated
SELENOP.3.selenocysteine	ENSP05185074475	Well annotated
SELENOP.3.selenocysteine	ENSP05185074477	Well annotated
SELENOP.3.selenocysteine	ENSP05185074479	Well annotated
SELENOP.3.selenocysteine	ENSP05185074480	Well annotated
SELENOP.3.selenocysteine	ENSP05185074481	Well annotated
SELENOS.2.selenocysteine	ENSP05185067393	Well annotated
SELENOS.2.selenocysteine	ENSP05185067394	Well annotated
SELENOS.2.selenocysteine	ENSP05185067395	Well annotated
SELENOS.2.selenocysteine	ENSP05185067396	Upstream
SELENOT.5.selenocysteine	ENSP04690089580	Upstream
SELENOT.5.selenocysteine	ENSP05185079018	Downstream
SELENOT.5.selenocysteine	ENSP05185079020	Well annotated
SELENOT.5.selenocysteine	ENSP05185079021	Downstream
SELENOT.5.selenocysteine	ENSP05185079023	Downstream
SELENOW.3.selenocysteine	ENSP05185025521	Well annotated
SELENOW.4.selenocysteine	ENSP04690006402	Well annotated
SELENOW.4.selenocysteine	ENSP05185006424	Well annotated
SELENOW.4.selenocysteine	ENSP05185006426	Well annotated
SELENOW.4.selenocysteine	ENSP05185006427	Well annotated
SEPHS2.1.selenocysteine	ENSP05185091418	Well annotated
TXNRD.10.selenocysteine	ENSP04690100539	Upstream
TXNRD.10.selenocysteine	ENSP05185083878	Well annotated
TXNRD.10.selenocysteine	ENSP05185083879	Upstream
TXNRD.10.selenocysteine	ENSP05185083880	Well annotated
TXNRD.10.selenocysteine	ENSP05185083884	Well annotated
TXNRD.10.selenocysteine	ENSP05185083885	Upstream
TXNRD.10.selenocysteine	ENSP05185083886	Well annotated
TXNRD.10.selenocysteine	ENSP05185083887	Upstream
TXNRD.10.selenocysteine	ENSP05185083888	Well annotated
TXNRD.10.selenocysteine	ENSP05185083889	Upstream
TXNRD.10.selenocysteine	ENSP05185083891	Upstream
TXNRD.10.selenocysteine	ENSP05185083892	Upstream
TXNRD.10.selenocysteine	ENSP05185083893	Well annotated
TXNRD.10.selenocysteine	ENSP05185083895	Upstream
TXNRD.10.selenocysteine	ENSP05185083896	Well annotated
TXNRD.13.selenocysteine	ENSP05185076385	Well annotated
TXNRD.13.selenocysteine	ENSP05185076386	Well annotated
TXNRD.34.selenocysteine	ENSP04690067616	Out of frame
TXNRD.34.selenocysteine	ENSP04690067618	Well annotated
TXNRD.34.selenocysteine	ENSP04690067623	Well annotated
TXNRD.34.selenocysteine	ENSP05185007792	Well annotated
TXNRD.34.selenocysteine	ENSP05185007793	Well annotated
TXNRD.34.selenocysteine	ENSP05185007795	Well annotated
TXNRD.34.selenocysteine	ENSP05185007797	Well annotated
TXNRD.34.selenocysteine	ENSP05185007798	Well annotated
TXNRD.34.selenocysteine	ENSP05185007799	Well annotated
TXNRD.34.selenocysteine	ENSP05185007800	Well annotated
TXNRD.34.selenocysteine	ENSP05185007802	Upstream
TXNRD.34.selenocysteine	ENSP05185007803	Upstream
