transcript_id	transcript_id_ens	Type_annotation
TXNRD.34.selenocysteine	ENSP05410002950	Out of frame
TXNRD.34.selenocysteine	ENSP05410002951	Well annotated
TXNRD.34.selenocysteine	ENSP05410002952	Well annotated
TXNRD.34.selenocysteine	ENSP05410002953	Well annotated
TXNRD.34.selenocysteine	ENSP05410002954	Well annotated
TXNRD.34.selenocysteine	ENSP05410002955	Well annotated
TXNRD.34.selenocysteine	ENSP05410002956	Well annotated
TXNRD.34.selenocysteine	ENSP05410002957	Well annotated
TXNRD.34.selenocysteine	ENSP05410002958	Upstream
TXNRD.34.selenocysteine	ENSP05410002959	Upstream
