transcript_id	transcript_id_ens	Type_annotation
SELENOT.5.selenocysteine	ENSP02720101895	Upstream
SELENOT.5.selenocysteine	ENSP02720101896	Downstream
SELENOW.3.selenocysteine	ENSP02720027779	Well annotated
SELENOW.4.selenocysteine	ENSP02720092052	Well annotated
SELENOW.4.selenocysteine	ENSP02720092053	Well annotated
SELENOW.4.selenocysteine	ENSP02720092054	Well annotated
SELENOW.4.selenocysteine	ENSP02720092055	Well annotated
SEPHS2.1.selenocysteine	ENSP02720091709	Well annotated
TXNRD.10.selenocysteine	ENSP02720099856	Well annotated
TXNRD.10.selenocysteine	ENSP02720099857	Upstream
TXNRD.10.selenocysteine	ENSP02720099858	Well annotated
TXNRD.10.selenocysteine	ENSP02720099859	Well annotated
TXNRD.10.selenocysteine	ENSP02720099860	Upstream
TXNRD.10.selenocysteine	ENSP02720099861	Well annotated
TXNRD.10.selenocysteine	ENSP02720099862	Upstream
TXNRD.10.selenocysteine	ENSP02720099863	Well annotated
TXNRD.10.selenocysteine	ENSP02720099864	Upstream
TXNRD.10.selenocysteine	ENSP02720099865	Well annotated
TXNRD.10.selenocysteine	ENSP02720099866	Upstream
TXNRD.10.selenocysteine	ENSP02720099867	Upstream
TXNRD.10.selenocysteine	ENSP02720099868	Well annotated
TXNRD.10.selenocysteine	ENSP02720099869	Upstream
TXNRD.10.selenocysteine	ENSP02720099870	Upstream
TXNRD.13.selenocysteine	ENSP02720080434	Well annotated
TXNRD.13.selenocysteine	ENSP02720080435	Well annotated
TXNRD.34.selenocysteine	ENSP02720008243	Well annotated
TXNRD.34.selenocysteine	ENSP02720008245	Well annotated
TXNRD.34.selenocysteine	ENSP02720008248	Out of frame
TXNRD.34.selenocysteine	ENSP02720008249	Well annotated
TXNRD.34.selenocysteine	ENSP02720008251	Well annotated
TXNRD.34.selenocysteine	ENSP02720008253	Well annotated
TXNRD.34.selenocysteine	ENSP02720008254	Well annotated
TXNRD.34.selenocysteine	ENSP02720008255	Well annotated
TXNRD.34.selenocysteine	ENSP02720008257	Well annotated
TXNRD.34.selenocysteine	ENSP02720008259	Well annotated
TXNRD.34.selenocysteine	ENSP02720008264	Upstream
TXNRD.34.selenocysteine	ENSP02720008265	Upstream
