transcript_id	transcript_id_ens	Type_annotation
MSRB.2.selenocysteine	ENSP00590058176	Out of frame
MSRB.2.selenocysteine	ENSP00590058178	Out of frame
SELENOF.3.selenocysteine	ENSP00590060657	Well annotated
SELENOF.3.selenocysteine	ENSP00590060659	Well annotated
SELENOF.3.selenocysteine	ENSP00590060661	Well annotated
SELENOF.3.selenocysteine	ENSP00590060665	Out of frame
SELENOF.3.selenocysteine	ENSP00590060668	Out of frame
SELENOH.2.selenocysteine	ENSP00590034640	Well annotated
SELENOH.2.selenocysteine	ENSP00590034643	Well annotated
SELENOH.2.selenocysteine	ENSP00590034644	Out of frame
SELENOI.3.selenocysteine	ENSP00590016825	Upstream
SELENOI.3.selenocysteine	ENSP00590016830	Well annotated
SELENOI.3.selenocysteine	ENSP00590016832	Upstream
SELENOK.7.selenocysteine	ENSP00590108606	Well annotated
SELENOK.7.selenocysteine	ENSP00590108607	Out of frame
SELENOM.2.selenocysteine	ENSP00590025113	Well annotated
SELENOM.2.selenocysteine	ENSP00590025114	Well annotated
SELENON.4.selenocysteine	ENSP00590088797	Well annotated
SELENON.4.selenocysteine	ENSP00590088798	Well annotated
SELENON.4.selenocysteine	ENSP00590088799	Well annotated
SELENON.4.selenocysteine	ENSP00590088800	Well annotated
SELENOO.7.selenocysteine	ENSP00590039660	Well annotated
SELENOP.3.selenocysteine	ENSP00590074951	Well annotated
SELENOP.3.selenocysteine	ENSP00590074955	Well annotated
SELENOP.3.selenocysteine	ENSP00590074958	Well annotated
SELENOP.3.selenocysteine	ENSP00590074961	Well annotated
SELENOP.3.selenocysteine	ENSP00590074963	Well annotated
SELENOP.3.selenocysteine	ENSP00590074968	Well annotated
SELENOS.2.selenocysteine	ENSP00590077661	Well annotated
SELENOS.2.selenocysteine	ENSP00590077662	Well annotated
SELENOS.2.selenocysteine	ENSP00590077664	Well annotated
SELENOS.2.selenocysteine	ENSP00590077665	Upstream
SELENOT.5.selenocysteine	ENSP00590075907	Downstream
SELENOT.5.selenocysteine	ENSP00590075909	Downstream
SELENOT.5.selenocysteine	ENSP00590075910	Well annotated
SELENOT.5.selenocysteine	ENSP00590075913	Upstream
SELENOT.5.selenocysteine	ENSP00590075915	Downstream
SELENOW.3.selenocysteine	ENSP00590048273	Well annotated
SELENOW.4.selenocysteine	ENSP00590010093	Well annotated
SELENOW.4.selenocysteine	ENSP00590010094	Well annotated
SELENOW.4.selenocysteine	ENSP00590010095	Well annotated
SELENOW.4.selenocysteine	ENSP00590010097	Well annotated
SEPHS2.1.selenocysteine	ENSP00590013994	Well annotated
TXNRD.10.selenocysteine	ENSP00590105653	Well annotated
TXNRD.10.selenocysteine	ENSP00590105654	Upstream
TXNRD.10.selenocysteine	ENSP00590105655	Well annotated
TXNRD.10.selenocysteine	ENSP00590105656	Well annotated
TXNRD.10.selenocysteine	ENSP00590105657	Upstream
TXNRD.10.selenocysteine	ENSP00590105658	Well annotated
TXNRD.10.selenocysteine	ENSP00590105659	Upstream
TXNRD.10.selenocysteine	ENSP00590105660	Well annotated
TXNRD.10.selenocysteine	ENSP00590105661	Upstream
TXNRD.10.selenocysteine	ENSP00590105662	Well annotated
TXNRD.10.selenocysteine	ENSP00590105663	Upstream
TXNRD.10.selenocysteine	ENSP00590105664	Upstream
TXNRD.10.selenocysteine	ENSP00590105665	Well annotated
TXNRD.10.selenocysteine	ENSP00590105666	Upstream
TXNRD.10.selenocysteine	ENSP00590105667	Upstream
TXNRD.13.selenocysteine	ENSP00590071395	Well annotated
TXNRD.13.selenocysteine	ENSP00590071401	Well annotated
TXNRD.34.selenocysteine	ENSP00590001331	Well annotated
TXNRD.34.selenocysteine	ENSP00590001332	Well annotated
TXNRD.34.selenocysteine	ENSP00590001333	Out of frame
TXNRD.34.selenocysteine	ENSP00590001334	Well annotated
TXNRD.34.selenocysteine	ENSP00590001335	Well annotated
TXNRD.34.selenocysteine	ENSP00590001336	Well annotated
TXNRD.34.selenocysteine	ENSP00590001337	Well annotated
TXNRD.34.selenocysteine	ENSP00590001338	Well annotated
TXNRD.34.selenocysteine	ENSP00590001339	Well annotated
TXNRD.34.selenocysteine	ENSP00590001340	Well annotated
TXNRD.34.selenocysteine	ENSP00590001341	Upstream
TXNRD.34.selenocysteine	ENSP00590001342	Upstream
