transcript_id	transcript_id_ens	Type_annotation
TXNRD.34.selenocysteine	ENSP00460000301	Well annotated
TXNRD.34.selenocysteine	ENSP00460000302	Well annotated
TXNRD.34.selenocysteine	ENSP00460000303	Out of frame
TXNRD.34.selenocysteine	ENSP00460000304	Well annotated
TXNRD.34.selenocysteine	ENSP00460000305	Well annotated
TXNRD.34.selenocysteine	ENSP00460000306	Well annotated
TXNRD.34.selenocysteine	ENSP00460000307	Well annotated
TXNRD.34.selenocysteine	ENSP00460000308	Well annotated
TXNRD.34.selenocysteine	ENSP00460000309	Well annotated
TXNRD.34.selenocysteine	ENSP00460000310	Well annotated
TXNRD.34.selenocysteine	ENSP00460000311	Upstream
TXNRD.34.selenocysteine	ENSP00460000312	Upstream
