transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP00480044360	Upstream
TXNRD.10.selenocysteine	ENSP00480044365	Well annotated
TXNRD.10.selenocysteine	ENSP00480044372	Upstream
TXNRD.10.selenocysteine	ENSP00480044378	Upstream
TXNRD.10.selenocysteine	ENSP00480044383	Well annotated
TXNRD.10.selenocysteine	ENSP00480044389	Upstream
TXNRD.10.selenocysteine	ENSP00480044394	Upstream
TXNRD.13.selenocysteine	ENSP00480085016	Well annotated
TXNRD.13.selenocysteine	ENSP00480085020	Well annotated
TXNRD.34.selenocysteine	ENSP00480003630	Well annotated
TXNRD.34.selenocysteine	ENSP00480003631	Well annotated
TXNRD.34.selenocysteine	ENSP00480003632	Out of frame
TXNRD.34.selenocysteine	ENSP00480003633	Well annotated
TXNRD.34.selenocysteine	ENSP00480003634	Well annotated
TXNRD.34.selenocysteine	ENSP00480003635	Well annotated
TXNRD.34.selenocysteine	ENSP00480003636	Well annotated
TXNRD.34.selenocysteine	ENSP00480003637	Well annotated
TXNRD.34.selenocysteine	ENSP00480003638	Well annotated
TXNRD.34.selenocysteine	ENSP00480003639	Well annotated
TXNRD.34.selenocysteine	ENSP00480003640	Upstream
TXNRD.34.selenocysteine	ENSP00480003641	Upstream
