transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	ENSP01010019493	Well annotated
GPX.4.selenocysteine	ENSP01010019494	Skipped
GPX.4.selenocysteine	ENSP01010019495	Well annotated
MSRB.2.selenocysteine	ENSP01010073994	Well annotated
MSRB.2.selenocysteine	ENSP01010073996	Upstream
MSRB.2.selenocysteine	ENSP01010073999	Out of frame
MSRB.2.selenocysteine	ENSP01010074001	Out of frame
SELENOF.3.selenocysteine	ENSP01010095018	Well annotated
SELENOF.3.selenocysteine	ENSP01010095019	Well annotated
SELENOF.3.selenocysteine	ENSP01010095021	Well annotated
SELENOF.3.selenocysteine	ENSP01010095026	Out of frame
SELENOF.3.selenocysteine	ENSP01010095028	Out of frame
SELENOH.2.selenocysteine	ENSP01010080777	Well annotated
SELENOH.2.selenocysteine	ENSP01010080778	Well annotated
SELENOH.2.selenocysteine	ENSP01010080779	Out of frame
SELENOI.3.selenocysteine	ENSP01010023016	Upstream
SELENOI.3.selenocysteine	ENSP01010023019	Well annotated
SELENOI.3.selenocysteine	ENSP01010023021	Upstream
SELENOK.7.selenocysteine	ENSP01010083904	Well annotated
SELENOK.7.selenocysteine	ENSP01010083905	Out of frame
SELENOM.2.selenocysteine	ENSP01010005932	Well annotated
SELENOM.2.selenocysteine	ENSP01010005935	Well annotated
SELENON.4.selenocysteine	ENSP01010055343	Well annotated
SELENON.4.selenocysteine	ENSP01010055344	Well annotated
SELENON.4.selenocysteine	ENSP01010055347	Well annotated
SELENON.4.selenocysteine	ENSP01010055349	Well annotated
SELENOO.7.selenocysteine	ENSP01010001527	Well annotated
SELENOP.3.selenocysteine	ENSP01010076342	Well annotated
SELENOP.3.selenocysteine	ENSP01010076343	Well annotated
SELENOP.3.selenocysteine	ENSP01010076344	Well annotated
SELENOP.3.selenocysteine	ENSP01010076345	Well annotated
SELENOP.3.selenocysteine	ENSP01010076346	Well annotated
SELENOP.3.selenocysteine	ENSP01010076347	Well annotated
SELENOS.2.selenocysteine	ENSP01010061519	Well annotated
SELENOS.2.selenocysteine	ENSP01010061521	Well annotated
SELENOS.2.selenocysteine	ENSP01010061527	Well annotated
SELENOS.2.selenocysteine	ENSP01010061530	Upstream
SELENOT.5.selenocysteine	ENSP01010082723	Downstream
SELENOT.5.selenocysteine	ENSP01010082724	Downstream
SELENOT.5.selenocysteine	ENSP01010082726	Well annotated
SELENOT.5.selenocysteine	ENSP01010082727	Upstream
SELENOT.5.selenocysteine	ENSP01010082731	Downstream
SELENOW.3.selenocysteine	ENSP01010019855	Well annotated
SELENOW.4.selenocysteine	ENSP01010105722	Well annotated
SELENOW.4.selenocysteine	ENSP01010105723	Well annotated
SELENOW.4.selenocysteine	ENSP01010105724	Well annotated
SELENOW.4.selenocysteine	ENSP01010105725	Well annotated
SEPHS2.1.selenocysteine	ENSP01010085726	Well annotated
TXNRD.10.selenocysteine	ENSP01010043825	Well annotated
TXNRD.10.selenocysteine	ENSP01010043827	Upstream
TXNRD.10.selenocysteine	ENSP01010043828	Well annotated
TXNRD.10.selenocysteine	ENSP01010043831	Well annotated
TXNRD.10.selenocysteine	ENSP01010043833	Upstream
TXNRD.10.selenocysteine	ENSP01010043835	Well annotated
TXNRD.10.selenocysteine	ENSP01010043836	Upstream
TXNRD.10.selenocysteine	ENSP01010043838	Well annotated
TXNRD.10.selenocysteine	ENSP01010043840	Upstream
TXNRD.10.selenocysteine	ENSP01010043842	Well annotated
TXNRD.10.selenocysteine	ENSP01010043846	Upstream
TXNRD.10.selenocysteine	ENSP01010043847	Upstream
TXNRD.10.selenocysteine	ENSP01010043850	Well annotated
TXNRD.10.selenocysteine	ENSP01010043852	Upstream
TXNRD.10.selenocysteine	ENSP01010043853	Upstream
TXNRD.13.selenocysteine	ENSP01010069919	Well annotated
TXNRD.13.selenocysteine	ENSP01010069921	Well annotated
TXNRD.34.selenocysteine	ENSP01010000444	Well annotated
TXNRD.34.selenocysteine	ENSP01010000445	Well annotated
TXNRD.34.selenocysteine	ENSP01010000446	Out of frame
TXNRD.34.selenocysteine	ENSP01010000447	Well annotated
TXNRD.34.selenocysteine	ENSP01010000448	Well annotated
TXNRD.34.selenocysteine	ENSP01010000449	Well annotated
TXNRD.34.selenocysteine	ENSP01010000450	Well annotated
TXNRD.34.selenocysteine	ENSP01010000451	Well annotated
TXNRD.34.selenocysteine	ENSP01010000452	Well annotated
TXNRD.34.selenocysteine	ENSP01010000453	Well annotated
TXNRD.34.selenocysteine	ENSP01010000454	Upstream
TXNRD.34.selenocysteine	ENSP01010000455	Upstream
