transcript_id	transcript_id_ens	Type_annotation
SEPHS2.1.selenocysteine	ENSP04880009285	Well annotated
TXNRD.10.selenocysteine	ENSP03850106289	Upstream
TXNRD.10.selenocysteine	ENSP04880070752	Well annotated
TXNRD.10.selenocysteine	ENSP04880070753	Upstream
TXNRD.10.selenocysteine	ENSP04880070754	Well annotated
TXNRD.10.selenocysteine	ENSP04880070758	Well annotated
TXNRD.10.selenocysteine	ENSP04880070759	Upstream
TXNRD.10.selenocysteine	ENSP04880070760	Well annotated
TXNRD.10.selenocysteine	ENSP04880070761	Upstream
TXNRD.10.selenocysteine	ENSP04880070762	Well annotated
TXNRD.10.selenocysteine	ENSP04880070763	Upstream
TXNRD.10.selenocysteine	ENSP04880070765	Upstream
TXNRD.10.selenocysteine	ENSP04880070766	Upstream
TXNRD.10.selenocysteine	ENSP04880070767	Well annotated
TXNRD.10.selenocysteine	ENSP04880070769	Upstream
TXNRD.10.selenocysteine	ENSP04880070770	Well annotated
TXNRD.13.selenocysteine	ENSP04880010500	Well annotated
TXNRD.13.selenocysteine	ENSP04880010502	Well annotated
TXNRD.34.selenocysteine	ENSP03850001524	Out of frame
TXNRD.34.selenocysteine	ENSP03850001527	Well annotated
TXNRD.34.selenocysteine	ENSP03850001534	Well annotated
TXNRD.34.selenocysteine	ENSP04880065724	Well annotated
TXNRD.34.selenocysteine	ENSP04880065725	Well annotated
TXNRD.34.selenocysteine	ENSP04880065727	Well annotated
TXNRD.34.selenocysteine	ENSP04880065729	Well annotated
TXNRD.34.selenocysteine	ENSP04880065730	Well annotated
TXNRD.34.selenocysteine	ENSP04880065731	Well annotated
TXNRD.34.selenocysteine	ENSP04880065732	Well annotated
TXNRD.34.selenocysteine	ENSP04880065734	Upstream
TXNRD.34.selenocysteine	ENSP04880065735	Upstream
