transcript_id	transcript_id_ens	Type_annotation
SELENOH.2.selenocysteine	ENSCCRP00020034531	Skipped
SELENOI.14.selenocysteine	ENSCCRP00020041449	Stop codon
SELENOI.14.selenocysteine	ENSCCRP00020041453	Upstream
SELENOI.14.selenocysteine	ENSCCRP00020041470	Upstream
SELENOI.3.selenocysteine	ENSCCRP00020035227	Stop codon
SELENOI.3.selenocysteine	ENSCCRP00020035243	Upstream
SELENOI.3.selenocysteine	ENSCCRP00020035258	Stop codon
SELENOI.3.selenocysteine	ENSCCRP00020035263	Stop codon
SELENOJ.10.selenocysteine	ENSCCRP00020030173	Skipped
SELENOJ.2.selenocysteine	ENSCCRP00020040512	Skipped
SELENOK.1.selenocysteine	ENSCCRP00020089096	Stop codon
SELENOK.1.selenocysteine	ENSCCRP00020089097	Stop codon
SELENOK.1.selenocysteine	ENSCCRP00020089098	Stop codon
SELENOK.4.selenocysteine	ENSCCRP00020119074	Stop codon
SELENOL.5.selenocysteine	ENSCCRP00020075786	Stop codon
SELENOM.2.selenocysteine	ENSCCRP00020071696	Downstream
SELENOM.5.selenocysteine	ENSCCRP00020075320	Downstream
SELENON.11.selenocysteine	ENSCCRP00020030218	Skipped
SELENON.11.selenocysteine	ENSCCRP00020030219	Skipped
SELENON.14.selenocysteine	ENSCCRP00020050117	Skipped
SELENOO.1.selenocysteine	ENSCCRP00020100768	Stop codon
SELENOO.1.selenocysteine	ENSCCRP00020100775	Stop codon
SELENOO.16.selenocysteine	ENSCCRP00020002884	Stop codon
SELENOO.16.selenocysteine	ENSCCRP00020002885	Stop codon
SELENOO.8.selenocysteine	ENSCCRP00020117838	Stop codon
SELENOO.8.selenocysteine	ENSCCRP00020117839	Upstream
SELENOP.4.selenocysteine	ENSCCRP00020080077	Out of frame
SELENOP.8.selenocysteine	ENSCCRP00020028432	Downstream
SELENOS.1.selenocysteine	ENSCCRP00020045254	Stop codon
SELENOS.3.selenocysteine	ENSCCRP00020024972	Stop codon
SELENOT.10.selenocysteine	ENSCCRP00020085425	Well annotated
SELENOT.13.selenocysteine	ENSCCRP00020085902	Skipped
SELENOT.16.selenocysteine	ENSCCRP00020100918	Well annotated
SELENOT.16.selenocysteine	ENSCCRP00020100920	Downstream
SELENOT.18.selenocysteine	ENSCCRP00020089317	Well annotated
SELENOT.2.selenocysteine	ENSCCRP00020016750	Well annotated
SELENOT.5.selenocysteine	ENSCCRP00020002597	Skipped
SELENOU.11.selenocysteine	ENSCCRP00020029526	Downstream
SELENOU.6.selenocysteine	ENSCCRP00020105664	Skipped
SELENOU.9.selenocysteine	ENSCCRP00020065027	Skipped
SELENOW.1.selenocysteine	ENSCCRP00020080493	Downstream
SELENOW.1.selenocysteine	ENSCCRP00020080494	Downstream
SELENOW.2.selenocysteine	ENSCCRP00020018122	Downstream
SELENOW.2.selenocysteine	ENSCCRP00020018123	Downstream
SELENOW.4.selenocysteine	ENSCCRP00020018124	Downstream
SELENOW.4.selenocysteine	ENSCCRP00020018125	Downstream
SELENOW.5.selenocysteine	ENSCCRP00020042726	Well annotated
SEPHS2.16.selenocysteine	ENSCCRP00020059076	Downstream
SEPHS2.22.selenocysteine	ENSCCRP00020073205	Downstream
SEPHS2.22.selenocysteine	ENSCCRP00020073206	Downstream
TXNRD.13.selenocysteine	ENSCCRP00020094703	Stop codon
TXNRD.13.selenocysteine	ENSCCRP00020094850	Skipped
TXNRD.13.selenocysteine	ENSCCRP00020095109	Stop codon
TXNRD.13.selenocysteine	ENSCCRP00020095320	Stop codon
TXNRD.13.selenocysteine	ENSCCRP00020095324	Stop codon
TXNRD.13.selenocysteine	ENSCCRP00020095375	Stop codon
TXNRD.13.selenocysteine	ENSCCRP00020095459	Stop codon
TXNRD.13.selenocysteine	ENSCCRP00020095585	Stop codon
TXNRD.32.selenocysteine	ENSCCRP00020082711	Stop codon
TXNRD.32.selenocysteine	ENSCCRP00020082725	Stop codon
TXNRD.32.selenocysteine	ENSCCRP00020082726	Stop codon
TXNRD.32.selenocysteine	ENSCCRP00020082727	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112508	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112554	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112599	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112610	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112664	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112665	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112671	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112677	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112704	Stop codon
TXNRD.40.selenocysteine	ENSCCRP00020112744	Skipped
TXNRD.5.selenocysteine	ENSCCRP00020038107	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038516	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038559	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038562	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038563	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038564	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038565	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038571	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038572	Stop codon
TXNRD.5.selenocysteine	ENSCCRP00020038588	Stop codon
