transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	ENSP02190090302	Well annotated
GPX.4.selenocysteine	ENSP02190090303	Skipped
GPX.4.selenocysteine	ENSP02190090304	Well annotated
MSRB.3.selenocysteine	ENSP02190041152	Well annotated
MSRB.3.selenocysteine	ENSP02190041156	Upstream
MSRB.3.selenocysteine	ENSP02190041157	Out of frame
MSRB.3.selenocysteine	ENSP02190041159	Out of frame
SELENOF.3.selenocysteine	ENSP02190096307	Well annotated
SELENOF.3.selenocysteine	ENSP02190096308	Well annotated
SELENOF.3.selenocysteine	ENSP02190096309	Well annotated
SELENOF.3.selenocysteine	ENSP02190096311	Out of frame
SELENOF.3.selenocysteine	ENSP02190096313	Out of frame
SELENOH.2.selenocysteine	ENSP02190026105	Well annotated
SELENOH.2.selenocysteine	ENSP02190026112	Well annotated
SELENOH.2.selenocysteine	ENSP02190026117	Out of frame
SELENOI.3.selenocysteine	ENSP02190071436	Upstream
SELENOI.3.selenocysteine	ENSP02190071437	Well annotated
SELENOI.3.selenocysteine	ENSP02190071439	Upstream
SELENOK.7.selenocysteine	ENSP02190092112	Well annotated
SELENOK.7.selenocysteine	ENSP02190092113	Out of frame
SELENOM.2.selenocysteine	ENSP02190029837	Well annotated
SELENOM.2.selenocysteine	ENSP02190029838	Well annotated
SELENON.4.selenocysteine	ENSP02190086610	Well annotated
SELENON.4.selenocysteine	ENSP02190086614	Well annotated
SELENON.4.selenocysteine	ENSP02190086615	Well annotated
SELENON.4.selenocysteine	ENSP02190086619	Well annotated
SELENOO.7.selenocysteine	ENSP02190002384	Well annotated
SELENOP.3.selenocysteine	ENSP02190007461	Well annotated
SELENOP.3.selenocysteine	ENSP02190007465	Well annotated
SELENOP.3.selenocysteine	ENSP02190007466	Well annotated
SELENOP.3.selenocysteine	ENSP02190007467	Well annotated
SELENOP.3.selenocysteine	ENSP02190007468	Well annotated
SELENOP.3.selenocysteine	ENSP02190007469	Well annotated
SELENOS.2.selenocysteine	ENSP02190095188	Well annotated
SELENOS.2.selenocysteine	ENSP02190095189	Well annotated
SELENOS.2.selenocysteine	ENSP02190095190	Well annotated
SELENOS.2.selenocysteine	ENSP02190095191	Upstream
SELENOT.5.selenocysteine	ENSP02190030810	Downstream
SELENOT.5.selenocysteine	ENSP02190030814	Downstream
SELENOT.5.selenocysteine	ENSP02190030816	Well annotated
SELENOT.5.selenocysteine	ENSP02190030819	Upstream
SELENOT.5.selenocysteine	ENSP02190030822	Downstream
SELENOW.3.selenocysteine	ENSP02190025673	Well annotated
SELENOW.4.selenocysteine	ENSP02190008487	Well annotated
SELENOW.4.selenocysteine	ENSP02190008490	Well annotated
SELENOW.4.selenocysteine	ENSP02190008494	Well annotated
SELENOW.4.selenocysteine	ENSP02190008495	Well annotated
SEPHS2.1.selenocysteine	ENSP02190086691	Well annotated
TXNRD.10.selenocysteine	ENSP02190069154	Well annotated
TXNRD.10.selenocysteine	ENSP02190069158	Upstream
TXNRD.10.selenocysteine	ENSP02190069159	Well annotated
TXNRD.10.selenocysteine	ENSP02190069161	Well annotated
TXNRD.10.selenocysteine	ENSP02190069162	Upstream
TXNRD.10.selenocysteine	ENSP02190069163	Well annotated
TXNRD.10.selenocysteine	ENSP02190069165	Upstream
TXNRD.10.selenocysteine	ENSP02190069166	Well annotated
TXNRD.10.selenocysteine	ENSP02190069167	Upstream
TXNRD.10.selenocysteine	ENSP02190069168	Well annotated
TXNRD.10.selenocysteine	ENSP02190069169	Upstream
TXNRD.10.selenocysteine	ENSP02190069170	Upstream
TXNRD.10.selenocysteine	ENSP02190069171	Well annotated
TXNRD.10.selenocysteine	ENSP02190069172	Upstream
TXNRD.10.selenocysteine	ENSP02190069174	Upstream
TXNRD.13.selenocysteine	ENSP02190015832	Well annotated
TXNRD.13.selenocysteine	ENSP02190015839	Well annotated
TXNRD.34.selenocysteine	ENSP02190008397	Well annotated
TXNRD.34.selenocysteine	ENSP02190008398	Well annotated
TXNRD.34.selenocysteine	ENSP02190008399	Out of frame
TXNRD.34.selenocysteine	ENSP02190008400	Well annotated
TXNRD.34.selenocysteine	ENSP02190008401	Well annotated
TXNRD.34.selenocysteine	ENSP02190008402	Well annotated
TXNRD.34.selenocysteine	ENSP02190008404	Well annotated
TXNRD.34.selenocysteine	ENSP02190008406	Well annotated
TXNRD.34.selenocysteine	ENSP02190008407	Well annotated
TXNRD.34.selenocysteine	ENSP02190008409	Well annotated
TXNRD.34.selenocysteine	ENSP02190008412	Upstream
TXNRD.34.selenocysteine	ENSP02190008413	Upstream
