transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP04600100344	Well annotated
GPX.5.selenocysteine	ENSP04600016274	Well annotated
GPX.5.selenocysteine	ENSP04600016275	Well annotated
GPX.5.selenocysteine	ENSP04600016276	Skipped
GPX.5.selenocysteine	ENSP04600016277	Well annotated
MSRB.3.selenocysteine	ENSP04600093786	Well annotated
MSRB.3.selenocysteine	ENSP04600093787	Upstream
MSRB.3.selenocysteine	ENSP04600093788	Out of frame
MSRB.3.selenocysteine	ENSP04600093789	Out of frame
SELENOF.3.selenocysteine	ENSP04600080871	Well annotated
SELENOF.3.selenocysteine	ENSP04600080872	Well annotated
SELENOF.3.selenocysteine	ENSP04600080873	Well annotated
SELENOF.3.selenocysteine	ENSP04600080874	Out of frame
SELENOF.3.selenocysteine	ENSP04600080875	Out of frame
SELENOH.2.selenocysteine	ENSP04600058549	Well annotated
SELENOH.2.selenocysteine	ENSP04600058550	Well annotated
SELENOH.2.selenocysteine	ENSP04600058551	Out of frame
SELENOI.3.selenocysteine	ENSP04600028821	Upstream
SELENOI.3.selenocysteine	ENSP04600028822	Well annotated
SELENOI.3.selenocysteine	ENSP04600028823	Upstream
SELENOK.7.selenocysteine	ENSP04600097963	Well annotated
SELENOK.7.selenocysteine	ENSP04600097964	Out of frame
SELENOM.2.selenocysteine	ENSP04600063661	Well annotated
SELENOM.2.selenocysteine	ENSP04600063662	Well annotated
SELENON.4.selenocysteine	ENSP04600089504	Well annotated
SELENON.4.selenocysteine	ENSP04600089505	Well annotated
SELENON.4.selenocysteine	ENSP04600089506	Well annotated
SELENON.4.selenocysteine	ENSP04600089507	Well annotated
SELENOO.7.selenocysteine	ENSP04600009447	Well annotated
SELENOP.3.selenocysteine	ENSP04600095401	Well annotated
SELENOP.3.selenocysteine	ENSP04600095402	Well annotated
SELENOP.3.selenocysteine	ENSP04600095403	Well annotated
SELENOP.3.selenocysteine	ENSP04600095404	Well annotated
SELENOP.3.selenocysteine	ENSP04600095405	Well annotated
SELENOP.3.selenocysteine	ENSP04600095406	Well annotated
SELENOS.2.selenocysteine	ENSP04600080490	Well annotated
SELENOS.2.selenocysteine	ENSP04600080491	Well annotated
SELENOS.2.selenocysteine	ENSP04600080492	Well annotated
SELENOS.2.selenocysteine	ENSP04600080493	Upstream
SELENOT.5.selenocysteine	ENSP04600101827	Downstream
SELENOT.5.selenocysteine	ENSP04600101828	Downstream
SELENOT.5.selenocysteine	ENSP04600101829	Well annotated
SELENOT.5.selenocysteine	ENSP04600101830	Upstream
SELENOT.5.selenocysteine	ENSP04600101831	Downstream
SELENOW.3.selenocysteine	ENSP04600056713	Well annotated
SELENOW.4.selenocysteine	ENSP04600015755	Well annotated
SELENOW.4.selenocysteine	ENSP04600015757	Well annotated
SELENOW.4.selenocysteine	ENSP04600015758	Well annotated
SELENOW.4.selenocysteine	ENSP04600015759	Well annotated
SEPHS2.1.selenocysteine	ENSP04600092910	Well annotated
TXNRD.10.selenocysteine	ENSP04600084578	Well annotated
TXNRD.10.selenocysteine	ENSP04600084579	Upstream
TXNRD.10.selenocysteine	ENSP04600084580	Well annotated
TXNRD.10.selenocysteine	ENSP04600084581	Well annotated
TXNRD.10.selenocysteine	ENSP04600084582	Upstream
TXNRD.10.selenocysteine	ENSP04600084583	Well annotated
TXNRD.10.selenocysteine	ENSP04600084584	Upstream
TXNRD.10.selenocysteine	ENSP04600084585	Well annotated
TXNRD.10.selenocysteine	ENSP04600084586	Upstream
TXNRD.10.selenocysteine	ENSP04600084587	Well annotated
TXNRD.10.selenocysteine	ENSP04600084588	Upstream
TXNRD.10.selenocysteine	ENSP04600084589	Upstream
TXNRD.10.selenocysteine	ENSP04600084590	Well annotated
TXNRD.10.selenocysteine	ENSP04600084591	Upstream
TXNRD.10.selenocysteine	ENSP04600084592	Upstream
TXNRD.13.selenocysteine	ENSP04600104811	Well annotated
TXNRD.13.selenocysteine	ENSP04600104812	Well annotated
TXNRD.34.selenocysteine	ENSP04600004100	Well annotated
TXNRD.34.selenocysteine	ENSP04600004101	Well annotated
TXNRD.34.selenocysteine	ENSP04600004102	Out of frame
TXNRD.34.selenocysteine	ENSP04600004103	Well annotated
TXNRD.34.selenocysteine	ENSP04600004104	Well annotated
TXNRD.34.selenocysteine	ENSP04600004105	Well annotated
TXNRD.34.selenocysteine	ENSP04600004106	Well annotated
TXNRD.34.selenocysteine	ENSP04600004107	Well annotated
TXNRD.34.selenocysteine	ENSP04600004108	Well annotated
TXNRD.34.selenocysteine	ENSP04600004109	Well annotated
TXNRD.34.selenocysteine	ENSP04600004110	Upstream
TXNRD.34.selenocysteine	ENSP04600004111	Upstream
