transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP05950073406	Well annotated
SELENOP.3.selenocysteine	ENSP05950073407	Well annotated
SELENOP.3.selenocysteine	ENSP05950073408	Well annotated
SELENOP.3.selenocysteine	ENSP05950073409	Well annotated
SELENOP.3.selenocysteine	ENSP05950073410	Well annotated
SELENOP.3.selenocysteine	ENSP05950073411	Well annotated
SELENOS.2.selenocysteine	ENSP05950059381	Well annotated
SELENOS.2.selenocysteine	ENSP05950059382	Well annotated
SELENOS.2.selenocysteine	ENSP05950059383	Well annotated
SELENOS.2.selenocysteine	ENSP05950059384	Upstream
SELENOT.5.selenocysteine	ENSP05950095296	Downstream
SELENOT.5.selenocysteine	ENSP05950095297	Downstream
SELENOT.5.selenocysteine	ENSP05950095298	Well annotated
SELENOT.5.selenocysteine	ENSP05950095299	Upstream
SELENOT.5.selenocysteine	ENSP05950095300	Downstream
SELENOW.3.selenocysteine	ENSP05950014545	Well annotated
SELENOW.4.selenocysteine	ENSP05950085445	Well annotated
SELENOW.4.selenocysteine	ENSP05950085447	Well annotated
SELENOW.4.selenocysteine	ENSP05950085449	Well annotated
SELENOW.4.selenocysteine	ENSP05950085451	Well annotated
SEPHS2.1.selenocysteine	ENSP05950106264	Well annotated
TXNRD.10.selenocysteine	ENSP05950110263	Upstream
TXNRD.10.selenocysteine	ENSP05950110264	Upstream
TXNRD.10.selenocysteine	ENSP05950110265	Well annotated
TXNRD.10.selenocysteine	ENSP05950110266	Upstream
TXNRD.10.selenocysteine	ENSP05950110267	Upstream
TXNRD.10.selenocysteine	ENSP05950110268	Upstream
TXNRD.10.selenocysteine	ENSP05950110269	Well annotated
TXNRD.10.selenocysteine	ENSP05950110270	Well annotated
TXNRD.10.selenocysteine	ENSP05950110271	Well annotated
TXNRD.10.selenocysteine	ENSP05950110272	Upstream
TXNRD.10.selenocysteine	ENSP05950110273	Upstream
TXNRD.10.selenocysteine	ENSP05950110274	Well annotated
TXNRD.10.selenocysteine	ENSP05950110275	Well annotated
TXNRD.10.selenocysteine	ENSP05950110276	Well annotated
TXNRD.10.selenocysteine	ENSP05950110277	Upstream
TXNRD.13.selenocysteine	ENSP05950093594	Well annotated
TXNRD.13.selenocysteine	ENSP05950093597	Well annotated
TXNRD.34.selenocysteine	ENSP05950013360	Well annotated
TXNRD.34.selenocysteine	ENSP05950013361	Well annotated
TXNRD.34.selenocysteine	ENSP05950013362	Out of frame
TXNRD.34.selenocysteine	ENSP05950013363	Well annotated
TXNRD.34.selenocysteine	ENSP05950013364	Well annotated
TXNRD.34.selenocysteine	ENSP05950013365	Well annotated
TXNRD.34.selenocysteine	ENSP05950013366	Well annotated
TXNRD.34.selenocysteine	ENSP05950013367	Well annotated
TXNRD.34.selenocysteine	ENSP05950013368	Well annotated
TXNRD.34.selenocysteine	ENSP05950013369	Well annotated
TXNRD.34.selenocysteine	ENSP05950013370	Upstream
TXNRD.34.selenocysteine	ENSP05950013371	Upstream
