transcript_id	transcript_id_ens	Type_annotation
SELENOI.3.selenocysteine	ENSP02890057690	Upstream
SELENOI.3.selenocysteine	ENSP02890057692	Well annotated
SELENOI.3.selenocysteine	ENSP02890057693	Upstream
SELENOK.7.selenocysteine	ENSP02890106561	Well annotated
SELENOK.7.selenocysteine	ENSP02890106562	Out of frame
SELENOM.2.selenocysteine	ENSP02890002928	Well annotated
SELENOM.2.selenocysteine	ENSP02890002929	Well annotated
SELENON.4.selenocysteine	ENSP02890055913	Well annotated
SELENON.4.selenocysteine	ENSP02890055915	Well annotated
SELENON.4.selenocysteine	ENSP02890055918	Well annotated
SELENON.4.selenocysteine	ENSP02890055920	Well annotated
SELENOO.7.selenocysteine	ENSP02890101729	Well annotated
SELENOP.3.selenocysteine	ENSP02890087548	Well annotated
SELENOP.3.selenocysteine	ENSP02890087554	Well annotated
SELENOP.3.selenocysteine	ENSP02890087556	Well annotated
SELENOP.3.selenocysteine	ENSP02890087559	Well annotated
SELENOP.3.selenocysteine	ENSP02890087563	Well annotated
SELENOP.3.selenocysteine	ENSP02890087567	Well annotated
SELENOS.2.selenocysteine	ENSP02890099135	Well annotated
SELENOS.2.selenocysteine	ENSP02890099136	Well annotated
SELENOS.2.selenocysteine	ENSP02890099137	Well annotated
SELENOS.2.selenocysteine	ENSP02890099138	Upstream
SELENOT.5.selenocysteine	ENSP02890104343	Downstream
SELENOT.5.selenocysteine	ENSP02890104344	Downstream
SELENOT.5.selenocysteine	ENSP02890104345	Well annotated
SELENOT.5.selenocysteine	ENSP02890104346	Upstream
SELENOT.5.selenocysteine	ENSP02890104347	Downstream
SELENOW.3.selenocysteine	ENSP02890073948	Well annotated
SELENOW.4.selenocysteine	ENSP02890049080	Well annotated
SELENOW.4.selenocysteine	ENSP02890049081	Well annotated
SELENOW.4.selenocysteine	ENSP02890049082	Well annotated
SELENOW.4.selenocysteine	ENSP02890049083	Well annotated
SEPHS2.1.selenocysteine	ENSP02890091340	Well annotated
TXNRD.10.selenocysteine	ENSP02890072603	Well annotated
TXNRD.10.selenocysteine	ENSP02890072607	Upstream
TXNRD.10.selenocysteine	ENSP02890072608	Well annotated
TXNRD.10.selenocysteine	ENSP02890072609	Well annotated
TXNRD.10.selenocysteine	ENSP02890072610	Upstream
TXNRD.10.selenocysteine	ENSP02890072611	Well annotated
TXNRD.10.selenocysteine	ENSP02890072613	Upstream
TXNRD.10.selenocysteine	ENSP02890072615	Well annotated
TXNRD.10.selenocysteine	ENSP02890072617	Upstream
TXNRD.10.selenocysteine	ENSP02890072618	Well annotated
TXNRD.10.selenocysteine	ENSP02890072619	Upstream
TXNRD.10.selenocysteine	ENSP02890072620	Upstream
TXNRD.10.selenocysteine	ENSP02890072621	Well annotated
TXNRD.10.selenocysteine	ENSP02890072622	Upstream
TXNRD.10.selenocysteine	ENSP02890072623	Upstream
TXNRD.13.selenocysteine	ENSP02890056933	Well annotated
TXNRD.13.selenocysteine	ENSP02890056935	Well annotated
TXNRD.34.selenocysteine	ENSP02890000760	Well annotated
TXNRD.34.selenocysteine	ENSP02890000761	Well annotated
TXNRD.34.selenocysteine	ENSP02890000762	Out of frame
TXNRD.34.selenocysteine	ENSP02890000763	Well annotated
TXNRD.34.selenocysteine	ENSP02890000764	Well annotated
TXNRD.34.selenocysteine	ENSP02890000765	Well annotated
TXNRD.34.selenocysteine	ENSP02890000766	Well annotated
TXNRD.34.selenocysteine	ENSP02890000767	Well annotated
TXNRD.34.selenocysteine	ENSP02890000768	Well annotated
TXNRD.34.selenocysteine	ENSP02890000769	Well annotated
TXNRD.34.selenocysteine	ENSP02890000770	Upstream
TXNRD.34.selenocysteine	ENSP02890000771	Upstream
