transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP05030092993	Well annotated
SELENOP.3.selenocysteine	ENSP05030092994	Well annotated
SELENOS.2.selenocysteine	ENSP05030095386	Well annotated
SELENOS.2.selenocysteine	ENSP05030095387	Well annotated
SELENOS.2.selenocysteine	ENSP05030095388	Well annotated
SELENOS.2.selenocysteine	ENSP05030095389	Upstream
SELENOT.5.selenocysteine	ENSP03410104360	Upstream
SELENOT.5.selenocysteine	ENSP05030061208	Downstream
SELENOT.5.selenocysteine	ENSP05030061209	Well annotated
SELENOT.5.selenocysteine	ENSP05030061210	Downstream
SELENOT.5.selenocysteine	ENSP05030061212	Downstream
SELENOW.3.selenocysteine	ENSP05030102465	Well annotated
SELENOW.4.selenocysteine	ENSP03410032602	Well annotated
SELENOW.4.selenocysteine	ENSP05030036812	Well annotated
SELENOW.4.selenocysteine	ENSP05030036814	Well annotated
SELENOW.4.selenocysteine	ENSP05030036815	Well annotated
SEPHS2.1.selenocysteine	ENSP05030094266	Well annotated
TXNRD.10.selenocysteine	ENSP03410093465	Upstream
TXNRD.10.selenocysteine	ENSP05030047892	Well annotated
TXNRD.10.selenocysteine	ENSP05030047893	Upstream
TXNRD.10.selenocysteine	ENSP05030047894	Well annotated
TXNRD.10.selenocysteine	ENSP05030047898	Well annotated
TXNRD.10.selenocysteine	ENSP05030047899	Upstream
TXNRD.10.selenocysteine	ENSP05030047900	Well annotated
TXNRD.10.selenocysteine	ENSP05030047901	Upstream
TXNRD.10.selenocysteine	ENSP05030047902	Well annotated
TXNRD.10.selenocysteine	ENSP05030047903	Upstream
TXNRD.10.selenocysteine	ENSP05030047905	Upstream
TXNRD.10.selenocysteine	ENSP05030047906	Upstream
TXNRD.10.selenocysteine	ENSP05030047907	Well annotated
TXNRD.10.selenocysteine	ENSP05030047909	Upstream
TXNRD.10.selenocysteine	ENSP05030047910	Well annotated
TXNRD.13.selenocysteine	ENSP05030062717	Well annotated
TXNRD.13.selenocysteine	ENSP05030062718	Well annotated
TXNRD.34.selenocysteine	ENSP03410007731	Out of frame
TXNRD.34.selenocysteine	ENSP03410007733	Well annotated
TXNRD.34.selenocysteine	ENSP03410007741	Well annotated
TXNRD.34.selenocysteine	ENSP05030027752	Well annotated
TXNRD.34.selenocysteine	ENSP05030027753	Well annotated
TXNRD.34.selenocysteine	ENSP05030027755	Well annotated
TXNRD.34.selenocysteine	ENSP05030027757	Well annotated
TXNRD.34.selenocysteine	ENSP05030027758	Well annotated
TXNRD.34.selenocysteine	ENSP05030027759	Well annotated
TXNRD.34.selenocysteine	ENSP05030027760	Well annotated
TXNRD.34.selenocysteine	ENSP05030027762	Upstream
TXNRD.34.selenocysteine	ENSP05030027763	Upstream
