transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP05860080294	Well annotated
GPX.2.selenocysteine	ENSP05860080295	Well annotated
GPX.2.selenocysteine	ENSP05860080296	Well annotated
GPX.2.selenocysteine	ENSP05860080297	Skipped
GPX.2.selenocysteine	ENSP05860080298	Well annotated
GPX.2.selenocysteine	ENSP05860080299	Well annotated
GPX.2.selenocysteine	ENSP05860080300	Well annotated
GPX.2.selenocysteine	ENSP05860080301	Well annotated
GPX.2.selenocysteine	ENSP05860080302	Upstream
GPX.2.selenocysteine	ENSP05860080303	Well annotated
GPX.2.selenocysteine	ENSP05860080304	Well annotated
GPX.20.selenocysteine	ENSP05860093383	Well annotated
GPX.20.selenocysteine	ENSP05860093384	Well annotated
GPX.4.selenocysteine	ENSP05860091108	Well annotated
GPX.4.selenocysteine	ENSP05860091109	Well annotated
GPX.4.selenocysteine	ENSP05860091110	Skipped
GPX.4.selenocysteine	ENSP05860091111	Well annotated
MSRB.3.selenocysteine	ENSP05860083455	Well annotated
MSRB.3.selenocysteine	ENSP05860083456	Upstream
MSRB.3.selenocysteine	ENSP05860083457	Out of frame
MSRB.3.selenocysteine	ENSP05860083458	Out of frame
SELENOF.3.selenocysteine	ENSP05860087330	Well annotated
SELENOF.3.selenocysteine	ENSP05860087331	Well annotated
SELENOF.3.selenocysteine	ENSP05860087332	Well annotated
SELENOF.3.selenocysteine	ENSP05860087333	Out of frame
SELENOF.3.selenocysteine	ENSP05860087334	Out of frame
SELENOH.2.selenocysteine	ENSP05860030220	Well annotated
SELENOH.2.selenocysteine	ENSP05860030221	Well annotated
SELENOH.2.selenocysteine	ENSP05860030222	Out of frame
SELENOI.3.selenocysteine	ENSP05860032556	Upstream
SELENOI.3.selenocysteine	ENSP05860032557	Well annotated
SELENOI.3.selenocysteine	ENSP05860032558	Upstream
SELENOK.7.selenocysteine	ENSP05860085124	Well annotated
SELENOK.7.selenocysteine	ENSP05860085125	Out of frame
SELENOM.2.selenocysteine	ENSP05860001378	Well annotated
SELENOM.2.selenocysteine	ENSP05860001381	Well annotated
SELENON.4.selenocysteine	ENSP05860069947	Well annotated
SELENON.4.selenocysteine	ENSP05860069948	Well annotated
SELENON.4.selenocysteine	ENSP05860069949	Well annotated
SELENON.4.selenocysteine	ENSP05860069950	Well annotated
SELENOO.7.selenocysteine	ENSP05860025025	Well annotated
SELENOP.3.selenocysteine	ENSP05860032284	Well annotated
SELENOP.3.selenocysteine	ENSP05860032285	Well annotated
SELENOP.3.selenocysteine	ENSP05860032287	Well annotated
SELENOP.3.selenocysteine	ENSP05860032288	Well annotated
SELENOP.3.selenocysteine	ENSP05860032291	Well annotated
SELENOP.3.selenocysteine	ENSP05860032293	Well annotated
SELENOS.2.selenocysteine	ENSP05860032052	Well annotated
SELENOS.2.selenocysteine	ENSP05860032053	Well annotated
SELENOS.2.selenocysteine	ENSP05860032054	Well annotated
SELENOS.2.selenocysteine	ENSP05860032055	Upstream
SELENOT.5.selenocysteine	ENSP05860057941	Downstream
SELENOT.5.selenocysteine	ENSP05860057942	Downstream
SELENOT.5.selenocysteine	ENSP05860057943	Well annotated
SELENOT.5.selenocysteine	ENSP05860057944	Upstream
SELENOT.5.selenocysteine	ENSP05860057945	Downstream
SELENOW.3.selenocysteine	ENSP05860106600	Well annotated
SELENOW.4.selenocysteine	ENSP05860051394	Well annotated
SELENOW.4.selenocysteine	ENSP05860051395	Well annotated
SELENOW.4.selenocysteine	ENSP05860051396	Well annotated
SELENOW.4.selenocysteine	ENSP05860051397	Well annotated
SEPHS2.1.selenocysteine	ENSP05860049677	Well annotated
TXNRD.10.selenocysteine	ENSP05860088989	Well annotated
TXNRD.10.selenocysteine	ENSP05860088990	Upstream
TXNRD.10.selenocysteine	ENSP05860088991	Well annotated
TXNRD.10.selenocysteine	ENSP05860088992	Well annotated
TXNRD.10.selenocysteine	ENSP05860088993	Upstream
TXNRD.10.selenocysteine	ENSP05860088994	Well annotated
TXNRD.10.selenocysteine	ENSP05860088995	Upstream
TXNRD.10.selenocysteine	ENSP05860088996	Well annotated
TXNRD.10.selenocysteine	ENSP05860088997	Upstream
TXNRD.10.selenocysteine	ENSP05860088998	Well annotated
TXNRD.10.selenocysteine	ENSP05860088999	Upstream
TXNRD.10.selenocysteine	ENSP05860089000	Upstream
TXNRD.10.selenocysteine	ENSP05860089001	Well annotated
TXNRD.10.selenocysteine	ENSP05860089002	Upstream
TXNRD.10.selenocysteine	ENSP05860089003	Upstream
TXNRD.13.selenocysteine	ENSP05860056675	Well annotated
TXNRD.13.selenocysteine	ENSP05860056676	Well annotated
TXNRD.34.selenocysteine	ENSP05860082961	Well annotated
TXNRD.34.selenocysteine	ENSP05860082962	Well annotated
TXNRD.34.selenocysteine	ENSP05860082963	Out of frame
TXNRD.34.selenocysteine	ENSP05860082964	Well annotated
TXNRD.34.selenocysteine	ENSP05860082965	Well annotated
TXNRD.34.selenocysteine	ENSP05860082966	Well annotated
TXNRD.34.selenocysteine	ENSP05860082967	Well annotated
TXNRD.34.selenocysteine	ENSP05860082968	Well annotated
TXNRD.34.selenocysteine	ENSP05860082969	Well annotated
TXNRD.34.selenocysteine	ENSP05860082970	Well annotated
TXNRD.34.selenocysteine	ENSP05860082971	Upstream
TXNRD.34.selenocysteine	ENSP05860082972	Upstream
