transcript_id	transcript_id_ens	Type_annotation
GPX.25.selenocysteine	ENSP05360024311	Downstream
GPX.3.selenocysteine	ENSP05360027303	Well annotated
GPX.3.selenocysteine	ENSP05360027319	Well annotated
GPX.3.selenocysteine	ENSP05360027339	Skipped
GPX.3.selenocysteine	ENSP05360027365	Well annotated
GPX.3.selenocysteine	ENSP05360027384	Well annotated
GPX.3.selenocysteine	ENSP05360027407	Well annotated
GPX.3.selenocysteine	ENSP05360027432	Skipped
GPX.3.selenocysteine	ENSP05360027452	Well annotated
GPX.3.selenocysteine	ENSP05360027480	Well annotated
GPX.3.selenocysteine	ENSP05360027499	Well annotated
GPX.3.selenocysteine	ENSP05360027527	Well annotated
GPX.3.selenocysteine	ENSP05360027561	Upstream
GPX.3.selenocysteine	ENSP05360027584	Well annotated
GPX.3.selenocysteine	ENSP05360027623	Well annotated
GPX.5.selenocysteine	ENSP05360082007	Well annotated
GPX.5.selenocysteine	ENSP05360082028	Well annotated
GPX.5.selenocysteine	ENSP05360082039	Skipped
GPX.5.selenocysteine	ENSP05360082054	Well annotated
MSRB.3.selenocysteine	ENSP05360037066	Well annotated
MSRB.3.selenocysteine	ENSP05360037140	Upstream
MSRB.3.selenocysteine	ENSP05360037196	Out of frame
MSRB.3.selenocysteine	ENSP05360037231	Out of frame
SELENOF.3.selenocysteine	ENSP05360055900	Well annotated
SELENOF.3.selenocysteine	ENSP05360055964	Well annotated
SELENOF.3.selenocysteine	ENSP05360056014	Well annotated
SELENOF.3.selenocysteine	ENSP05360056167	Out of frame
SELENOF.3.selenocysteine	ENSP05360056244	Out of frame
SELENOH.2.selenocysteine	ENSP05360028711	Well annotated
SELENOH.2.selenocysteine	ENSP05360028794	Well annotated
SELENOH.2.selenocysteine	ENSP05360028838	Out of frame
SELENOI.3.selenocysteine	ENSP05360077237	Upstream
SELENOI.3.selenocysteine	ENSP05360077276	Well annotated
SELENOI.3.selenocysteine	ENSP05360077349	Upstream
SELENOK.7.selenocysteine	ENSP05360106896	Well annotated
SELENOK.7.selenocysteine	ENSP05360106897	Out of frame
SELENOM.2.selenocysteine	ENSP05360038212	Well annotated
SELENOM.2.selenocysteine	ENSP05360038368	Well annotated
SELENON.4.selenocysteine	ENSP05360089652	Well annotated
SELENON.4.selenocysteine	ENSP05360089679	Well annotated
SELENON.4.selenocysteine	ENSP05360089705	Well annotated
SELENON.4.selenocysteine	ENSP05360089730	Well annotated
SELENOO.7.selenocysteine	ENSP05360027970	Well annotated
SELENOP.3.selenocysteine	ENSP05360058460	Well annotated
SELENOP.3.selenocysteine	ENSP05360058564	Well annotated
SELENOP.3.selenocysteine	ENSP05360058641	Well annotated
SELENOP.3.selenocysteine	ENSP05360058709	Well annotated
SELENOP.3.selenocysteine	ENSP05360058789	Well annotated
SELENOP.3.selenocysteine	ENSP05360058944	Well annotated
SELENOS.2.selenocysteine	ENSP05360032792	Well annotated
SELENOS.2.selenocysteine	ENSP05360032870	Well annotated
SELENOS.2.selenocysteine	ENSP05360033009	Well annotated
SELENOS.2.selenocysteine	ENSP05360033076	Upstream
SELENOT.5.selenocysteine	ENSP05360070142	Downstream
SELENOT.5.selenocysteine	ENSP05360070208	Downstream
SELENOT.5.selenocysteine	ENSP05360070277	Well annotated
SELENOT.5.selenocysteine	ENSP05360070347	Upstream
SELENOT.5.selenocysteine	ENSP05360070417	Downstream
SELENOW.3.selenocysteine	ENSP05360031305	Well annotated
SELENOW.4.selenocysteine	ENSP05360027029	Well annotated
SELENOW.4.selenocysteine	ENSP05360027097	Well annotated
SELENOW.4.selenocysteine	ENSP05360027229	Well annotated
SELENOW.4.selenocysteine	ENSP05360027289	Well annotated
SEPHS2.1.selenocysteine	ENSP05360079578	Well annotated
TXNRD.10.selenocysteine	ENSP05360088776	Well annotated
TXNRD.10.selenocysteine	ENSP05360088840	Upstream
TXNRD.10.selenocysteine	ENSP05360088860	Well annotated
TXNRD.10.selenocysteine	ENSP05360088896	Well annotated
TXNRD.10.selenocysteine	ENSP05360088936	Upstream
TXNRD.10.selenocysteine	ENSP05360088957	Well annotated
TXNRD.10.selenocysteine	ENSP05360088996	Upstream
TXNRD.10.selenocysteine	ENSP05360089016	Well annotated
TXNRD.10.selenocysteine	ENSP05360089055	Upstream
TXNRD.10.selenocysteine	ENSP05360089080	Well annotated
TXNRD.10.selenocysteine	ENSP05360089113	Upstream
TXNRD.10.selenocysteine	ENSP05360089129	Upstream
TXNRD.10.selenocysteine	ENSP05360089141	Well annotated
TXNRD.10.selenocysteine	ENSP05360089182	Upstream
TXNRD.10.selenocysteine	ENSP05360089217	Upstream
TXNRD.13.selenocysteine	ENSP05360100785	Well annotated
TXNRD.13.selenocysteine	ENSP05360100788	Well annotated
TXNRD.34.selenocysteine	ENSP05360013526	Well annotated
TXNRD.34.selenocysteine	ENSP05360013532	Well annotated
TXNRD.34.selenocysteine	ENSP05360013536	Out of frame
TXNRD.34.selenocysteine	ENSP05360013537	Well annotated
TXNRD.34.selenocysteine	ENSP05360013539	Well annotated
TXNRD.34.selenocysteine	ENSP05360013541	Well annotated
TXNRD.34.selenocysteine	ENSP05360013543	Well annotated
TXNRD.34.selenocysteine	ENSP05360013546	Well annotated
TXNRD.34.selenocysteine	ENSP05360013548	Well annotated
TXNRD.34.selenocysteine	ENSP05360013550	Well annotated
TXNRD.34.selenocysteine	ENSP05360013551	Upstream
TXNRD.34.selenocysteine	ENSP05360013552	Upstream
