transcript_id	transcript_id_ens	Type_annotation
SELENOK.7.selenocysteine	ENSP00510097793	Well annotated
SELENOK.7.selenocysteine	ENSP00510097794	Out of frame
SELENOM.2.selenocysteine	ENSP00510068356	Well annotated
SELENOM.2.selenocysteine	ENSP00510068357	Well annotated
SELENON.4.selenocysteine	ENSP00510073591	Well annotated
SELENON.4.selenocysteine	ENSP00510073592	Well annotated
SELENON.4.selenocysteine	ENSP00510073593	Well annotated
SELENON.4.selenocysteine	ENSP00510073595	Well annotated
SELENOO.7.selenocysteine	ENSP00510054084	Well annotated
SELENOP.3.selenocysteine	ENSP00510070631	Well annotated
SELENOP.3.selenocysteine	ENSP00510070636	Well annotated
SELENOP.3.selenocysteine	ENSP00510070640	Well annotated
SELENOP.3.selenocysteine	ENSP00510070641	Well annotated
SELENOP.3.selenocysteine	ENSP00510070643	Well annotated
SELENOP.3.selenocysteine	ENSP00510070644	Well annotated
SELENOS.2.selenocysteine	ENSP00510085938	Well annotated
SELENOS.2.selenocysteine	ENSP00510085939	Well annotated
SELENOS.2.selenocysteine	ENSP00510085940	Well annotated
SELENOS.2.selenocysteine	ENSP00510085941	Upstream
SELENOT.5.selenocysteine	ENSP00510109300	Downstream
SELENOT.5.selenocysteine	ENSP00510109301	Downstream
SELENOT.5.selenocysteine	ENSP00510109302	Well annotated
SELENOT.5.selenocysteine	ENSP00510109303	Upstream
SELENOT.5.selenocysteine	ENSP00510109304	Downstream
SELENOW.3.selenocysteine	ENSP00510044198	Well annotated
SELENOW.4.selenocysteine	ENSP00510021402	Well annotated
SELENOW.4.selenocysteine	ENSP00510021403	Well annotated
SELENOW.4.selenocysteine	ENSP00510021405	Well annotated
SELENOW.4.selenocysteine	ENSP00510021406	Well annotated
SEPHS2.1.selenocysteine	ENSP00510088111	Well annotated
TXNRD.10.selenocysteine	ENSP00510110037	Well annotated
TXNRD.10.selenocysteine	ENSP00510110038	Upstream
TXNRD.10.selenocysteine	ENSP00510110039	Well annotated
TXNRD.10.selenocysteine	ENSP00510110040	Well annotated
TXNRD.10.selenocysteine	ENSP00510110041	Upstream
TXNRD.10.selenocysteine	ENSP00510110042	Well annotated
TXNRD.10.selenocysteine	ENSP00510110043	Upstream
TXNRD.10.selenocysteine	ENSP00510110044	Well annotated
TXNRD.10.selenocysteine	ENSP00510110045	Upstream
TXNRD.10.selenocysteine	ENSP00510110046	Well annotated
TXNRD.10.selenocysteine	ENSP00510110047	Upstream
TXNRD.10.selenocysteine	ENSP00510110048	Upstream
TXNRD.10.selenocysteine	ENSP00510110049	Well annotated
TXNRD.10.selenocysteine	ENSP00510110050	Upstream
TXNRD.10.selenocysteine	ENSP00510110051	Upstream
TXNRD.13.selenocysteine	ENSP00510105510	Well annotated
TXNRD.13.selenocysteine	ENSP00510105511	Well annotated
TXNRD.34.selenocysteine	ENSP00510020932	Well annotated
TXNRD.34.selenocysteine	ENSP00510020933	Well annotated
TXNRD.34.selenocysteine	ENSP00510020934	Out of frame
TXNRD.34.selenocysteine	ENSP00510020935	Well annotated
TXNRD.34.selenocysteine	ENSP00510020936	Well annotated
TXNRD.34.selenocysteine	ENSP00510020937	Well annotated
TXNRD.34.selenocysteine	ENSP00510020938	Well annotated
TXNRD.34.selenocysteine	ENSP00510020939	Well annotated
TXNRD.34.selenocysteine	ENSP00510020940	Well annotated
TXNRD.34.selenocysteine	ENSP00510020941	Well annotated
TXNRD.34.selenocysteine	ENSP00510020942	Upstream
TXNRD.34.selenocysteine	ENSP00510020943	Upstream
