transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP02360092513	Well annotated
SELENOP.3.selenocysteine	ENSP02360092517	Well annotated
SELENOP.3.selenocysteine	ENSP02360092519	Well annotated
SELENOS.2.selenocysteine	ENSP02360060438	Well annotated
SELENOS.2.selenocysteine	ENSP02360060439	Well annotated
SELENOS.2.selenocysteine	ENSP02360060442	Well annotated
SELENOS.2.selenocysteine	ENSP02360060443	Upstream
SELENOT.5.selenocysteine	ENSP02360101024	Downstream
SELENOT.5.selenocysteine	ENSP02360101025	Downstream
SELENOT.5.selenocysteine	ENSP02360101026	Well annotated
SELENOT.5.selenocysteine	ENSP02360101027	Upstream
SELENOT.5.selenocysteine	ENSP02360101028	Downstream
SELENOW.3.selenocysteine	ENSP02360015097	Well annotated
SELENOW.4.selenocysteine	ENSP02360059971	Well annotated
SELENOW.4.selenocysteine	ENSP02360059972	Well annotated
SELENOW.4.selenocysteine	ENSP02360059973	Well annotated
SELENOW.4.selenocysteine	ENSP02360059974	Well annotated
SEPHS2.1.selenocysteine	ENSP02360105504	Well annotated
TXNRD.10.selenocysteine	ENSP02360050237	Well annotated
TXNRD.10.selenocysteine	ENSP02360050238	Upstream
TXNRD.10.selenocysteine	ENSP02360050239	Well annotated
TXNRD.10.selenocysteine	ENSP02360050240	Well annotated
TXNRD.10.selenocysteine	ENSP02360050242	Upstream
TXNRD.10.selenocysteine	ENSP02360050243	Well annotated
TXNRD.10.selenocysteine	ENSP02360050244	Upstream
TXNRD.10.selenocysteine	ENSP02360050246	Well annotated
TXNRD.10.selenocysteine	ENSP02360050247	Upstream
TXNRD.10.selenocysteine	ENSP02360050248	Well annotated
TXNRD.10.selenocysteine	ENSP02360050249	Upstream
TXNRD.10.selenocysteine	ENSP02360050250	Upstream
TXNRD.10.selenocysteine	ENSP02360050251	Well annotated
TXNRD.10.selenocysteine	ENSP02360050252	Upstream
TXNRD.10.selenocysteine	ENSP02360050253	Upstream
TXNRD.13.selenocysteine	ENSP02360068197	Well annotated
TXNRD.13.selenocysteine	ENSP02360068204	Well annotated
TXNRD.34.selenocysteine	ENSP02360087879	Well annotated
TXNRD.34.selenocysteine	ENSP02360087880	Well annotated
TXNRD.34.selenocysteine	ENSP02360087881	Out of frame
TXNRD.34.selenocysteine	ENSP02360087882	Well annotated
TXNRD.34.selenocysteine	ENSP02360087883	Well annotated
TXNRD.34.selenocysteine	ENSP02360087884	Well annotated
TXNRD.34.selenocysteine	ENSP02360087885	Well annotated
TXNRD.34.selenocysteine	ENSP02360087886	Well annotated
TXNRD.34.selenocysteine	ENSP02360087887	Well annotated
TXNRD.34.selenocysteine	ENSP02360087888	Well annotated
TXNRD.34.selenocysteine	ENSP02360087889	Upstream
TXNRD.34.selenocysteine	ENSP02360087890	Upstream
