transcript_id	transcript_id_ens	Type_annotation
GPX.25.selenocysteine	ENSP04080006913	Well annotated
GPX.25.selenocysteine	ENSP04080006916	Well annotated
GPX.25.selenocysteine	ENSP04080006918	Well annotated
GPX.25.selenocysteine	ENSP04080006921	Downstream
GPX.3.selenocysteine	ENSP04080091602	Well annotated
GPX.3.selenocysteine	ENSP04080091604	Well annotated
GPX.3.selenocysteine	ENSP04080091606	Skipped
GPX.3.selenocysteine	ENSP04080091608	Well annotated
GPX.3.selenocysteine	ENSP04080091609	Well annotated
GPX.3.selenocysteine	ENSP04080091610	Well annotated
GPX.3.selenocysteine	ENSP04080091611	Skipped
GPX.3.selenocysteine	ENSP04080091612	Well annotated
GPX.3.selenocysteine	ENSP04080091613	Well annotated
GPX.3.selenocysteine	ENSP04080091614	Well annotated
GPX.3.selenocysteine	ENSP04080091615	Well annotated
GPX.3.selenocysteine	ENSP04080091616	Upstream
GPX.3.selenocysteine	ENSP04080091617	Well annotated
GPX.3.selenocysteine	ENSP04080091618	Well annotated
GPX.5.selenocysteine	ENSP04080054656	Well annotated
GPX.5.selenocysteine	ENSP04080054660	Well annotated
GPX.5.selenocysteine	ENSP04080054662	Skipped
GPX.5.selenocysteine	ENSP04080054664	Well annotated
MSRB.3.selenocysteine	ENSP04080054149	Well annotated
MSRB.3.selenocysteine	ENSP04080054150	Upstream
MSRB.3.selenocysteine	ENSP04080054151	Out of frame
MSRB.3.selenocysteine	ENSP04080054152	Out of frame
SELENOF.3.selenocysteine	ENSP04080109334	Well annotated
SELENOF.3.selenocysteine	ENSP04080109335	Well annotated
SELENOF.3.selenocysteine	ENSP04080109336	Well annotated
SELENOF.3.selenocysteine	ENSP04080109337	Out of frame
SELENOF.3.selenocysteine	ENSP04080109338	Out of frame
SELENOH.2.selenocysteine	ENSP04080040994	Well annotated
SELENOH.2.selenocysteine	ENSP04080040996	Well annotated
SELENOH.2.selenocysteine	ENSP04080040997	Out of frame
SELENOI.3.selenocysteine	ENSP04080029774	Upstream
SELENOI.3.selenocysteine	ENSP04080029775	Well annotated
SELENOI.3.selenocysteine	ENSP04080029777	Upstream
SELENOK.7.selenocysteine	ENSP04080097003	Well annotated
SELENOK.7.selenocysteine	ENSP04080097005	Out of frame
SELENOM.2.selenocysteine	ENSP04080043983	Well annotated
SELENOM.2.selenocysteine	ENSP04080043987	Well annotated
SELENON.4.selenocysteine	ENSP04080054704	Well annotated
SELENON.4.selenocysteine	ENSP04080054706	Well annotated
SELENON.4.selenocysteine	ENSP04080054708	Well annotated
SELENON.4.selenocysteine	ENSP04080054710	Well annotated
SELENOO.7.selenocysteine	ENSP04080109586	Well annotated
SELENOP.3.selenocysteine	ENSP04080074734	Well annotated
SELENOP.3.selenocysteine	ENSP04080074735	Well annotated
SELENOP.3.selenocysteine	ENSP04080074736	Well annotated
SELENOP.3.selenocysteine	ENSP04080074737	Well annotated
SELENOP.3.selenocysteine	ENSP04080074738	Well annotated
SELENOP.3.selenocysteine	ENSP04080074739	Well annotated
SELENOS.2.selenocysteine	ENSP04080065775	Well annotated
SELENOS.2.selenocysteine	ENSP04080065778	Well annotated
SELENOS.2.selenocysteine	ENSP04080065781	Well annotated
SELENOS.2.selenocysteine	ENSP04080065784	Upstream
SELENOT.5.selenocysteine	ENSP04080070856	Downstream
SELENOT.5.selenocysteine	ENSP04080070857	Downstream
SELENOT.5.selenocysteine	ENSP04080070858	Well annotated
SELENOT.5.selenocysteine	ENSP04080070859	Upstream
SELENOT.5.selenocysteine	ENSP04080070860	Downstream
SELENOW.3.selenocysteine	ENSP04080072615	Well annotated
SELENOW.4.selenocysteine	ENSP04080008555	Well annotated
SELENOW.4.selenocysteine	ENSP04080008556	Well annotated
SELENOW.4.selenocysteine	ENSP04080008557	Well annotated
SELENOW.4.selenocysteine	ENSP04080008558	Well annotated
SEPHS2.1.selenocysteine	ENSP04080038766	Well annotated
TXNRD.10.selenocysteine	ENSP04080040400	Well annotated
TXNRD.10.selenocysteine	ENSP04080040403	Upstream
TXNRD.10.selenocysteine	ENSP04080040405	Well annotated
TXNRD.10.selenocysteine	ENSP04080040407	Well annotated
TXNRD.10.selenocysteine	ENSP04080040408	Upstream
TXNRD.10.selenocysteine	ENSP04080040409	Well annotated
TXNRD.10.selenocysteine	ENSP04080040410	Upstream
TXNRD.10.selenocysteine	ENSP04080040412	Well annotated
TXNRD.10.selenocysteine	ENSP04080040415	Upstream
TXNRD.10.selenocysteine	ENSP04080040416	Well annotated
TXNRD.10.selenocysteine	ENSP04080040417	Upstream
TXNRD.10.selenocysteine	ENSP04080040419	Upstream
TXNRD.10.selenocysteine	ENSP04080040421	Well annotated
TXNRD.10.selenocysteine	ENSP04080040424	Upstream
TXNRD.10.selenocysteine	ENSP04080040426	Upstream
TXNRD.13.selenocysteine	ENSP04080105355	Well annotated
TXNRD.13.selenocysteine	ENSP04080105356	Well annotated
TXNRD.34.selenocysteine	ENSP04080001333	Well annotated
TXNRD.34.selenocysteine	ENSP04080001334	Well annotated
TXNRD.34.selenocysteine	ENSP04080001335	Out of frame
TXNRD.34.selenocysteine	ENSP04080001336	Well annotated
TXNRD.34.selenocysteine	ENSP04080001337	Well annotated
TXNRD.34.selenocysteine	ENSP04080001338	Well annotated
TXNRD.34.selenocysteine	ENSP04080001339	Well annotated
TXNRD.34.selenocysteine	ENSP04080001340	Well annotated
TXNRD.34.selenocysteine	ENSP04080001341	Well annotated
TXNRD.34.selenocysteine	ENSP04080001342	Well annotated
TXNRD.34.selenocysteine	ENSP04080001343	Upstream
TXNRD.34.selenocysteine	ENSP04080001344	Upstream
