transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP05740043144	Upstream
TXNRD.10.selenocysteine	ENSP05740043145	Upstream
TXNRD.10.selenocysteine	ENSP05740043146	Well annotated
TXNRD.10.selenocysteine	ENSP05740043147	Upstream
TXNRD.10.selenocysteine	ENSP05740043148	Upstream
TXNRD.13.selenocysteine	ENSP05740031278	Well annotated
TXNRD.13.selenocysteine	ENSP05740031280	Well annotated
TXNRD.34.selenocysteine	ENSP05740106233	Well annotated
TXNRD.34.selenocysteine	ENSP05740106234	Well annotated
TXNRD.34.selenocysteine	ENSP05740106235	Out of frame
TXNRD.34.selenocysteine	ENSP05740106236	Well annotated
TXNRD.34.selenocysteine	ENSP05740106237	Well annotated
TXNRD.34.selenocysteine	ENSP05740106238	Well annotated
TXNRD.34.selenocysteine	ENSP05740106239	Well annotated
TXNRD.34.selenocysteine	ENSP05740106240	Well annotated
TXNRD.34.selenocysteine	ENSP05740106241	Well annotated
TXNRD.34.selenocysteine	ENSP05740106242	Well annotated
TXNRD.34.selenocysteine	ENSP05740106243	Upstream
TXNRD.34.selenocysteine	ENSP05740106244	Upstream
