transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP05560088803	Well annotated
GPX.3.selenocysteine	ENSP05560088804	Well annotated
GPX.3.selenocysteine	ENSP05560088805	Upstream
GPX.3.selenocysteine	ENSP05560088806	Well annotated
GPX.3.selenocysteine	ENSP05560088807	Well annotated
GPX.5.selenocysteine	ENSP05560040375	Well annotated
GPX.5.selenocysteine	ENSP05560040376	Well annotated
GPX.5.selenocysteine	ENSP05560040378	Skipped
GPX.5.selenocysteine	ENSP05560040380	Well annotated
MSRB.3.selenocysteine	ENSP05560077397	Well annotated
MSRB.3.selenocysteine	ENSP05560077398	Upstream
MSRB.3.selenocysteine	ENSP05560077400	Out of frame
MSRB.3.selenocysteine	ENSP05560077401	Out of frame
SELENOF.3.selenocysteine	ENSP05560038728	Well annotated
SELENOF.3.selenocysteine	ENSP05560038729	Well annotated
SELENOF.3.selenocysteine	ENSP05560038730	Well annotated
SELENOF.3.selenocysteine	ENSP05560038731	Out of frame
SELENOF.3.selenocysteine	ENSP05560038732	Out of frame
SELENOH.2.selenocysteine	ENSP05560060046	Well annotated
SELENOH.2.selenocysteine	ENSP05560060047	Well annotated
SELENOH.2.selenocysteine	ENSP05560060048	Out of frame
SELENOI.3.selenocysteine	ENSP05560066580	Upstream
SELENOI.3.selenocysteine	ENSP05560066581	Well annotated
SELENOI.3.selenocysteine	ENSP05560066582	Upstream
SELENOK.7.selenocysteine	ENSP05560088404	Well annotated
SELENOK.7.selenocysteine	ENSP05560088405	Out of frame
SELENOM.2.selenocysteine	ENSP05560023993	Well annotated
SELENOM.2.selenocysteine	ENSP05560023994	Well annotated
SELENON.4.selenocysteine	ENSP05560074472	Well annotated
SELENON.4.selenocysteine	ENSP05560074473	Well annotated
SELENON.4.selenocysteine	ENSP05560074474	Well annotated
SELENON.4.selenocysteine	ENSP05560074475	Well annotated
SELENOO.7.selenocysteine	ENSP05560043505	Well annotated
SELENOP.3.selenocysteine	ENSP05560065847	Well annotated
SELENOP.3.selenocysteine	ENSP05560065848	Well annotated
SELENOP.3.selenocysteine	ENSP05560065849	Well annotated
SELENOP.3.selenocysteine	ENSP05560065850	Well annotated
SELENOP.3.selenocysteine	ENSP05560065851	Well annotated
SELENOP.3.selenocysteine	ENSP05560065852	Well annotated
SELENOS.2.selenocysteine	ENSP05560075371	Well annotated
SELENOS.2.selenocysteine	ENSP05560075372	Well annotated
SELENOS.2.selenocysteine	ENSP05560075373	Well annotated
SELENOS.2.selenocysteine	ENSP05560075374	Upstream
SELENOT.5.selenocysteine	ENSP05560086959	Downstream
SELENOT.5.selenocysteine	ENSP05560086960	Downstream
SELENOT.5.selenocysteine	ENSP05560086961	Well annotated
SELENOT.5.selenocysteine	ENSP05560086962	Upstream
SELENOT.5.selenocysteine	ENSP05560086963	Downstream
SELENOW.3.selenocysteine	ENSP05560030936	Well annotated
SELENOW.4.selenocysteine	ENSP05560095526	Well annotated
SELENOW.4.selenocysteine	ENSP05560095527	Well annotated
SELENOW.4.selenocysteine	ENSP05560095528	Well annotated
SELENOW.4.selenocysteine	ENSP05560095529	Well annotated
SEPHS2.1.selenocysteine	ENSP05560031632	Well annotated
TXNRD.10.selenocysteine	ENSP05560110581	Upstream
TXNRD.10.selenocysteine	ENSP05560110582	Upstream
TXNRD.10.selenocysteine	ENSP05560110583	Well annotated
TXNRD.10.selenocysteine	ENSP05560110584	Upstream
TXNRD.10.selenocysteine	ENSP05560110585	Upstream
TXNRD.10.selenocysteine	ENSP05560110586	Well annotated
TXNRD.10.selenocysteine	ENSP05560110587	Upstream
TXNRD.10.selenocysteine	ENSP05560110588	Well annotated
TXNRD.10.selenocysteine	ENSP05560110589	Upstream
TXNRD.10.selenocysteine	ENSP05560110590	Well annotated
TXNRD.10.selenocysteine	ENSP05560110591	Upstream
TXNRD.10.selenocysteine	ENSP05560110592	Well annotated
TXNRD.10.selenocysteine	ENSP05560110593	Well annotated
TXNRD.10.selenocysteine	ENSP05560110594	Upstream
TXNRD.10.selenocysteine	ENSP05560110595	Well annotated
TXNRD.13.selenocysteine	ENSP05560080240	Well annotated
TXNRD.13.selenocysteine	ENSP05560080243	Well annotated
TXNRD.34.selenocysteine	ENSP05560007170	Well annotated
TXNRD.34.selenocysteine	ENSP05560007171	Well annotated
TXNRD.34.selenocysteine	ENSP05560007172	Out of frame
TXNRD.34.selenocysteine	ENSP05560007173	Well annotated
TXNRD.34.selenocysteine	ENSP05560007174	Well annotated
TXNRD.34.selenocysteine	ENSP05560007175	Well annotated
TXNRD.34.selenocysteine	ENSP05560007176	Well annotated
TXNRD.34.selenocysteine	ENSP05560007177	Well annotated
TXNRD.34.selenocysteine	ENSP05560007178	Well annotated
TXNRD.34.selenocysteine	ENSP05560007179	Well annotated
TXNRD.34.selenocysteine	ENSP05560007180	Upstream
TXNRD.34.selenocysteine	ENSP05560007181	Upstream
