transcript_id	transcript_id_ens	Type_annotation
SELENOH.2.selenocysteine	ENSP02030008864	Well annotated
SELENOH.2.selenocysteine	ENSP02030008865	Out of frame
SELENOI.3.selenocysteine	ENSP02030088955	Upstream
SELENOI.3.selenocysteine	ENSP02030088956	Well annotated
SELENOI.3.selenocysteine	ENSP02030088957	Upstream
SELENOK.7.selenocysteine	ENSP02030054799	Well annotated
SELENOK.7.selenocysteine	ENSP02030054800	Out of frame
SELENOM.2.selenocysteine	ENSP02030076571	Well annotated
SELENOM.2.selenocysteine	ENSP02030076572	Well annotated
SELENON.4.selenocysteine	ENSP02030057334	Well annotated
SELENON.4.selenocysteine	ENSP02030057337	Well annotated
SELENON.4.selenocysteine	ENSP02030057339	Well annotated
SELENON.4.selenocysteine	ENSP02030057342	Well annotated
SELENOO.7.selenocysteine	ENSP02030003790	Well annotated
SELENOP.3.selenocysteine	ENSP02030067920	Well annotated
SELENOP.3.selenocysteine	ENSP02030067921	Well annotated
SELENOP.3.selenocysteine	ENSP02030067922	Well annotated
SELENOP.3.selenocysteine	ENSP02030067925	Well annotated
SELENOP.3.selenocysteine	ENSP02030067927	Well annotated
SELENOP.3.selenocysteine	ENSP02030067928	Well annotated
SELENOS.2.selenocysteine	ENSP02030094499	Well annotated
SELENOS.2.selenocysteine	ENSP02030094500	Well annotated
SELENOS.2.selenocysteine	ENSP02030094501	Well annotated
SELENOS.2.selenocysteine	ENSP02030094502	Upstream
SELENOT.5.selenocysteine	ENSP02030087899	Downstream
SELENOT.5.selenocysteine	ENSP02030087901	Downstream
SELENOT.5.selenocysteine	ENSP02030087903	Well annotated
SELENOT.5.selenocysteine	ENSP02030087906	Upstream
SELENOT.5.selenocysteine	ENSP02030087908	Downstream
SELENOW.3.selenocysteine	ENSP02030005716	Well annotated
SELENOW.4.selenocysteine	ENSP02030012024	Well annotated
SELENOW.4.selenocysteine	ENSP02030012027	Well annotated
SELENOW.4.selenocysteine	ENSP02030012031	Well annotated
SELENOW.4.selenocysteine	ENSP02030012034	Well annotated
SEPHS2.1.selenocysteine	ENSP02030103059	Well annotated
TXNRD.10.selenocysteine	ENSP02030023049	Well annotated
TXNRD.10.selenocysteine	ENSP02030023052	Upstream
TXNRD.10.selenocysteine	ENSP02030023054	Well annotated
TXNRD.10.selenocysteine	ENSP02030023056	Well annotated
TXNRD.10.selenocysteine	ENSP02030023058	Upstream
TXNRD.10.selenocysteine	ENSP02030023060	Well annotated
TXNRD.10.selenocysteine	ENSP02030023062	Upstream
TXNRD.10.selenocysteine	ENSP02030023064	Well annotated
TXNRD.10.selenocysteine	ENSP02030023065	Upstream
TXNRD.10.selenocysteine	ENSP02030023066	Well annotated
TXNRD.10.selenocysteine	ENSP02030023067	Upstream
TXNRD.10.selenocysteine	ENSP02030023069	Upstream
TXNRD.10.selenocysteine	ENSP02030023070	Well annotated
TXNRD.10.selenocysteine	ENSP02030023071	Upstream
TXNRD.10.selenocysteine	ENSP02030023072	Upstream
TXNRD.13.selenocysteine	ENSP02030071744	Well annotated
TXNRD.13.selenocysteine	ENSP02030071747	Well annotated
TXNRD.34.selenocysteine	ENSP02030003509	Well annotated
TXNRD.34.selenocysteine	ENSP02030003510	Well annotated
TXNRD.34.selenocysteine	ENSP02030003512	Out of frame
TXNRD.34.selenocysteine	ENSP02030003513	Well annotated
TXNRD.34.selenocysteine	ENSP02030003515	Well annotated
TXNRD.34.selenocysteine	ENSP02030003517	Well annotated
TXNRD.34.selenocysteine	ENSP02030003519	Well annotated
TXNRD.34.selenocysteine	ENSP02030003520	Well annotated
TXNRD.34.selenocysteine	ENSP02030003521	Well annotated
TXNRD.34.selenocysteine	ENSP02030003522	Well annotated
TXNRD.34.selenocysteine	ENSP02030003524	Upstream
TXNRD.34.selenocysteine	ENSP02030003526	Upstream
