transcript_id	transcript_id_ens	Type_annotation
SELENOO.7.selenocysteine	ENSP00710082989	Well annotated
SELENOP.3.selenocysteine	ENSP00710034554	Well annotated
SELENOP.3.selenocysteine	ENSP00710034555	Well annotated
SELENOP.3.selenocysteine	ENSP00710034556	Well annotated
SELENOP.3.selenocysteine	ENSP00710034557	Well annotated
SELENOP.3.selenocysteine	ENSP00710034558	Well annotated
SELENOP.3.selenocysteine	ENSP00710034559	Well annotated
SELENOS.2.selenocysteine	ENSP00710052992	Well annotated
SELENOS.2.selenocysteine	ENSP00710052994	Well annotated
SELENOS.2.selenocysteine	ENSP00710052998	Well annotated
SELENOS.2.selenocysteine	ENSP00710053000	Upstream
SELENOT.5.selenocysteine	ENSP00710053359	Downstream
SELENOT.5.selenocysteine	ENSP00710053361	Downstream
SELENOT.5.selenocysteine	ENSP00710053366	Well annotated
SELENOT.5.selenocysteine	ENSP00710053375	Upstream
SELENOT.5.selenocysteine	ENSP00710053380	Downstream
SELENOW.3.selenocysteine	ENSP00710008280	Well annotated
SELENOW.4.selenocysteine	ENSP00710010644	Well annotated
SELENOW.4.selenocysteine	ENSP00710010645	Well annotated
SELENOW.4.selenocysteine	ENSP00710010646	Well annotated
SELENOW.4.selenocysteine	ENSP00710010647	Well annotated
SEPHS2.1.selenocysteine	ENSP00710074228	Well annotated
TXNRD.10.selenocysteine	ENSP00710066366	Well annotated
TXNRD.10.selenocysteine	ENSP00710066367	Upstream
TXNRD.10.selenocysteine	ENSP00710066368	Well annotated
TXNRD.10.selenocysteine	ENSP00710066370	Well annotated
TXNRD.10.selenocysteine	ENSP00710066373	Upstream
TXNRD.10.selenocysteine	ENSP00710066375	Well annotated
TXNRD.10.selenocysteine	ENSP00710066377	Upstream
TXNRD.10.selenocysteine	ENSP00710066379	Well annotated
TXNRD.10.selenocysteine	ENSP00710066380	Upstream
TXNRD.10.selenocysteine	ENSP00710066382	Well annotated
TXNRD.10.selenocysteine	ENSP00710066385	Upstream
TXNRD.10.selenocysteine	ENSP00710066387	Upstream
TXNRD.10.selenocysteine	ENSP00710066390	Well annotated
TXNRD.10.selenocysteine	ENSP00710066392	Upstream
TXNRD.10.selenocysteine	ENSP00710066394	Upstream
TXNRD.13.selenocysteine	ENSP00710093860	Well annotated
TXNRD.13.selenocysteine	ENSP00710093861	Well annotated
TXNRD.34.selenocysteine	ENSP00710068310	Well annotated
TXNRD.34.selenocysteine	ENSP00710068313	Well annotated
TXNRD.34.selenocysteine	ENSP00710068314	Out of frame
TXNRD.34.selenocysteine	ENSP00710068315	Well annotated
TXNRD.34.selenocysteine	ENSP00710068316	Well annotated
TXNRD.34.selenocysteine	ENSP00710068317	Well annotated
TXNRD.34.selenocysteine	ENSP00710068318	Well annotated
TXNRD.34.selenocysteine	ENSP00710068319	Well annotated
TXNRD.34.selenocysteine	ENSP00710068321	Well annotated
TXNRD.34.selenocysteine	ENSP00710068323	Well annotated
TXNRD.34.selenocysteine	ENSP00710068325	Upstream
TXNRD.34.selenocysteine	ENSP00710068326	Upstream
