transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01470042525	Skipped
GPX.3.selenocysteine	ENSP01470042531	Well annotated
GPX.3.selenocysteine	ENSP01470042537	Well annotated
GPX.3.selenocysteine	ENSP01470042546	Well annotated
GPX.3.selenocysteine	ENSP01470042552	Skipped
GPX.3.selenocysteine	ENSP01470042558	Well annotated
GPX.3.selenocysteine	ENSP01470042566	Well annotated
GPX.3.selenocysteine	ENSP01470042577	Well annotated
GPX.3.selenocysteine	ENSP01470042583	Well annotated
GPX.3.selenocysteine	ENSP01470042592	Upstream
GPX.3.selenocysteine	ENSP01470042600	Well annotated
GPX.3.selenocysteine	ENSP01470042610	Well annotated
GPX.5.selenocysteine	ENSP01470022529	Well annotated
GPX.5.selenocysteine	ENSP01470022540	Well annotated
GPX.5.selenocysteine	ENSP01470022547	Skipped
GPX.5.selenocysteine	ENSP01470022554	Well annotated
MSRB.3.selenocysteine	ENSP01470109073	Well annotated
MSRB.3.selenocysteine	ENSP01470109074	Upstream
MSRB.3.selenocysteine	ENSP01470109075	Out of frame
MSRB.3.selenocysteine	ENSP01470109076	Out of frame
SELENOF.3.selenocysteine	ENSP01470029344	Well annotated
SELENOF.3.selenocysteine	ENSP01470029361	Well annotated
SELENOF.3.selenocysteine	ENSP01470029381	Well annotated
SELENOF.3.selenocysteine	ENSP01470029413	Out of frame
SELENOF.3.selenocysteine	ENSP01470029434	Out of frame
SELENOH.2.selenocysteine	ENSP01470110309	Well annotated
SELENOH.2.selenocysteine	ENSP01470110310	Well annotated
SELENOH.2.selenocysteine	ENSP01470110311	Out of frame
SELENOI.3.selenocysteine	ENSP01470027199	Upstream
SELENOI.3.selenocysteine	ENSP01470027215	Well annotated
SELENOI.3.selenocysteine	ENSP01470027249	Upstream
SELENOK.7.selenocysteine	ENSP01470088829	Well annotated
SELENOK.7.selenocysteine	ENSP01470088830	Out of frame
SELENOM.2.selenocysteine	ENSP01470004687	Well annotated
SELENOM.2.selenocysteine	ENSP01470004694	Well annotated
SELENON.4.selenocysteine	ENSP01470080263	Well annotated
SELENON.4.selenocysteine	ENSP01470080265	Well annotated
SELENON.4.selenocysteine	ENSP01470080267	Well annotated
SELENON.4.selenocysteine	ENSP01470080268	Well annotated
SELENOO.7.selenocysteine	ENSP01470060595	Well annotated
SELENOP.3.selenocysteine	ENSP01470054113	Well annotated
SELENOP.3.selenocysteine	ENSP01470054114	Well annotated
SELENOP.3.selenocysteine	ENSP01470054115	Well annotated
SELENOP.3.selenocysteine	ENSP01470054116	Well annotated
SELENOP.3.selenocysteine	ENSP01470054117	Well annotated
SELENOP.3.selenocysteine	ENSP01470054120	Well annotated
SELENOS.2.selenocysteine	ENSP01470037219	Well annotated
SELENOS.2.selenocysteine	ENSP01470037250	Well annotated
SELENOS.2.selenocysteine	ENSP01470037285	Well annotated
SELENOS.2.selenocysteine	ENSP01470037315	Upstream
SELENOT.5.selenocysteine	ENSP01470088641	Downstream
SELENOT.5.selenocysteine	ENSP01470088642	Downstream
SELENOT.5.selenocysteine	ENSP01470088643	Well annotated
SELENOT.5.selenocysteine	ENSP01470088644	Upstream
SELENOT.5.selenocysteine	ENSP01470088645	Downstream
SELENOW.3.selenocysteine	ENSP01470012166	Well annotated
SELENOW.4.selenocysteine	ENSP01470058124	Well annotated
SELENOW.4.selenocysteine	ENSP01470058125	Well annotated
SELENOW.4.selenocysteine	ENSP01470058126	Well annotated
SELENOW.4.selenocysteine	ENSP01470058127	Well annotated
SEPHS2.1.selenocysteine	ENSP01470023899	Well annotated
TXNRD.10.selenocysteine	ENSP01470098172	Well annotated
TXNRD.10.selenocysteine	ENSP01470098174	Upstream
TXNRD.10.selenocysteine	ENSP01470098175	Well annotated
TXNRD.10.selenocysteine	ENSP01470098176	Well annotated
TXNRD.10.selenocysteine	ENSP01470098177	Upstream
TXNRD.10.selenocysteine	ENSP01470098178	Well annotated
TXNRD.10.selenocysteine	ENSP01470098180	Upstream
TXNRD.10.selenocysteine	ENSP01470098182	Well annotated
TXNRD.10.selenocysteine	ENSP01470098184	Upstream
TXNRD.10.selenocysteine	ENSP01470098187	Well annotated
TXNRD.10.selenocysteine	ENSP01470098189	Upstream
TXNRD.10.selenocysteine	ENSP01470098190	Upstream
TXNRD.10.selenocysteine	ENSP01470098192	Well annotated
TXNRD.10.selenocysteine	ENSP01470098195	Upstream
TXNRD.10.selenocysteine	ENSP01470098197	Upstream
TXNRD.13.selenocysteine	ENSP01470050804	Well annotated
TXNRD.13.selenocysteine	ENSP01470050839	Well annotated
TXNRD.34.selenocysteine	ENSP01470000700	Well annotated
TXNRD.34.selenocysteine	ENSP01470000703	Well annotated
TXNRD.34.selenocysteine	ENSP01470000704	Out of frame
TXNRD.34.selenocysteine	ENSP01470000705	Well annotated
TXNRD.34.selenocysteine	ENSP01470000706	Well annotated
TXNRD.34.selenocysteine	ENSP01470000707	Well annotated
TXNRD.34.selenocysteine	ENSP01470000708	Well annotated
TXNRD.34.selenocysteine	ENSP01470000709	Well annotated
TXNRD.34.selenocysteine	ENSP01470000710	Well annotated
TXNRD.34.selenocysteine	ENSP01470000711	Well annotated
TXNRD.34.selenocysteine	ENSP01470000713	Upstream
TXNRD.34.selenocysteine	ENSP01470000715	Upstream
