transcript_id	transcript_id_ens	Type_annotation
SELENOT.5.selenocysteine	ENSP05680077755	Downstream
SELENOT.5.selenocysteine	ENSP05680077756	Downstream
SELENOT.5.selenocysteine	ENSP05680077757	Well annotated
SELENOT.5.selenocysteine	ENSP05680077758	Upstream
SELENOT.5.selenocysteine	ENSP05680077759	Downstream
SELENOW.3.selenocysteine	ENSP05680007298	Well annotated
SELENOW.4.selenocysteine	ENSP05680092867	Well annotated
SELENOW.4.selenocysteine	ENSP05680092868	Well annotated
SELENOW.4.selenocysteine	ENSP05680092869	Well annotated
SELENOW.4.selenocysteine	ENSP05680092870	Well annotated
SEPHS2.1.selenocysteine	ENSP05680040783	Well annotated
TXNRD.10.selenocysteine	ENSP05680085556	Well annotated
TXNRD.10.selenocysteine	ENSP05680085557	Upstream
TXNRD.10.selenocysteine	ENSP05680085558	Well annotated
TXNRD.10.selenocysteine	ENSP05680085559	Well annotated
TXNRD.10.selenocysteine	ENSP05680085560	Upstream
TXNRD.10.selenocysteine	ENSP05680085561	Well annotated
TXNRD.10.selenocysteine	ENSP05680085562	Upstream
TXNRD.10.selenocysteine	ENSP05680085563	Well annotated
TXNRD.10.selenocysteine	ENSP05680085564	Upstream
TXNRD.10.selenocysteine	ENSP05680085565	Well annotated
TXNRD.10.selenocysteine	ENSP05680085566	Upstream
TXNRD.10.selenocysteine	ENSP05680085567	Upstream
TXNRD.10.selenocysteine	ENSP05680085568	Well annotated
TXNRD.10.selenocysteine	ENSP05680085569	Upstream
TXNRD.10.selenocysteine	ENSP05680085570	Upstream
TXNRD.10.selenocysteine	ENSP05680110846	Well annotated
TXNRD.10.selenocysteine	ENSP05680110847	Upstream
TXNRD.10.selenocysteine	ENSP05680110848	Well annotated
TXNRD.10.selenocysteine	ENSP05680110849	Well annotated
TXNRD.10.selenocysteine	ENSP05680110850	Upstream
TXNRD.10.selenocysteine	ENSP05680110851	Well annotated
TXNRD.10.selenocysteine	ENSP05680110852	Upstream
TXNRD.10.selenocysteine	ENSP05680110853	Well annotated
TXNRD.10.selenocysteine	ENSP05680110854	Upstream
TXNRD.10.selenocysteine	ENSP05680110855	Well annotated
TXNRD.10.selenocysteine	ENSP05680110856	Upstream
TXNRD.10.selenocysteine	ENSP05680110857	Upstream
TXNRD.10.selenocysteine	ENSP05680110858	Well annotated
TXNRD.10.selenocysteine	ENSP05680110859	Upstream
TXNRD.10.selenocysteine	ENSP05680110860	Upstream
TXNRD.13.selenocysteine	ENSP05680059046	Well annotated
TXNRD.13.selenocysteine	ENSP05680059047	Well annotated
TXNRD.34.selenocysteine	ENSP05680095804	Well annotated
TXNRD.34.selenocysteine	ENSP05680095805	Well annotated
TXNRD.34.selenocysteine	ENSP05680095806	Out of frame
TXNRD.34.selenocysteine	ENSP05680095807	Well annotated
TXNRD.34.selenocysteine	ENSP05680095808	Well annotated
TXNRD.34.selenocysteine	ENSP05680095809	Well annotated
TXNRD.34.selenocysteine	ENSP05680095810	Well annotated
TXNRD.34.selenocysteine	ENSP05680095811	Well annotated
TXNRD.34.selenocysteine	ENSP05680095812	Well annotated
TXNRD.34.selenocysteine	ENSP05680095813	Well annotated
TXNRD.34.selenocysteine	ENSP05680095814	Upstream
TXNRD.34.selenocysteine	ENSP05680095815	Upstream
