transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP02680100623	Well annotated
GPX.3.selenocysteine	ENSP02680100658	Well annotated
GPX.5.selenocysteine	ENSP02680075076	Well annotated
GPX.5.selenocysteine	ENSP02680075155	Well annotated
GPX.5.selenocysteine	ENSP02680075215	Skipped
GPX.5.selenocysteine	ENSP02680075284	Well annotated
MSRB.3.selenocysteine	ENSP02680044078	Well annotated
MSRB.3.selenocysteine	ENSP02680044211	Upstream
MSRB.3.selenocysteine	ENSP02680044314	Out of frame
MSRB.3.selenocysteine	ENSP02680044400	Out of frame
SELENOF.3.selenocysteine	ENSP02680007304	Well annotated
SELENOF.3.selenocysteine	ENSP02680007335	Well annotated
SELENOF.3.selenocysteine	ENSP02680007364	Well annotated
SELENOF.3.selenocysteine	ENSP02680007429	Out of frame
SELENOF.3.selenocysteine	ENSP02680007467	Out of frame
SELENOH.1.selenocysteine	ENSP02680060435	Well annotated
SELENOH.1.selenocysteine	ENSP02680060596	Well annotated
SELENOH.1.selenocysteine	ENSP02680060689	Out of frame
SELENOI.3.selenocysteine	ENSP02680096090	Upstream
SELENOI.3.selenocysteine	ENSP02680096157	Well annotated
SELENOI.3.selenocysteine	ENSP02680096290	Upstream
SELENOK.7.selenocysteine	ENSP02680063835	Well annotated
SELENOK.7.selenocysteine	ENSP02680063961	Out of frame
SELENOM.2.selenocysteine	ENSP02680060965	Well annotated
SELENOM.2.selenocysteine	ENSP02680061288	Well annotated
SELENON.4.selenocysteine	ENSP02680083281	Well annotated
SELENON.4.selenocysteine	ENSP02680083593	Well annotated
SELENON.4.selenocysteine	ENSP02680083910	Well annotated
SELENON.4.selenocysteine	ENSP02680084205	Well annotated
SELENOO.7.selenocysteine	ENSP02680042427	Well annotated
SELENOP.3.selenocysteine	ENSP02680105021	Well annotated
SELENOP.3.selenocysteine	ENSP02680105059	Well annotated
SELENOP.3.selenocysteine	ENSP02680105089	Well annotated
SELENOP.3.selenocysteine	ENSP02680105115	Well annotated
SELENOP.3.selenocysteine	ENSP02680105149	Well annotated
SELENOP.3.selenocysteine	ENSP02680105208	Well annotated
SELENOS.2.selenocysteine	ENSP02680050544	Well annotated
SELENOS.2.selenocysteine	ENSP02680050753	Well annotated
SELENOS.2.selenocysteine	ENSP02680051099	Well annotated
SELENOS.2.selenocysteine	ENSP02680051289	Upstream
SELENOT.5.selenocysteine	ENSP02680009422	Downstream
SELENOT.5.selenocysteine	ENSP02680009479	Downstream
SELENOT.5.selenocysteine	ENSP02680009545	Well annotated
SELENOT.5.selenocysteine	ENSP02680009597	Upstream
SELENOT.5.selenocysteine	ENSP02680009653	Downstream
SELENOW.3.selenocysteine	ENSP02680048726	Well annotated
SELENOW.4.selenocysteine	ENSP02680007648	Well annotated
SELENOW.4.selenocysteine	ENSP02680007690	Well annotated
SELENOW.4.selenocysteine	ENSP02680007744	Well annotated
SELENOW.4.selenocysteine	ENSP02680007775	Well annotated
SEPHS2.1.selenocysteine	ENSP02680040393	Well annotated
TXNRD.10.selenocysteine	ENSP02680020346	Well annotated
TXNRD.10.selenocysteine	ENSP02680021104	Upstream
TXNRD.10.selenocysteine	ENSP02680021257	Well annotated
TXNRD.10.selenocysteine	ENSP02680021700	Well annotated
TXNRD.10.selenocysteine	ENSP02680022121	Upstream
TXNRD.10.selenocysteine	ENSP02680022291	Well annotated
TXNRD.10.selenocysteine	ENSP02680022743	Upstream
TXNRD.10.selenocysteine	ENSP02680022906	Well annotated
TXNRD.10.selenocysteine	ENSP02680023500	Upstream
TXNRD.10.selenocysteine	ENSP02680023687	Well annotated
TXNRD.10.selenocysteine	ENSP02680024171	Upstream
TXNRD.10.selenocysteine	ENSP02680024326	Upstream
TXNRD.10.selenocysteine	ENSP02680024490	Well annotated
TXNRD.10.selenocysteine	ENSP02680024929	Upstream
TXNRD.10.selenocysteine	ENSP02680025360	Upstream
TXNRD.13.selenocysteine	ENSP02680026778	Well annotated
TXNRD.13.selenocysteine	ENSP02680027324	Well annotated
TXNRD.34.selenocysteine	ENSP02680004351	Well annotated
TXNRD.34.selenocysteine	ENSP02680004384	Well annotated
TXNRD.34.selenocysteine	ENSP02680004414	Out of frame
TXNRD.34.selenocysteine	ENSP02680004438	Well annotated
TXNRD.34.selenocysteine	ENSP02680004456	Well annotated
TXNRD.34.selenocysteine	ENSP02680004474	Well annotated
TXNRD.34.selenocysteine	ENSP02680004501	Well annotated
TXNRD.34.selenocysteine	ENSP02680004530	Well annotated
TXNRD.34.selenocysteine	ENSP02680004564	Well annotated
TXNRD.34.selenocysteine	ENSP02680004575	Well annotated
TXNRD.34.selenocysteine	ENSP02680004611	Upstream
TXNRD.34.selenocysteine	ENSP02680004625	Upstream
