transcript_id	transcript_id_ens	Type_annotation
SELENOH.2.selenocysteine	ENSP01850047772	Well annotated
SELENOH.2.selenocysteine	ENSP01850047775	Well annotated
SELENOH.2.selenocysteine	ENSP01850047780	Out of frame
SELENOI.3.selenocysteine	ENSP01850046449	Upstream
SELENOI.3.selenocysteine	ENSP01850046451	Well annotated
SELENOI.3.selenocysteine	ENSP01850046453	Upstream
SELENOK.7.selenocysteine	ENSP01850101647	Well annotated
SELENOK.7.selenocysteine	ENSP01850101648	Out of frame
SELENOM.2.selenocysteine	ENSP01850013158	Well annotated
SELENOM.2.selenocysteine	ENSP01850013161	Well annotated
SELENON.4.selenocysteine	ENSP01850061577	Well annotated
SELENON.4.selenocysteine	ENSP01850061580	Well annotated
SELENON.4.selenocysteine	ENSP01850061582	Well annotated
SELENON.4.selenocysteine	ENSP01850061584	Well annotated
SELENOO.7.selenocysteine	ENSP01850031596	Well annotated
SELENOP.3.selenocysteine	ENSP01850104606	Well annotated
SELENOP.3.selenocysteine	ENSP01850104607	Well annotated
SELENOP.3.selenocysteine	ENSP01850104608	Well annotated
SELENOP.3.selenocysteine	ENSP01850104609	Well annotated
SELENOP.3.selenocysteine	ENSP01850104610	Well annotated
SELENOP.3.selenocysteine	ENSP01850104611	Well annotated
SELENOS.2.selenocysteine	ENSP01850054667	Well annotated
SELENOS.2.selenocysteine	ENSP01850054670	Well annotated
SELENOS.2.selenocysteine	ENSP01850054674	Well annotated
SELENOS.2.selenocysteine	ENSP01850054677	Upstream
SELENOT.5.selenocysteine	ENSP01850099729	Downstream
SELENOT.5.selenocysteine	ENSP01850099730	Downstream
SELENOT.5.selenocysteine	ENSP01850099731	Well annotated
SELENOT.5.selenocysteine	ENSP01850099732	Upstream
SELENOT.5.selenocysteine	ENSP01850099733	Downstream
SELENOW.3.selenocysteine	ENSP01850005972	Well annotated
SELENOW.4.selenocysteine	ENSP01850008594	Well annotated
SELENOW.4.selenocysteine	ENSP01850008602	Well annotated
SELENOW.4.selenocysteine	ENSP01850008608	Well annotated
SELENOW.4.selenocysteine	ENSP01850008613	Well annotated
SEPHS2.1.selenocysteine	ENSP01850073918	Well annotated
TXNRD.10.selenocysteine	ENSP01850052344	Well annotated
TXNRD.10.selenocysteine	ENSP01850052348	Upstream
TXNRD.10.selenocysteine	ENSP01850052350	Well annotated
TXNRD.10.selenocysteine	ENSP01850052353	Well annotated
TXNRD.10.selenocysteine	ENSP01850052355	Upstream
TXNRD.10.selenocysteine	ENSP01850052358	Well annotated
TXNRD.10.selenocysteine	ENSP01850052359	Upstream
TXNRD.10.selenocysteine	ENSP01850052361	Well annotated
TXNRD.10.selenocysteine	ENSP01850052365	Upstream
TXNRD.10.selenocysteine	ENSP01850052366	Well annotated
TXNRD.10.selenocysteine	ENSP01850052367	Upstream
TXNRD.10.selenocysteine	ENSP01850052371	Upstream
TXNRD.10.selenocysteine	ENSP01850052373	Well annotated
TXNRD.10.selenocysteine	ENSP01850052374	Upstream
TXNRD.10.selenocysteine	ENSP01850052377	Upstream
TXNRD.13.selenocysteine	ENSP01850109435	Well annotated
TXNRD.13.selenocysteine	ENSP01850109436	Well annotated
TXNRD.34.selenocysteine	ENSP01850002745	Well annotated
TXNRD.34.selenocysteine	ENSP01850002746	Well annotated
TXNRD.34.selenocysteine	ENSP01850002747	Out of frame
TXNRD.34.selenocysteine	ENSP01850002748	Well annotated
TXNRD.34.selenocysteine	ENSP01850002749	Well annotated
TXNRD.34.selenocysteine	ENSP01850002750	Well annotated
TXNRD.34.selenocysteine	ENSP01850002751	Well annotated
TXNRD.34.selenocysteine	ENSP01850002752	Well annotated
TXNRD.34.selenocysteine	ENSP01850002753	Well annotated
TXNRD.34.selenocysteine	ENSP01850002754	Well annotated
TXNRD.34.selenocysteine	ENSP01850002755	Upstream
TXNRD.34.selenocysteine	ENSP01850002756	Upstream
