transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP02610046821	Upstream
TXNRD.10.selenocysteine	ENSP02610046823	Well annotated
TXNRD.10.selenocysteine	ENSP02610046825	Well annotated
TXNRD.10.selenocysteine	ENSP02610046826	Upstream
TXNRD.10.selenocysteine	ENSP02610046827	Well annotated
TXNRD.10.selenocysteine	ENSP02610046830	Upstream
TXNRD.10.selenocysteine	ENSP02610046834	Well annotated
TXNRD.10.selenocysteine	ENSP02610046837	Upstream
TXNRD.10.selenocysteine	ENSP02610046839	Well annotated
TXNRD.10.selenocysteine	ENSP02610046840	Upstream
TXNRD.10.selenocysteine	ENSP02610046841	Upstream
TXNRD.10.selenocysteine	ENSP02610046842	Well annotated
TXNRD.10.selenocysteine	ENSP02610046846	Upstream
TXNRD.10.selenocysteine	ENSP02610046848	Upstream
TXNRD.13.selenocysteine	ENSP02610053596	Well annotated
TXNRD.13.selenocysteine	ENSP02610053597	Well annotated
TXNRD.34.selenocysteine	ENSP02610096552	Well annotated
TXNRD.34.selenocysteine	ENSP02610096553	Well annotated
TXNRD.34.selenocysteine	ENSP02610096554	Out of frame
TXNRD.34.selenocysteine	ENSP02610096555	Well annotated
TXNRD.34.selenocysteine	ENSP02610096556	Well annotated
TXNRD.34.selenocysteine	ENSP02610096557	Well annotated
TXNRD.34.selenocysteine	ENSP02610096558	Well annotated
TXNRD.34.selenocysteine	ENSP02610096559	Well annotated
TXNRD.34.selenocysteine	ENSP02610096560	Well annotated
TXNRD.34.selenocysteine	ENSP02610096561	Well annotated
TXNRD.34.selenocysteine	ENSP02610096562	Upstream
TXNRD.34.selenocysteine	ENSP02610096563	Upstream
