transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSP05010013085	Well annotated
GPX.5.selenocysteine	ENSP05010013086	Skipped
MSRB.3.selenocysteine	ENSP05010079492	Well annotated
MSRB.3.selenocysteine	ENSP05010079493	Upstream
MSRB.3.selenocysteine	ENSP05010079494	Out of frame
MSRB.3.selenocysteine	ENSP05010079495	Out of frame
SELENOF.3.selenocysteine	ENSP03730110432	Well annotated
SELENOF.3.selenocysteine	ENSP05010067204	Well annotated
SELENOF.3.selenocysteine	ENSP05010067205	Well annotated
SELENOF.3.selenocysteine	ENSP05010067207	Out of frame
SELENOF.3.selenocysteine	ENSP05010067208	Out of frame
SELENOH.2.selenocysteine	ENSP05010059461	Well annotated
SELENOH.2.selenocysteine	ENSP05010059462	Well annotated
SELENOH.2.selenocysteine	ENSP05010059463	Out of frame
SELENOI.3.selenocysteine	ENSP05010044912	Upstream
SELENOI.3.selenocysteine	ENSP05010044913	Well annotated
SELENOI.3.selenocysteine	ENSP05010044914	Upstream
SELENOK.7.selenocysteine	ENSP03730107660	Out of frame
SELENOK.7.selenocysteine	ENSP05010089404	Well annotated
SELENOM.2.selenocysteine	ENSP05010006980	Well annotated
SELENOM.2.selenocysteine	ENSP05010006981	Well annotated
SELENON.4.selenocysteine	ENSP03730088009	Well annotated
SELENON.4.selenocysteine	ENSP05010059087	Well annotated
SELENON.4.selenocysteine	ENSP05010059088	Well annotated
SELENON.4.selenocysteine	ENSP05010059090	Well annotated
SELENOO.7.selenocysteine	ENSP05010087273	Well annotated
SELENOP.3.selenocysteine	ENSP05010062352	Well annotated
SELENOP.3.selenocysteine	ENSP05010062353	Well annotated
SELENOP.3.selenocysteine	ENSP05010062354	Well annotated
SELENOP.3.selenocysteine	ENSP05010062355	Well annotated
SELENOP.3.selenocysteine	ENSP05010062356	Well annotated
SELENOP.3.selenocysteine	ENSP05010062357	Well annotated
SELENOS.2.selenocysteine	ENSP05010049950	Well annotated
SELENOS.2.selenocysteine	ENSP05010049951	Well annotated
SELENOS.2.selenocysteine	ENSP05010049952	Well annotated
SELENOS.2.selenocysteine	ENSP05010049953	Upstream
SELENOT.5.selenocysteine	ENSP03730103699	Upstream
SELENOT.5.selenocysteine	ENSP05010100201	Downstream
SELENOT.5.selenocysteine	ENSP05010100202	Well annotated
SELENOT.5.selenocysteine	ENSP05010100203	Downstream
SELENOT.5.selenocysteine	ENSP05010100205	Downstream
SELENOW.3.selenocysteine	ENSP05010034372	Well annotated
SELENOW.4.selenocysteine	ENSP03730018073	Well annotated
SELENOW.4.selenocysteine	ENSP05010055721	Well annotated
SELENOW.4.selenocysteine	ENSP05010055723	Well annotated
SELENOW.4.selenocysteine	ENSP05010055724	Well annotated
SEPHS2.1.selenocysteine	ENSP05010085641	Well annotated
TXNRD.10.selenocysteine	ENSP03730064726	Upstream
TXNRD.10.selenocysteine	ENSP05010070577	Well annotated
TXNRD.10.selenocysteine	ENSP05010070578	Upstream
TXNRD.10.selenocysteine	ENSP05010070579	Well annotated
TXNRD.10.selenocysteine	ENSP05010070583	Well annotated
TXNRD.10.selenocysteine	ENSP05010070584	Upstream
TXNRD.10.selenocysteine	ENSP05010070585	Well annotated
TXNRD.10.selenocysteine	ENSP05010070586	Upstream
TXNRD.10.selenocysteine	ENSP05010070587	Well annotated
TXNRD.10.selenocysteine	ENSP05010070588	Upstream
TXNRD.10.selenocysteine	ENSP05010070590	Upstream
TXNRD.10.selenocysteine	ENSP05010070591	Upstream
TXNRD.10.selenocysteine	ENSP05010070592	Well annotated
TXNRD.10.selenocysteine	ENSP05010070594	Upstream
TXNRD.10.selenocysteine	ENSP05010070595	Well annotated
TXNRD.13.selenocysteine	ENSP05010078621	Well annotated
TXNRD.13.selenocysteine	ENSP05010078622	Well annotated
TXNRD.34.selenocysteine	ENSP03730006252	Out of frame
TXNRD.34.selenocysteine	ENSP03730006254	Well annotated
TXNRD.34.selenocysteine	ENSP03730006261	Well annotated
TXNRD.34.selenocysteine	ENSP05010022435	Well annotated
TXNRD.34.selenocysteine	ENSP05010022436	Well annotated
TXNRD.34.selenocysteine	ENSP05010022438	Well annotated
TXNRD.34.selenocysteine	ENSP05010022440	Well annotated
TXNRD.34.selenocysteine	ENSP05010022441	Well annotated
TXNRD.34.selenocysteine	ENSP05010022442	Well annotated
TXNRD.34.selenocysteine	ENSP05010022443	Well annotated
TXNRD.34.selenocysteine	ENSP05010022445	Upstream
TXNRD.34.selenocysteine	ENSP05010022446	Upstream
