transcript_id	transcript_id_ens	Type_annotation
SELENOW.4.selenocysteine	ENSP00580073895	Well annotated
SELENOW.4.selenocysteine	ENSP00580073901	Well annotated
SELENOW.4.selenocysteine	ENSP00580073905	Well annotated
SEPHS2.1.selenocysteine	ENSP00580094594	Well annotated
TXNRD.10.selenocysteine	ENSP00580003730	Well annotated
TXNRD.10.selenocysteine	ENSP00580003731	Upstream
TXNRD.10.selenocysteine	ENSP00580003732	Well annotated
TXNRD.10.selenocysteine	ENSP00580003733	Well annotated
TXNRD.10.selenocysteine	ENSP00580003734	Upstream
TXNRD.10.selenocysteine	ENSP00580003735	Well annotated
TXNRD.10.selenocysteine	ENSP00580003736	Upstream
TXNRD.10.selenocysteine	ENSP00580003737	Well annotated
TXNRD.10.selenocysteine	ENSP00580003738	Upstream
TXNRD.10.selenocysteine	ENSP00580003739	Well annotated
TXNRD.10.selenocysteine	ENSP00580003741	Upstream
TXNRD.10.selenocysteine	ENSP00580003742	Upstream
TXNRD.10.selenocysteine	ENSP00580003743	Well annotated
TXNRD.10.selenocysteine	ENSP00580003744	Upstream
TXNRD.10.selenocysteine	ENSP00580003745	Upstream
TXNRD.13.selenocysteine	ENSP00580079124	Well annotated
TXNRD.13.selenocysteine	ENSP00580079129	Well annotated
TXNRD.34.selenocysteine	ENSP00580059496	Well annotated
TXNRD.34.selenocysteine	ENSP00580059498	Well annotated
TXNRD.34.selenocysteine	ENSP00580059500	Out of frame
TXNRD.34.selenocysteine	ENSP00580059501	Well annotated
TXNRD.34.selenocysteine	ENSP00580059503	Well annotated
TXNRD.34.selenocysteine	ENSP00580059505	Well annotated
TXNRD.34.selenocysteine	ENSP00580059506	Well annotated
TXNRD.34.selenocysteine	ENSP00580059507	Well annotated
TXNRD.34.selenocysteine	ENSP00580059509	Well annotated
TXNRD.34.selenocysteine	ENSP00580059511	Well annotated
TXNRD.34.selenocysteine	ENSP00580059514	Upstream
TXNRD.34.selenocysteine	ENSP00580059516	Upstream
