transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP05290102316	Well annotated
SELENOP.3.selenocysteine	ENSP05290102317	Well annotated
SELENOP.3.selenocysteine	ENSP05290102318	Well annotated
SELENOP.3.selenocysteine	ENSP05290102319	Well annotated
SELENOP.3.selenocysteine	ENSP05290102320	Well annotated
SELENOP.3.selenocysteine	ENSP05290102321	Well annotated
SELENOS.2.selenocysteine	ENSP05290093057	Well annotated
SELENOS.2.selenocysteine	ENSP05290093058	Well annotated
SELENOS.2.selenocysteine	ENSP05290093059	Well annotated
SELENOS.2.selenocysteine	ENSP05290093060	Upstream
SELENOT.5.selenocysteine	ENSP05290093370	Downstream
SELENOT.5.selenocysteine	ENSP05290093371	Downstream
SELENOT.5.selenocysteine	ENSP05290093372	Well annotated
SELENOT.5.selenocysteine	ENSP05290093373	Upstream
SELENOT.5.selenocysteine	ENSP05290093374	Downstream
SELENOW.3.selenocysteine	ENSP05290011344	Well annotated
SELENOW.4.selenocysteine	ENSP05290008039	Well annotated
SELENOW.4.selenocysteine	ENSP05290008040	Well annotated
SELENOW.4.selenocysteine	ENSP05290008041	Well annotated
SELENOW.4.selenocysteine	ENSP05290008042	Well annotated
SEPHS2.1.selenocysteine	ENSP05290058710	Well annotated
TXNRD.10.selenocysteine	ENSP05290082096	Well annotated
TXNRD.10.selenocysteine	ENSP05290082097	Upstream
TXNRD.10.selenocysteine	ENSP05290082098	Well annotated
TXNRD.10.selenocysteine	ENSP05290082099	Well annotated
TXNRD.10.selenocysteine	ENSP05290082100	Upstream
TXNRD.10.selenocysteine	ENSP05290082101	Well annotated
TXNRD.10.selenocysteine	ENSP05290082102	Upstream
TXNRD.10.selenocysteine	ENSP05290082103	Well annotated
TXNRD.10.selenocysteine	ENSP05290082104	Upstream
TXNRD.10.selenocysteine	ENSP05290082105	Well annotated
TXNRD.10.selenocysteine	ENSP05290082106	Upstream
TXNRD.10.selenocysteine	ENSP05290082107	Upstream
TXNRD.10.selenocysteine	ENSP05290082108	Well annotated
TXNRD.10.selenocysteine	ENSP05290082109	Upstream
TXNRD.10.selenocysteine	ENSP05290082110	Upstream
TXNRD.13.selenocysteine	ENSP05290067353	Well annotated
TXNRD.13.selenocysteine	ENSP05290067354	Well annotated
TXNRD.34.selenocysteine	ENSP05290005095	Well annotated
TXNRD.34.selenocysteine	ENSP05290005096	Well annotated
TXNRD.34.selenocysteine	ENSP05290005097	Out of frame
TXNRD.34.selenocysteine	ENSP05290005098	Well annotated
TXNRD.34.selenocysteine	ENSP05290005099	Well annotated
TXNRD.34.selenocysteine	ENSP05290005100	Well annotated
TXNRD.34.selenocysteine	ENSP05290005101	Well annotated
TXNRD.34.selenocysteine	ENSP05290005102	Well annotated
TXNRD.34.selenocysteine	ENSP05290005103	Well annotated
TXNRD.34.selenocysteine	ENSP05290005104	Well annotated
TXNRD.34.selenocysteine	ENSP05290005105	Upstream
TXNRD.34.selenocysteine	ENSP05290005106	Upstream
