transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP03870097512	Skipped
GPX.2.selenocysteine	ENSP03870097518	Well annotated
GPX.2.selenocysteine	ENSP03870097522	Well annotated
GPX.2.selenocysteine	ENSP03870097528	Well annotated
GPX.2.selenocysteine	ENSP03870097532	Well annotated
GPX.2.selenocysteine	ENSP03870097538	Upstream
GPX.2.selenocysteine	ENSP03870097546	Well annotated
GPX.2.selenocysteine	ENSP03870097549	Well annotated
GPX.20.selenocysteine	ENSP03870003784	Well annotated
GPX.20.selenocysteine	ENSP03870003792	Well annotated
GPX.4.selenocysteine	ENSP03870081457	Well annotated
GPX.4.selenocysteine	ENSP03870081475	Well annotated
GPX.4.selenocysteine	ENSP03870081500	Skipped
GPX.4.selenocysteine	ENSP03870081513	Well annotated
MSRB.2.selenocysteine	ENSP03870043887	Well annotated
MSRB.2.selenocysteine	ENSP03870043928	Upstream
MSRB.2.selenocysteine	ENSP03870043958	Out of frame
MSRB.2.selenocysteine	ENSP03870043991	Out of frame
SELENOF.3.selenocysteine	ENSP03870027120	Well annotated
SELENOF.3.selenocysteine	ENSP03870027142	Well annotated
SELENOF.3.selenocysteine	ENSP03870027182	Well annotated
SELENOF.3.selenocysteine	ENSP03870027263	Out of frame
SELENOF.3.selenocysteine	ENSP03870027300	Out of frame
SELENOH.2.selenocysteine	ENSP03870002940	Well annotated
SELENOH.2.selenocysteine	ENSP03870002952	Well annotated
SELENOH.2.selenocysteine	ENSP03870002958	Out of frame
SELENOI.3.selenocysteine	ENSP03870080512	Upstream
SELENOI.3.selenocysteine	ENSP03870080545	Well annotated
SELENOI.3.selenocysteine	ENSP03870080573	Upstream
SELENOK.7.selenocysteine	ENSP03870023539	Well annotated
SELENOK.7.selenocysteine	ENSP03870023563	Out of frame
SELENOM.2.selenocysteine	ENSP03870066059	Well annotated
SELENOM.2.selenocysteine	ENSP03870066134	Well annotated
SELENON.4.selenocysteine	ENSP03870082430	Well annotated
SELENON.4.selenocysteine	ENSP03870082470	Well annotated
SELENON.4.selenocysteine	ENSP03870082506	Well annotated
SELENON.4.selenocysteine	ENSP03870082549	Well annotated
SELENOO.7.selenocysteine	ENSP03870018898	Well annotated
SELENOP.3.selenocysteine	ENSP03870008514	Well annotated
SELENOP.3.selenocysteine	ENSP03870008538	Well annotated
SELENOP.3.selenocysteine	ENSP03870008557	Well annotated
SELENOP.3.selenocysteine	ENSP03870008575	Well annotated
SELENOP.3.selenocysteine	ENSP03870008591	Well annotated
SELENOP.3.selenocysteine	ENSP03870008618	Well annotated
SELENOS.2.selenocysteine	ENSP03870089152	Well annotated
SELENOS.2.selenocysteine	ENSP03870089178	Well annotated
SELENOS.2.selenocysteine	ENSP03870089213	Well annotated
SELENOS.2.selenocysteine	ENSP03870089230	Upstream
SELENOT.5.selenocysteine	ENSP03870007569	Downstream
SELENOT.5.selenocysteine	ENSP03870007587	Downstream
SELENOT.5.selenocysteine	ENSP03870007602	Well annotated
SELENOT.5.selenocysteine	ENSP03870007620	Upstream
SELENOT.5.selenocysteine	ENSP03870007639	Downstream
SELENOW.3.selenocysteine	ENSP03870030500	Well annotated
SELENOW.4.selenocysteine	ENSP03870042347	Well annotated
SELENOW.4.selenocysteine	ENSP03870042382	Well annotated
SELENOW.4.selenocysteine	ENSP03870042453	Well annotated
SELENOW.4.selenocysteine	ENSP03870042472	Well annotated
SEPHS2.1.selenocysteine	ENSP03870101790	Well annotated
TXNRD.10.selenocysteine	ENSP03870001623	Well annotated
TXNRD.10.selenocysteine	ENSP03870001635	Upstream
TXNRD.10.selenocysteine	ENSP03870001639	Well annotated
TXNRD.10.selenocysteine	ENSP03870001645	Well annotated
TXNRD.10.selenocysteine	ENSP03870001649	Upstream
TXNRD.10.selenocysteine	ENSP03870001655	Well annotated
TXNRD.10.selenocysteine	ENSP03870001663	Upstream
TXNRD.10.selenocysteine	ENSP03870001668	Well annotated
TXNRD.10.selenocysteine	ENSP03870001676	Upstream
TXNRD.10.selenocysteine	ENSP03870001683	Well annotated
TXNRD.10.selenocysteine	ENSP03870001690	Upstream
TXNRD.10.selenocysteine	ENSP03870001696	Upstream
TXNRD.10.selenocysteine	ENSP03870001701	Well annotated
TXNRD.10.selenocysteine	ENSP03870001709	Upstream
TXNRD.10.selenocysteine	ENSP03870001715	Upstream
TXNRD.13.selenocysteine	ENSP03870043849	Well annotated
TXNRD.13.selenocysteine	ENSP03870043906	Well annotated
TXNRD.34.selenocysteine	ENSP03870014507	Well annotated
TXNRD.34.selenocysteine	ENSP03870014571	Well annotated
TXNRD.34.selenocysteine	ENSP03870014593	Out of frame
TXNRD.34.selenocysteine	ENSP03870014626	Well annotated
TXNRD.34.selenocysteine	ENSP03870014675	Well annotated
TXNRD.34.selenocysteine	ENSP03870014694	Well annotated
TXNRD.34.selenocysteine	ENSP03870014711	Well annotated
TXNRD.34.selenocysteine	ENSP03870014741	Well annotated
TXNRD.34.selenocysteine	ENSP03870014788	Well annotated
TXNRD.34.selenocysteine	ENSP03870014799	Well annotated
TXNRD.34.selenocysteine	ENSP03870014869	Upstream
TXNRD.34.selenocysteine	ENSP03870014886	Upstream
