transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP05155086614	Well annotated
SELENOP.3.selenocysteine	ENSP05155086615	Well annotated
SELENOP.3.selenocysteine	ENSP05155086616	Well annotated
SELENOP.3.selenocysteine	ENSP05155086617	Well annotated
SELENOP.3.selenocysteine	ENSP05155086618	Well annotated
SELENOS.2.selenocysteine	ENSP05155041563	Well annotated
SELENOS.2.selenocysteine	ENSP05155041565	Well annotated
SELENOS.2.selenocysteine	ENSP05155041567	Well annotated
SELENOS.2.selenocysteine	ENSP05155041570	Upstream
SELENOT.5.selenocysteine	ENSP03640078747	Upstream
SELENOT.5.selenocysteine	ENSP05155064382	Downstream
SELENOT.5.selenocysteine	ENSP05155064383	Well annotated
SELENOT.5.selenocysteine	ENSP05155064384	Downstream
SELENOT.5.selenocysteine	ENSP05155064386	Downstream
SELENOW.3.selenocysteine	ENSP05155025405	Well annotated
SELENOW.4.selenocysteine	ENSP03640022767	Well annotated
SELENOW.4.selenocysteine	ENSP05155035475	Well annotated
SELENOW.4.selenocysteine	ENSP05155035478	Well annotated
SELENOW.4.selenocysteine	ENSP05155035479	Well annotated
SEPHS2.1.selenocysteine	ENSP05155103574	Well annotated
TXNRD.10.selenocysteine	ENSP03640073068	Upstream
TXNRD.10.selenocysteine	ENSP05155057021	Well annotated
TXNRD.10.selenocysteine	ENSP05155057024	Upstream
TXNRD.10.selenocysteine	ENSP05155057026	Well annotated
TXNRD.10.selenocysteine	ENSP05155057031	Well annotated
TXNRD.10.selenocysteine	ENSP05155057032	Upstream
TXNRD.10.selenocysteine	ENSP05155057033	Well annotated
TXNRD.10.selenocysteine	ENSP05155057034	Upstream
TXNRD.10.selenocysteine	ENSP05155057035	Well annotated
TXNRD.10.selenocysteine	ENSP05155057036	Upstream
TXNRD.10.selenocysteine	ENSP05155057038	Upstream
TXNRD.10.selenocysteine	ENSP05155057039	Upstream
TXNRD.10.selenocysteine	ENSP05155057040	Well annotated
TXNRD.10.selenocysteine	ENSP05155057044	Upstream
TXNRD.10.selenocysteine	ENSP05155057045	Well annotated
TXNRD.13.selenocysteine	ENSP05155056377	Well annotated
TXNRD.13.selenocysteine	ENSP05155056380	Well annotated
TXNRD.34.selenocysteine	ENSP03640004739	Out of frame
TXNRD.34.selenocysteine	ENSP03640004743	Well annotated
TXNRD.34.selenocysteine	ENSP03640004750	Well annotated
TXNRD.34.selenocysteine	ENSP05155001544	Well annotated
TXNRD.34.selenocysteine	ENSP05155001545	Well annotated
TXNRD.34.selenocysteine	ENSP05155001547	Well annotated
TXNRD.34.selenocysteine	ENSP05155001549	Well annotated
TXNRD.34.selenocysteine	ENSP05155001550	Well annotated
TXNRD.34.selenocysteine	ENSP05155001551	Well annotated
TXNRD.34.selenocysteine	ENSP05155001552	Well annotated
TXNRD.34.selenocysteine	ENSP05155001554	Upstream
TXNRD.34.selenocysteine	ENSP05155001555	Upstream
