transcript_id	transcript_id_ens	Type_annotation
GPX.20.selenocysteine	ENSP02010036138	Well annotated
GPX.4.selenocysteine	ENSP02010084115	Well annotated
GPX.4.selenocysteine	ENSP02010084116	Well annotated
GPX.4.selenocysteine	ENSP02010084118	Skipped
GPX.4.selenocysteine	ENSP02010084120	Well annotated
MSRB.3.selenocysteine	ENSP02010075359	Well annotated
MSRB.3.selenocysteine	ENSP02010075360	Upstream
MSRB.3.selenocysteine	ENSP02010075361	Out of frame
MSRB.3.selenocysteine	ENSP02010075362	Out of frame
SELENOF.3.selenocysteine	ENSP02010041946	Well annotated
SELENOF.3.selenocysteine	ENSP02010041947	Well annotated
SELENOF.3.selenocysteine	ENSP02010041948	Well annotated
SELENOF.3.selenocysteine	ENSP02010041949	Out of frame
SELENOF.3.selenocysteine	ENSP02010041950	Out of frame
SELENOH.1.selenocysteine	ENSP02010005905	Well annotated
SELENOH.1.selenocysteine	ENSP02010005906	Well annotated
SELENOH.1.selenocysteine	ENSP02010005907	Out of frame
SELENOI.3.selenocysteine	ENSP02010012876	Upstream
SELENOI.3.selenocysteine	ENSP02010012877	Well annotated
SELENOI.3.selenocysteine	ENSP02010012878	Upstream
SELENOK.7.selenocysteine	ENSP02010104687	Well annotated
SELENOK.7.selenocysteine	ENSP02010104688	Out of frame
SELENOM.2.selenocysteine	ENSP02010029014	Well annotated
SELENOM.2.selenocysteine	ENSP02010029016	Well annotated
SELENON.4.selenocysteine	ENSP02010049753	Well annotated
SELENON.4.selenocysteine	ENSP02010049754	Well annotated
SELENON.4.selenocysteine	ENSP02010049755	Well annotated
SELENON.4.selenocysteine	ENSP02010049756	Well annotated
SELENOO.7.selenocysteine	ENSP02010079401	Well annotated
SELENOP.3.selenocysteine	ENSP02010065222	Well annotated
SELENOP.3.selenocysteine	ENSP02010065223	Well annotated
SELENOP.3.selenocysteine	ENSP02010065224	Well annotated
SELENOP.3.selenocysteine	ENSP02010065225	Well annotated
SELENOP.3.selenocysteine	ENSP02010065226	Well annotated
SELENOP.3.selenocysteine	ENSP02010065227	Well annotated
SELENOS.2.selenocysteine	ENSP02010065042	Well annotated
SELENOS.2.selenocysteine	ENSP02010065043	Well annotated
SELENOS.2.selenocysteine	ENSP02010065044	Well annotated
SELENOS.2.selenocysteine	ENSP02010065045	Upstream
SELENOT.5.selenocysteine	ENSP02010087733	Downstream
SELENOT.5.selenocysteine	ENSP02010087734	Downstream
SELENOT.5.selenocysteine	ENSP02010087735	Well annotated
SELENOT.5.selenocysteine	ENSP02010087736	Upstream
SELENOT.5.selenocysteine	ENSP02010087737	Downstream
SELENOW.3.selenocysteine	ENSP02010019000	Well annotated
SELENOW.4.selenocysteine	ENSP02010002282	Well annotated
SELENOW.4.selenocysteine	ENSP02010002283	Well annotated
SELENOW.4.selenocysteine	ENSP02010002284	Well annotated
SELENOW.4.selenocysteine	ENSP02010002285	Well annotated
SEPHS2.1.selenocysteine	ENSP02010080959	Well annotated
TXNRD.10.selenocysteine	ENSP02010033235	Well annotated
TXNRD.10.selenocysteine	ENSP02010033237	Upstream
TXNRD.10.selenocysteine	ENSP02010033238	Well annotated
TXNRD.10.selenocysteine	ENSP02010033239	Well annotated
TXNRD.10.selenocysteine	ENSP02010033240	Upstream
TXNRD.10.selenocysteine	ENSP02010033241	Well annotated
TXNRD.10.selenocysteine	ENSP02010033242	Upstream
TXNRD.10.selenocysteine	ENSP02010033243	Well annotated
TXNRD.10.selenocysteine	ENSP02010033244	Upstream
TXNRD.10.selenocysteine	ENSP02010033245	Well annotated
TXNRD.10.selenocysteine	ENSP02010033246	Upstream
TXNRD.10.selenocysteine	ENSP02010033247	Upstream
TXNRD.10.selenocysteine	ENSP02010033248	Well annotated
TXNRD.10.selenocysteine	ENSP02010033249	Upstream
TXNRD.10.selenocysteine	ENSP02010033250	Upstream
TXNRD.13.selenocysteine	ENSP02010024021	Well annotated
TXNRD.13.selenocysteine	ENSP02010024022	Well annotated
TXNRD.34.selenocysteine	ENSP02010089823	Well annotated
TXNRD.34.selenocysteine	ENSP02010089826	Well annotated
TXNRD.34.selenocysteine	ENSP02010089827	Out of frame
TXNRD.34.selenocysteine	ENSP02010089828	Well annotated
TXNRD.34.selenocysteine	ENSP02010089829	Well annotated
TXNRD.34.selenocysteine	ENSP02010089830	Well annotated
TXNRD.34.selenocysteine	ENSP02010089832	Well annotated
TXNRD.34.selenocysteine	ENSP02010089833	Well annotated
TXNRD.34.selenocysteine	ENSP02010089834	Well annotated
TXNRD.34.selenocysteine	ENSP02010089835	Well annotated
TXNRD.34.selenocysteine	ENSP02010089836	Upstream
TXNRD.34.selenocysteine	ENSP02010089837	Upstream
